132207,F,IDP*Kattkompaniet's Betula,BEN n 22,03-12-1999,(S)SVERAK RX 163019,155338,133733
132208,F,IDP*Kattkompaniet's Camellia,BEN n 24,05-03-2000,(SE)SVERAK LO 163646,155339,133731
132209,F,IDP*Kattkompaniet's Cikoria,BEN n 24,05-03-2000,SVERAK LO 163703,155338,133731
132210,M,IDP*Ker Bihan Exxon,BRI c,02-10-2006,SVERAK LO 230331,170294,160223
132211,M,IDP*Key to Fame's Absolute Vanilia,PER e 01 62,...,SVERAK LO 251490,157296,142333
132212,F,IDP*Källedals Brunett,EUR n 22,...,KKN SH 40-92 K,,
132213,M,IDP*Källtorpet's Bill,PER ds,...,KKN LH 846-99,172673,172824
132214,M,"IDP*Källtorpet's Stephen, DSM",PER ns,04-10-2002,SVERAK LO 189207,132213,168888
132215,F,IDP*Lejonhjärtas Shouting Anne Bonney,SIA c,22-06-2006,(S)SVERAK LO 270081,172561,168355
132216,F,"IDP*Liljan's Aelva, DM",NFO ns 22,...,KKN SL 1370-03,,
132217,M,IDP*Liljans Biggles,NFO ds 09 23,09-03-2005,(S)SVERAK LO 219939,168193,132219
132218,F,IDP*Liljans Cia,NFO fs 09 23,15-05-2005,(SE)SVERAK LO 221132,169213,172248
132219,F,IDP*Liljans Nora,NFO f 09 23,16-03-1996,KKN SL 424-96,171723,143300
132220,F,IDP*Liljans Älva,NFO ns 22,10-04-2003,(S)SVERAK LO 189799,169213,172248
132221,F,IDP*Lilleskog's Chekere,CRX n,...,SVERAK LO 173207,,
132222,F,IDP*Lorelei's Fedora,SBI c,...,STJR 06-262,170559,65
132223,F,IDP*Lupinängens Carmencita,DRX n 22,17-06-1988,(SE)SVERAK RX 128781,132224,181054
132224,M,IDP*Lupinängens Xingu,DRX n 22,...,SMK 585-83,189112,144825
132225,F,IDP*Mahaiwah's KB-Moonbeem,MCO n 22,10-06-2002,(S)SVERAK LO 182455,132138,132181
132226,M,IDP*Manitou's Akis,MCO ns 09 22,12-05-2009,(S)SVERAK LO 258429,172737,1282
132227,F,IDP*Manitou's Cassandra,MCO n 22,...,KKN 1115-02,26,132250
132228,F,IDP*Mhorrses Kerria,NFO n 09,...,(SE)SVERAK LO 158613,,
132229,M,IDP*Monar Lorell's Back to Basic,PER n 02 62,...,(SE)SVERAK LO 174635,,
132230,M,IDP*Monzabina's Ante,SRL non ns,...,(S)SVERAK RX 164910,,
132231,M,IDP*Monzabina's Timm,DRX a,18-11-2003,SVERAK RX 215223,132142,132284
132232,F,IDP*Moore Beauty Felicity,BRI a,26-10-2008,(DK)FD LO 159113,157411,188648
132233,M,IDP*Moore Beauty Fonsie,BRI d,03-04-2008,ICR 09-4839,81549,31139
132234,M,IDP*Moore Beauty go Ferrari,BRI a,21-07-2010,(DK)FD LO 159114,81549,69551
132235,M,IDP*Naked Ones Alfons,SPH w 63,...,(SE)FHK KH 2004-38 K1,,
132236,F,IDP*Naked Ones Belle,SPH w,...,FHK KH 2003-78 K1,166344,161096
132237,M,IDP*Naked Ones Kingler,SPH e 09,...,FHK KH 2003-52,157046,189100
132238,F,IDP*Naked Ones Kirlia,SPH d 09,...,(S)SVERAK RX 218313,132237,132236
132239,M,IDP*Naked Ones Rakel,SPH d 21,...,FHK KH 2004-37 K3,123263,161095
132240,F,IDP*Naked Ones Red Ribbon,SPH d 09 21,17-03-2006,(SE)SVERAK RX 224505,132239,154188
132241,M,IDP*New Dawn's Cool Water,PER ns 11,20-04-2005,(S)SVERAK LO 241388,171573,132243
132242,F,IDP*New Dawn's Strawberry Fields,PER ny 11,21-06-2004,(S)SVERAK LO 202800,113897,171570
132243,F,IDP*New Dawn's Wildflower,PER ns 11,15-07-2002,(S)FGK 0744-03,128960,171568
132244,F,IDP*Näsets Mary-Lou,SIA n,...,(SE)SES LO 0396,,
132245,M,IDP*Overlord Bacchus,MCO n 22,20-01-2001,(S)SVERAK LO 169719,126185,191237
132246,F,IDP*Overlord Comanche,MCO f 22,...,FBK MC 243,,
132247,M,IDP*Overlord Graal,MCO n 22,...,SVERAK LO 184930,,
132248,M,IDP*Overlord Mawahoc,MCO n,...,FBK MC 398,,
132249,F,IDP*Overlord Natasha,MCO a 22,...,(S)SVERAK LO 191265,125937,159057
132250,F,IDP*Overlord Safir,MCO n 22,...,FBK MC531,,
132251,F,IDP*Palmelids Zaza Zoo,SBI a,...,(SE)SVERAK LO 233727,,
132252,M,IDP*Peaches Hugo Boss,SPH a,...,(SE)SNRF SPH 7172 K2,132235,23852
132253,M,IDP*Peaches Maddox,SPH a 32,04-11-2007,(SE)SNRF SPH 7997 K3,132252,6538
132254,F,IDP*Quickstep's Cochon d'Inde,PER f 03,06-05-2000,SVERAK LO 171668,21752,18725
132255,F,IDP*Rackartuss Never let me down,CRX n 03,26-04-2004,(S)SVERAK LO 202246,169983,125414
132256,F,IDP*Raggartassens Diva,RAG n 21,31-07-2004,SVERAK LO 206202,120490,167405
132257,F,IDP*Ragger's Bianca,RAG n,25-03-1999,(S)KKN SL 761-99,172477,171022
132258,M,IDP*Ragger's Fritjof,RAG n 04,...,Kat ID: 291491,,
132259,M,IDP*Ragger's Nikolaus,RAG d,...,(S)KKN SL 1393-03,132127,172262
132260,F,IDP*Ragger's Randi,RAG f,02-06-2004,SVERAK LO 212672,132259,132257
132261,M,IDP*Ratpack's Enterprise,DRX n 32,...,FHK KH 95-32,,
132262,F,IDP*Rosenhuset's Electra,SBI a 21,04-06-2001,(SE)SVERAK LO 184254,,
132263,F,IDP*Sahba's Amazing Grace,PER a 02 62,...,(SE)SVERAK LO 178657,,
132264,M,IDP*Sahba's Pizzacata Matador,PER n 03,...,(SE)SVERAK LO 173525,,
132265,F,IDP*Sahba's Temptation to Amor,PER f,...,(S)SVERAK LO 190654,,
132266,M,IDP*Sahba's Tiger by the Tail,PER n 24,18-09-1997,(SE)SVERAK LO 154306,121434,17726
132267,M,IDP*Shangri-La Aharrim,CRX c,01-03-2001,SNRF CRX 5476,137389,186102
132268,F,IDP*Shangri-La Chemayaz,CRX g 09,26-11-2001,SNRF CRX 5593,171304,125306
132269,F,IDP*Shangri-La Jezebel,CRX h,22-04-2004,SVERAK LO 236874,132194,132151
132270,M,IDP*Sidentassen Knock on Wood,PER d 01 62,...,(SE)SVERAK LO 173539,,
132271,F,IDP*Sidentassen NowListen2T'Echo,PER n 03,03-08-1999,SVERAK LO 171669,21752,132163
132272,F,IDP*Skintelis Betty-Boop,SBI n,...,FBK Bi 296,,
132273,F,IDP*Snofstofs Babuschka,NFO n 24,10-11-2002,(S)SVERAK LO 185163,169011,170531
132274,F,IDP*Snofstofs Sonia Smoke Rings,NFO ns 09,10-11-2002,(S)SVERAK LO 201184,169011,170531
132275,F,IDP*Sorceress Gudrun,NFO a 09,...,SVERAK LO 166521,132146,132132
132276,F,IDP*Speed's Annie,CRX d 33,14-08-2001,KKN SH 741-02,190434,167497
132277,F,IDP*Suanho's Etna,SPH g 03 33,...,SVERAK RX 201958,128369,181292
132278,F,IDP*Suanho's Disney World,SPH f,...,SNRF SPH 5376 K4,181294,174892
132279,F,IDP*Suanho's Sakha,SPH f,02-02-2003,SNRF SPH 5870 K4,174889,132278
132280,F,IDP*Suanho's Tacana,SPH n 09,12-08-2004,(SE)SVERAK LO 236558,14437,132279
132281,M,IDP*Swe-Scot Howie,BAL b,...,SVERAK LO 204553,,
132282,M,IDP*Talamasca's Fast Forward,DRX ns 09 21 3,...,SNRF DRX 5774,,
132283,M,IDP*Tazzanow's Red Admiral,PER d,...,SNRF P 4129,,
132284,F,IDP*Tiddlywinks Milla,DRX n 24,27-05-1998,FHK KH 99-08,171324,168694
132285,M,IDP*Tiddlywinks Popcorn,DRX w 61,22-01-2001,SVERAK LO 174139,123649,185466
132286,M,IDP*Tiwaz Karl den Enfaldige,CRX c,...,Kat ID: 311154,,
132287,M,IDP*Torplidens Floyd,CRX e,07-08-2001,FHK KH 2001-104,132286,132192
132288,F,IDP*Viska's Freja,SIA n,22-11-2004,(S)SES LO 0193,168827,169231
132289,M,IDP*Wave's Kappa A Zan Magic Pocemon,EUR ds 24,31-03-2005,(FIN)SRK RX 28855,192876,29379
132290,F,IDP*Wawe's Kappa B Norna,EUR gs 22,18-10-2006,(SE)FKH KH 2007-04,190442,29379
132291,M,IDP*Wawe's Kappa B2A Julius Caesar,EUR ns 22,01-08-2008,(DK)FD LO 202599,154423,132290
132292,F,IDP*Wawe's Theta B3B Blazing Sun,EUR f 03,18-11-2006,(SE)FHK KH 2007-07 K4,192886,192877
132293,M,IDP*Wawe's Theta B3B Blue Warrior,EUR a 01,...,(S)SVERAK RX 229873,192886,192877
132294,M,IDP*Wawe's Theta B4A Agapetos,EUR e 01 62,11-07-2009,(SE)SVERAK RX 298931,192970,132292
132295,F,IDP*Yátos Timna,PER n 22,01-11-1999,(S)SVERAK LO 162136,177145,172675
132296,F,IDP*Zamirs Wilma Vanessa,SIA n,25-05-2009,(SE)SVERAK LO 259422,168333,132162
132297,F,IDP*Zazalinas Artemis,SBI b 21,31-07-2004,(SE)SVERAK LO 233728,173296,132251
132298,F,IDP*Zazalinas Candy Caramelle,SBI c 21,01-07-2006,(SE)SVERAK LO 225737,169588,132297
132299,F,IDP*Älvens Glorius Gift,SBI n,...,KKN SL 899-00,173337,132272
132300,F,IDP*Äppeldalens Akira,SPH a,04-08-2005,(SE)SVERAK LO 214557,172780,132280
132301,M,Idris von Leerbeck DK,PER e,04-03-1999,FD LO 100292,192965,24232
132302,F,Idun á Jórmungand DK,NFO ns 09,03-05-1995,FD LO 80491,165080,45006
132303,F,Idun af Thrige DK,TUV d 62,20-06-1993,FD LO 72811,173653,94515
132304,M,Idun Doucet af Vendsyssel,EXO n,15-05-1999,FD RX 13697,124716,90612
132305,F,Idun Felis Audax DK,NFO ns 09 23,14-10-1995,FD LO 82884,12910,156900
132306,F,Idun Penelope af Riget DK,ABY n,10-10-2005,FD LO 137161,128152,153292
132307,F,Idun The Pretty Dancer,MCO fs,...,KVL 95-070-0510-0,,
132308,F,Idus van Kattefrats,ABY os,...,KSM 3X153,,
132309,F,Idylle de Fortlarock,SBI n,...,FFF LO 65212,,
132310,F,Idylle du Label Bleu,CHA,...,1.DEKZV LO 242287,,
132311,F,Idylle La Plus Belle,PER es,...,NKFV RVT 19.259,164180,6322
132312,F,Idylle Renard des Oncles du Baron,SOM o,...,NCT 946120,15359,137083
132313,F,Iess Si Ta Ulalumë DK,MAN g 24 52,08-10-1997,FD RX 12670,128376,153396
132314,M,Ifan of Magicat DK,BUR c,24-07-2009,FD LO 157452,191498,9456
132315,M,Ifelius von Leerbeck DK,PER e 03,25-02-1990,FD LO 58520,120806,3358
132316,F,Iffi af Dilmun,EUR d 22,07-03-1992,FD LO 66904,129247,36059
132317,F,Iga af Timanfaya DK,PER as,11-06-1989,FD RX 6036,121662,2557
132318,M,Iggy Pop Song Hio DK,SBI c,01-07-2007,FD LO 148867,172122,187580
132319,M,Iglesias v. Brettachtal,PER ns 12,...,DVDK LOB 5063,,
132320,M,Iglo af Kap DK,PER a 33,10-06-1993,FD LO 72303,20637,18206
132321,M,Iglo Ucing-Na-Abung,SBI a,...,(NL)FE.L04.SBI.118.6,,
132322,M,Ignace du Clair de Lune,CHA,...,(D)DEKZV 251106,,
132323,F,"Ignata Sia Alicia, CZ, JW",SIA c,04-02-2012,(SE)SVERAK LO 287584,131570,17386
132324,M,Ignatev O.K. Sibiria,SIB a 09,...,IMCCC oSK030942-RX-975,,
132325,M,Ignaz von Eumeswil,BRI d 23,...,ÖVEK 2711/EX/V,,
132326,M,Igor,SBI n,...,ANFI LO 9040,,
132327,M,Igor af Ellebæk,PER a 33,19-07-1992,FD LO 68665,182088,24217
132328,M,Igor af Le-Cotonneu DK,PER d 03,08-03-2010,(DK)FD LO 158582,147697,124334
132329,M,Igor af Aalbæk DK,NFO d 09,11-06-1997,FD LO 90948,44320,86806
132330,M,Igor Braun Brimiso,SIA n,05-07-1996,FD LO 86901,7349,94849
132331,M,Igor de Saya San,SBI c,...,EZVS 1000750,177318,119170
132332,M,Igor Doucet af Vendsyssel,EXO d,15-05-1999,FD RX 13696,124716,90612
132333,M,Igor Naryschkina*D,SIA a,08-04-1999,FD LO 99305,144069,191811
132334,M,Igor of Killmousky DK,BUR d,16-10-1998,FD LO 97035,171608,12454
132335,M,Igor Orsipetrika,PEB b 21 33,...,(RU)Amur-Neva/10-3993/PB,9670,141345
132336,M,Igor v. Falkenheim,NFO d 22,...,1.DEKZV 216027,,
132337,M,Igor vom Rococo Schloss,PER e,...,XX 240,,
132338,M,Igorök der Schatz der Kurilen,KBL ns,12-09-2008,(DK)FD RX 209173,22544,167115
132339,F,Iguane de l'Ombrage,SBI n,...,FFF LO 65195,,
132340,M,Ihlwalds Jason,MCO ds 09 22,18-11-2005,TICA TCC ZBT MC 181105 0,81913,126553
132341,F,Ihlwalds Ophelia,MCO gs 09,10-05-2007,TICA TCC ZBT MC 100507 0,132340,187535
132342,F,Ihlwalds Soraya,MCO fs,10-07-2008,FD LO 177359,146671,
132343,M,Iitii de O'Ming DK,SBI n,20-07-1991,FD LO 64971,162572,158290
132344,F,Ijona vom Schwarzen Schloss,BRI a,...,BRIa-7867/XV,,
132345,M,Ikan van de Heikamp,PER c,...,AAAF 7156,,
132346,M,Ikari Bandit of Cal-Van,DRX ns,18-05-1984,TICA SB1 051884 006,182127,147773
132347,M,Ikari Denarius,DRX ns 24,...,XX 1174,,
132348,F,Ikari Donna,DRX fs 22,...,GCCF SRNS 276463,182127,132351
132349,M,Ikari Iffi Skeets,DRX ns 09,...,GCCF CSSR 008264,132347,165847
132350,M,Ikari Nero,DRX ds 22,...,GCCF NS 167812,,
132351,F,Ikari Ophelia,XSH g 22 32,...,GCCF EX 64986,175195,178407
132352,F,Ikari Vanity Fair,DRX ns,...,1.DEKZV LO 191633,132349,132351
132353,F,Ikari Venus,DRX fs,...,GCCF SRNS 217223,182127,132351
132354,M,Ikari Xport Rexquality,XSH ns 24,...,FE.R84.XK.GB.02,7616,147773
132355,M,Ikarios de Kadmeia,PER e,...,XX 28,,
132356,M,Ikaros,BUR d,02-06-2001,SVERAK LO 174137,122955,168331
132357,M,Ikaros av Concylie,ABY n,...,NRR LO 5828,184868,137180
132358,M,Ikaros Felis Audax DK,NFO n 09 22,14-08-2008,FD LO 173541,189766,141568
132359,M,Ikaros of Sunder Cats,MCO ds 22,...,WACC RVDE 01043616,147463,5701
132360,M,Ikaros Shattea DK,SBI a,07-05-2003,FD LO 121491,168026,168037
132361,M,Ikaros Song Hio DK,SBI b,22-10-2000,FD LO 107262,172118,11441
132362,M,Ikaros von Gott DK,SBI b,07-04-2004,FD LO 126780,167936,160093
132363,M,Ikaros von Gørtz DK,PER ns 12,06-03-1992,FD LO 66727,18563,18533
132364,M,Ikarus v.d. Ginsterburg,PER w 62,...,1.DEKZV LO 088816,186287,23083
132365,M,"Ikarus vom Fuchswinkel, DM",SBI n 21,01-10-1989,SRK RX 51482,120876,130443
132366,F,Ikati Arielle,SOM o,...,ACF QFA 1777Q02,132377,132372
132367,M,Ikati Ariki Mau,SOM n,...,QFED 24689/97,,
132368,F,I-Kati Biscotte,BUR n,...,FD 19429,184481,137345
132369,F,Ikati Insimba,SOM n,...,ACF QFA (Q) 94217/63,,
132370,M,Ikati Kuddapuddi,SOM n,19-07-2003,FD LO 138433,132377,29752
132371,F,Ikati Melodi,SOM n,...,ACF QFA (Q) 96241/63,,
132372,F,Ikati Mosha,SOM n,...,ACF QFA 303Q00,132376,29755
132373,F,Ikati Ms Scarlett,SOM p,...,ACF QFA 531Q98,174643,180862
132374,F,Ikati Portia Blue,SOM a,...,ACF QFA Q04Q02,132377,180862
132375,M,Ikati Riccochet,SOM o,...,ACF QFA 533Q98,1917,132373
132376,M,Ikati Riccochet,SOM o,...,ACF QFA 532Q98xx,1917,132373
132377,M,Ikati Sebota,SOM n,...,ACF QFA 292Q00,132375,132378
132378,F,Ikati Tandiwe,SOM n,...,ACF QFA 1318Q00,174643,29752
132379,F,Ikchichalee The Angel Tiger's,MCO d 22,11-07-2002,VIW 02-MC-1703TO,120708,8792
132380,M,Ike af Perikles,PER a,16-10-1992,FD LO 69620,13174,156068
132381,M,Ike Pushystiy Khvost,SIB ns 09 23,...,FARIETA SIB/252-01,,
132382,M,Ike Song Hio DK,SBI c 21,12-04-1997,FD LO 89680,62059,172252
132383,M,Ike von Gott DK,SBI n,26-06-1997,FD LO 90447,119481,156066
132384,F,Ikhlas Brulee,BEN n 22 33,...,GCCF CSEXP 613916,,
132385,M,Ikhlas Romeo,BEN n 22 33,04-08-2005,TICA SBT 080405 036,123929,132384
132386,M,Ikola 99-72,SIA n,14-04-1999,FD LO 99713,30347,89356
132387,F,Ikon Love'n Kisses,RUS,...,CFA 0501-001974 V111,,
132388,F,Ikonomou's Aya,TUA n 22,...,1.ITAVC TUA-U-55494,11168,124524
132389,F,Ikonomou's Hazel,TUA ns 22,...,1.ITAVC TUA-Z-1183/1.99,150662,132388
132390,M,Ikos aus Hagia Sophia's Cattery,TUA as 09 22,...,WACC RVDE 01049284,,
132391,M,Ikula van de Safraenberg,BRI c,22-07-1997,(S)SVERAK LO 178296,130337,126893
132392,F,Ikumfurst Soul Singer,SIA n,...,GCCF NS 232143,,
132393,F,Ikumfurst Truly Scumpshus,SIA c,...,GCCF CS 140382,,
132394,M,Ikumfurst Yamuchi,SIA n,...,GCCF NS 270503,144418,132392
132395,M,Il Divo van het Zilvervosje,PER ny 11,...,(NL)NLKV 2005.993,127548,122536
132396,M,"Il Divo vom Imporio A, JW, DSM",OSH n,04-11-2008,(CZ)CSCH LO 4/9/OSH,132838,
132397,F,Il Givhatol Andromeda,RAG a 04,...,(A)ÖVEK LO 0312918,,
132398,M,Il Magnifico v. Blütengarten*A,SBI n,30-06-2009,(A)KKÖ 10344LO,176201,17076
132399,F,IL*Givhatol Febris,RAG a 04,...,(PL)SHKRP LO 18657,,
132400,F,Ilamos Lilli,SOM n,...,Missing Info (133),,
132401,M,Ilamos Niccolini,SOM n,...,GdK 01-002462/3.05-m,158285,132400
132402,F,Ilamos Silver Tamasin,ABY os,...,GCCF EX 65129,,
132403,M,Ilati Cannabinola,PER e,04-11-1993,FD LO 73762,14450,164799
132404,F,Ilayda von Frankenthal DK,TUV g 62,10-02-2010,(DK)FD LO 179038,167651,119116
132405,F,"Ildikó Rosa Glauca, CZ",ABY p,...,CPKK 26/95/ABY,,
132406,M,Ildkuula av Calif,NFO es 09 22,...,NRR LO 116401,,
132407,F,Ilea von Gott DK,SBI n,26-06-1997,FD LO 90450,119481,156066
132408,F,Ilésarie de Conlécoeur,SOM n,...,BEC 2101553,177604,126381
132409,F,Ilesha Arakan,OSH c,...,(CZ)CSCH LO 50/5/OSH,,
132410,F,Ilex Aura About Her,PER n 03,...,CFA 1109-1365220 V0802,139194,192172
132411,M,Ilfrin Felis Audax DK,NFO n 09 23,23-03-2009,FD LO 175527,138649,163835
132412,F,Ilghi Van Kedi von Alexis,TUV d 63,07-04-2003,FD LO 135433,193088,159450
132413,F,Ili of Koi Pond,MCO g,...,DLKEV 1-014111-00,,
132414,M,Ilia Alexander-Fred From  Kurilian Country,KBL ds 03 22,...,AB-042/KBT/2002,132800,3592
132415,F,Ilija af Taperije DK,PER g,14-04-1993,FD LO 70956,18981,117616
132416,M,Ilion Joynes Nesbi DK,PER b 33,15-02-1993,FD LO 70835,176331,19608
132417,M,Ilios Mustafa,SIA b,...,FD LO 40242,132419,11576
132418,F,Ilios Natasja,SIA a,...,FD LO 25302,161853,143631
132419,M,Ilios Samson,SIA n,12-10-1982,FD LO 33101,3223,132418
132420,F,Ilisa Serebristaya Zvezda,SIB ns 09,...,(RUS)IPR-4/99/00008,,
132421,F,Ilithiën's Cinnamon Charlotte,ABY o,...,MU.L98.ABY.009.2,165332,193987
132422,F,Ilja á Chardani DK,RAG b 03 21,15-09-2008,FD LO 173869,176188,177166
132423,M,Ilja af Pilgaard,PER c 33,11-10-1992,FD LO 69355,118833,4385
132424,M,Ilja Doucet af Vendsyssel,XLH n 03,17-03-1992,FD RX REG 1534,16285,130511
132425,M,Ilja Kollentaj,RUS,19-12-1994,FD LO 78957,6412,70943
132426,M,Ilja Matjora DK,RUS,23-02-2001,FD LO 108806,148824,147442
132427,M,Ilja van de Balkenburcht,BRI a,...,NKFV RVT 44.917,,
132428,F,Ilja van de Wielingen,ABY n,...,FE.L89.AV.018.3,124641,145268
132429,F,Iljana v. Küselwind,NFO f 09 22,...,(D)WACC RVDE 01036844,,
132430,M,Ilja's Candy van Herckenrode Color,BRI c,...,FFH RX 13529,,
132431,M,Iljitj Kollentaj,RUS,15-06-1991,FD LO 63731,6412,118845
132432,F,Ilka v. Haukeligrend,NFO n 09,06-05-1998,1.DEKZV 231432,356,21683
132433,F,Ilka vom Gull-Fjell,MCO a 23,...,WACC RVDE 01004088 RIEX,3621,
132434,F,Ilkana van Diaspora,BRI a,...,MU.R88.BK.062.3,9582,189017
132435,F,I'll Tell No Lies af Tamara,PER n,30-12-1997,FD LO 93260,43614,135560
132436,M,Illawarra Lucky Strike,PER n,...,NZCF 6564,,
132437,M,Illawong Kaalang,OSH a,...,SRK RX 12459,,
132438,F,Illawong Satin &&Lace;,OSH n,...,SRK RX 11940,,
132439,M,Illi Golden Bessie,SIA c,...,MMOE 2444,,
132440,M,Illia de Vicio DK,BRI n 24,21-01-2001,FD LO 107803,88466,122307
132441,F,Illiade,SBI n,...,FFF RX 25042,,
132442,M,Illum's Apolo,PER a 33,03-02-1998,FD LO 93465,116194,126515
132443,M,Illum's Asterix,PER b 33,03-02-1998,FD LO 93466,116194,126515
132444,F,Illum's Colour Snehvide,PER n 33,04-06-1998,FD LO 96594,116194,190619
132445,F,Illum's Tanich,SIA n,15-11-1987,FD LO 49933,179182,160575
132446,F,Illusion in Blue zur Räuberhöhle,BRI a,...,SDRV 05009643,166793,166792
132447,F,Illusion of Pacilak,PER e,02-01-1995,FD LO 80058,149669,183385
132448,F,Illusion vom Blautopaz,MCO fs 22,01-07-2006,1.ITAVC MCO-LO-8574/2.06,120340,180816
132449,M,Illusion's Joughjo of Vagabond,PER e,...,CFA 0114-134671 V0783,,
132450,F,Illusion's Razamataz,PER g,...,CFA 0151-012571 V112,174142,23490
132451,F,Illussion Spaaihoef,MCO a,...,NKFV RVT 97.843,136993,176383
132452,M,Illuzions Cascade Storm,BEN n 24,...,TICA SBT 092800 026,151076,24356
132453,F,Illuzions Claire de Lune,BEN x,...,TICA SBT 013102 011,132456,1786
132454,F,Illuzions Golden Glitter,BEN n 24,...,TICA SBT 092903 042,132452,132453
132455,F,Illuzions Lil Miss Pixie,BEN n 24 32,26-07-1997,FD LO 119269,166010,156860
132456,M,Illuzions Maxximum Kotton,BEN n 24,...,TICA SBT 041700 053,,
132457,F,Illya Fidji,MCO f 09,...,CFA 1749-135771,,
132458,F,Illya Laura Asley of Pusiluv,MCO f 01,...,GCCF CS 011790 REF,,
132459,F,Illya Ramblin Rose,MCO ds 22,...,CFA 1763-865906,,
132460,M,Illya Ringo,MCO n 09,...,1.DEKZV 028841,,
132461,F,Illya Virginia Slims,MCO ns 09,...,CFA 1797-610017,192354,132457
132462,F,Illya's Aisha Lee,MCO n 22,...,1.DEKZV 028740,134620,183713
132463,M,Illya's Arden Blue Grass,MCO a,...,1.DEKZV 028750,,
132464,F,Illya's Creme de Coco of Friscoon,MCO n 23,...,CFA 1745M-000039 V110,,
132465,F,Illya's Honeysuckle Rose,MCO ds 22,01-06-1995,TICA SBT 060195 065,142619,132459
132466,M,Illya's Jess Bell,MCO n 22,...,CFF MC29M3-56507,132469,163743
132467,F,Illya's Roman Holiday Princess,MCO ns 22,18-01-1994,TICA SBT 011894 030,148937,132461
132468,M,Illya's Scoundrel,MCO n 22,...,CFA 1744-094143,132466,193850
132469,M,Illya's Shem,MCO n 23,03-01-1975,CFA 1744M-000004 V108,152015,152014
132470,F,Illya's Sweetheart,MCO a 09,...,CFA 1791-070046 V0681,,
132471,F,Il'Mira Serebryanaya Zvezda,SIB ns 12,...,(RU)17-10/2001/EX/SIB,,
132472,M,Ilo van de Woeste Esch,BAL c,...,NPV 9205-476,14713,130935
132473,F,Ilona af Fort Øst,PER a 33,22-03-1992,FD LO 66778,185495,163897
132474,F,Ilona af Perikles,PER f,01-08-1989,FD LO 56313,160231,193221
132475,F,Ilona Ionessi,KBS n 03 23,...,(RU)IPR-1/03/00448,14249,125659
132476,F,Ilona von Barkentin DK,EXO g,07-07-2003,FD LO 123349,3562,133083
132477,F,Ilone af Dilmun,EUR d 22,07-03-1992,FD LO 66905,129247,36059
132478,F,Ilonja-Barinia v. Sidlarowa,PER g 33,...,1.DEKZV LO 016413,24761,150045
132479,F,Ilonka von Nednil,BRI a,...,1.DEKZV LO 057282,1644,23648
132480,M,Ilovechocolate Song Hio DK,SBI b,23-04-2004,FD LO 127715,167934,172172
132481,F,Ilse av Ledsaak(N),NFO n 09 23,...,FFF LO 72360,165918,122517
132482,F,Ilselil af Clipper,BRI ns 22 64,08-05-2010,(DK)FD LO 158768,14527,15502
132483,M,Ilter of Mobber DK,PER n 33,19-03-1993,FD LO 71588,118796,157494
132484,M,Iltis aus Abusir,ABY n,30-04-2007,(NL)MU.L07.ABY.019.1,60357,144352
132485,F,Ilva af Le-Cotonneu DK,PER a 03,08-03-2010,(DK)FD LO 158585,147697,124334
132486,F,Ilwie v. Mafdet,BRI a 33,...,Missing Info (045),,
132487,F,Ilysa von Tali,BUR b,10-01-2003,WCF DE 62811,7631,142655
132488,M,Ilyusha Urkis,SIB n 22,...,(RU)ALISA 717(1618I)01SI,,
132489,F,Ilze Perpetuum Mobile,DSP f 33,...,(EST)CATO 032,2244,158333
132490,M,I'm a alright guy von Asserbo DK,PER e 02 62,06-09-1995,FD LO 82854,149665,30073
132491,F,I'm a rebelian by Pittoresque DK,PER g 03,30-10-1997,FD LO 92492,8607,69611
132492,M,I'm a Skatmann of Delight DK,PER n,09-04-1997,FD LO 89171,30227,162967
132493,M,I'm Garfield of Red Square DK,PER e 03,12-05-1993,FD LO 71073,120572,49071
132494,F,"I'm Hope of Beyrouth, CZ",MCO f 24,...,(CZ)CSCH LO 483/7/MCO,11522,159783
132495,F,I'm in love with You of Pacilak,PER e,13-11-1991,FD LO 65860,161751,161761
132496,F,I'm No Angel af Tamara,PER n,18-11-1995,FD LO 83089,124792,135560
132497,F,I'm The Greatest vom Grutholz,SRS non q,...,EC-Sel-R-0503-211,,
132498,F,I'm the One and Only af Callisto DK,PER f 33,08-11-2012,(DK)FD LO 212494,152730,190666
132499,M,I'm the Skatman von Asserbo DK,PER n 03,11-03-1995,FD LO 79621,149665,16730
132500,M,I'm Your Man af Tamara,PER d,02-04-1992,FD LO 66621,142485,124794
132501,F,Imachi á Chardani DK,RAG c 03 21,07-06-2006,FD LO 141286,190892,182321
132502,F,Image Bleue Aus Curbechi,BRI ay 24,...,MU.R08.BRI.001.3,13533,15302
132503,F,Image of Melampus,PER e 03,14-10-1996,FD LO 87685,149624,61649
132504,F,Image von Arlesbrunnen,NFO n 09 22,...,1.DEKZV LO 201698,45009,126908
132505,F,Imagination von Sechseichen,SBI b,...,1.DEKZV 233931,66412,134646
132506,M,Imagine af Oddershede,ABY n,10-10-1991,FD LO 65830,191450,20256
132507,M,Imagine Be Beauperfield DK,PER ns 11,11-03-1999,FD LO 98700,13953,111786
132508,F,Imagine Iris von Gott DK,SBI b,07-06-2009,FD LO 176518,50525,66651
132509,F,Imagine von Barkentin DK,EXO f 03,26-07-2000,FD RX 14646,166055,81272
132510,F,Imam-Shu Tilli,MCO f 23,...,(PL)FPL LO 10954,818,23664
