100626,F,DK Skogshorn's Afroditte II,NFO n 23,25-07-2002,FD LO 116660,117681,140856
100627,F,DK Skogshorn's Aida,NFO a 23,25-07-2002,FD LO 116661,117681,140856
100628,M,DK Skogshorn's Alf,NFO a 23,25-07-2002,FD LO 116663,117681,140856
100629,M,DK Skogshorn's Allan Tornsberg,NFO ns 09 23,13-05-2007,FD LO 146626,439,140856
100630,M,DK Skogshorn's Amadeus,NFO a 23,25-07-2002,FD LO 116662,117681,140856
100631,F,DK Skogshorn's Bibi,NFO n 23,30-03-2004,FD LO 126747,117681,140856
100632,F,DK Skogshorn's Bulu,NFO ns 09 23,30-03-2004,FD LO 126748,117681,140856
100633,M,DK Skogshorn's Carlos,NFO ns 09 23,10-05-2005,FD LO 133944,439,140856
100634,F,DK Skogshorn's Cha Cha Cha,NFO ns 09 23,12-04-2008,FD LO 171123,439,140856
100635,M,DK Skogshorn's Cicero,NFO n 09 23,10-05-2005,FD LO 133945,439,140856
100636,F,DK Skogshorn's Cirkeline,NFO f 23,25-10-2007,FD LO 149225,439,69731
100637,F,DK Skogshorn's Claudia,NFO ns 23,10-05-2005,FD LO 133946,439,140856
100638,M,DK Skogshorn's Claus Kongsdal,NFO n 09 23,13-05-2007,FD LO 146624,439,140856
100639,F,DK Skogshorn's Duchess,NFO ns 09 23,02-05-2006,FD LO 140348,439,140856
100640,M,DK Skogshorn's Hans Laxholm,NFO n 23,13-05-2007,FD LO 146625,439,140856
100641,F,DK Skogshorn's Isis Rosa,NFO f 09 22,10-05-2012,(DK)FD LO 209513,439,140966
100642,F,DK Skogshorn's J.Joplin,NFO f 09 22,03-05-2013,(DK)FD LO 213930,79249,140966
100643,M,DK Skogshorn's J.Morrison,NFO d 09 22,03-05-2013,(DK)FD LO 213928,79249,140966
100644,M,DK Skogshorn's Jens Werner,NFO a 23,13-05-2007,FD LO 146627,439,140856
100645,M,DK Skogshorn's Mufasa,NFO d 09 23,21-07-2008,FD LO 172999,100649,140966
100646,F,DK Skogshorn's Nala,NFO fs 09 23,21-07-2008,FD LO 173001,100649,140966
100647,F,DK Skogshorn's Nephtees,NFO f 02 21 62,10-05-2012,(DK)FD LO 209512,439,140966
100648,M,DK Skogshorn's nuser,NFO n 23,12-04-2013,(DK)FD LO 213396,439,69731
100649,M,DK Skogshorn's O'Malley,NFO ns 23,02-05-2006,FD LO 140352,439,140856
100650,M,DK Skogshorn's Optimus Prime,NFO n 23,25-10-2007,FD LO 149224,439,69731
100651,M,DK Skogshorn's Ra,NFO d 03 23,10-05-2012,(DK)FD LO 209511,439,140966
100652,M,DK Skogshorn's Rumba,NFO n 23,12-04-2008,FD LO 171122,439,140856
100653,M,DK Skogshorn's Røde Baron,NFO d 09 23,12-04-2013,(DK)FD LO 213397,439,69731
100654,F,DK Skogshorn's Samba,NFO n 09 23,12-04-2008,FD LO 171124,439,140856
100655,M,DK Skogshorn's Scat Cat,NFO n 23,02-05-2006,FD LO 140351,439,140856
100656,M,DK Skogshorn's Simba,NFO d 09 23,21-07-2008,FD LO 173000,100649,140966
100657,M,DK Skogshorn's Thor O.Osbourne,NFO e 09 22,03-05-2013,(DK)FD LO 213929,79249,140966
100658,M,DK Skogshorn's Toulouse,NFO ns 09 23,02-05-2006,FD LO 140350,439,140856
100659,F,DK Skogshorn's Valsetakt,NFO n 09 23,12-04-2008,FD LO 171125,439,140856
100660,M,DK Skogshorn's William,NFO n 23,02-05-2006,FD LO 140349,439,140856
100661,M,DK Skogshorn's woodstock,NFO n 23,12-04-2013,(DK)FD LO 213395,439,69731
100662,F,DK Skomagerbakken's Cirkeline,NFO a 09,22-10-1990,FD LO 61909,100668,113217
100663,M,DK Skomagerbakken's Colombus,NFO a 09 23,22-10-1990,FD LO 61912,100668,113217
100664,F,DK Skomagerbakken's Columbine,NFO n 09 23,28-04-1989,FD LO 55936,105893,1310
100665,M,DK Skomagerbakken's Frederik,NFO n 09 23,22-10-1990,FD LO 61911,100668,113217
100666,M,DK Skomagerbakken's Ludvig,NFO a 09 23,22-10-1990,FD LO 61910,100668,113217
100667,M,DK Skomagerbakken's Romeo,NFO n 23,28-04-1989,FD LO 55939,105893,1310
100668,M,DK Skomagerbakken's Thalfe,NFO n 23,22-07-1988,FD LO 55934,105893,1310
100669,F,DK Skousgaard's Cirkeline,OSH g 24,14-04-1990,FD LO 59581,191832,191817
100670,M,DK Skousgaard's Felix,OSH c 24,14-04-1990,FD LO 59583,191832,191817
100671,M,DK Skousgaard's Gorbi,OSH a 24,14-04-1990,FD LO 59584,191832,191817
100672,M,DK Skousgaard's Kalle,OSH a 24,14-04-1990,FD LO 59585,191832,191817
100673,F,DK Skousgaard's Shiba,OSH g 24,14-04-1990,FD LO 59582,191832,191817
100674,M,DK Skovbanditternes Asterix,NFO d 09 23,27-04-2000,FD LO 105705,108490,97497
100675,F,DK Skovbanditternes Duchess,NFO w,18-06-1999,FD LO 100710,108471,97496
100676,F,DK Skovbanditternes Mercedes,NFO w,27-04-2000,FD LO 105706,108490,97497
100677,M,DK Skovbanditternes Obelix,NFO d 09 23,27-04-2000,FD LO 105704,108490,97497
100678,M,DK Skovbanditternes O'Malley,NFO d 23,18-06-1999,FD LO 100708,108471,97496
100679,F,DK Skovbanditternes Ophelia,NFO w,27-04-2000,FD LO 105707,108490,97497
100680,M,DK Skovbanditternes Toulouse,NFO w,18-06-1999,FD LO 100709,108471,97496
100681,M,DK Skovbassen's Frodo,NFO n,25-02-2004,FD LO 125856,100363,98569
100682,M,DK Skovbassen's Gimli,NFO n 22,25-02-2004,FD LO 125853,100363,98569
100683,M,DK Skovbassen's Legolas,NFO n 09 23,25-02-2004,FD LO 125854,100363,98569
100684,M,DK Skovbassen's Samwise,NFO n,25-02-2004,FD LO 125855,100363,98569
100685,M,DK Skovbrinken's Aron,NFO ns 09 23,17-09-1996,FD LO 87797,3331,31670
100686,M,DK Skovbrinken's Aslan,NFO d 23,17-09-1996,FD LO 87794,3331,31670
100687,M,DK Skovbrinken's Frodo,NFO n 09 23,17-09-1996,FD LO 87795,3331,31670
100688,F,DK Skovbrinken's Mischa,NFO ns 23,17-09-1996,FD LO 87796,3331,31670
100689,F,DK Skovbrinken's Tulle,NFO ns 23,17-09-1996,FD LO 87798,3331,31670
100690,F,DK Skovbær Camaro,NFO n 09 22,17-06-2013,(DK)FD LO 214996,100522,100692
100691,F,DK Skovbær Caroline,NFO f 03 22,17-06-2013,(DK)FD LO 214998,100522,100692
100692,F,DK Skovbær Casandra,NFO f 09,01-10-2010,(DK)FD LO 202218,51384,35632
100693,F,DK Skovbær Cindy,NFO f,01-10-2010,(DK)FD LO 202217,51384,35632
100694,F,DK Skovbær Cirkeline,NFO n 09 23,17-06-2013,(DK)FD LO 214997,100522,100692
100695,M,DK Skovbær Cornelius,NFO n 09 23,17-06-2013,(DK)FD LO 214995,100522,100692
100696,F,DK Skovbær Fiona,NFO f,01-10-2010,(DK)FD LO 202216,51384,35632
100697,M,DK Skovbær Jackie Chan,NFO d 23,01-10-2010,(DK)FD LO 202219,51384,35632
100698,M,DK Skovbær Jet Li,NFO d 09 23,01-10-2010,(DK)FD LO 202220,51384,35632
100699,M,DK Skoven's Anton,PER a 33,09-04-1992,FD LO 67007,185868,14179
100700,M,DK Skoven's Buster,PER n,09-04-1992,FD LO 67008,185868,14179
100701,M,DK Skovhulen's Isn't that Wild,NFO n 22,02-02-1998,FD LO 93227,51891,24384
100702,M,DK Skovhulen's Riskin' it All,NFO n 23,02-02-1998,FD LO 93226,51891,24384
100703,F,DK Skovhulen's Sweet little Mystery,NFO f 23,02-02-1998,FD LO 93225,51891,24384
100704,M,DK Skovhulen's Wishing I was Lucky,NFO n 09 22,02-02-1998,FD LO 93228,51891,24384
100705,M,DK Skovkatten Harald Blåtand,NFO n 09,03-06-2001,FD LO 110496,49510,49661
100706,F,DK Skovkatten Karoline Mathilde,NFO n 09,03-06-2001,FD LO 110498,49510,49661
100707,F,DK Skovkatten Leonora Kristine,NFO a 09 22,03-06-2001,FD LO 110499,49510,49661
100708,M,DK Skovkatten Svend Tveskæg,NFO n 09 23,03-06-2001,FD LO 110497,49510,49661
100709,F,DK Skovlycoon Afrodite,MCO ns 09 22,03-02-2012,(DK)FD LO 208835,100711,112440
100710,M,DK Skovlycoon Akai,MCO d 22,03-08-2010,(DK)FD LO 200745,100711,68273
100711,M,DK Skovlycoon Amadeus,MCO n 09 22,17-12-2007,FD LO 170418,29401,53875
100712,M,DK Skovlycoon Armagedon,MCO n 22,17-12-2007,FD LO 170419,29401,53875
100713,M,DK Skovlycoon Beach Boy,MCO d 22,16-06-2008,FD LO 171840,29401,68273
100714,M,DK Skovlycoon Billy The Kid,MCO d 22,16-06-2008,FD LO 171839,29401,68273
100715,M,DK Skovlycoon Bobo Moreno,MCO d 22,16-06-2008,FD LO 171842,29401,68273
100716,M,DK Skovlycoon Buddy Holly,MCO d 22,16-06-2008,FD LO 171841,29401,68273
100717,F,DK Skovlycoon Camelia,MCO n 22,22-06-2008,FD LO 172561,29401,53882
100718,F,DK Skovlycoon Cane,MCO n 22,22-06-2008,FD LO 172558,29401,53882
100719,F,DK Skovlycoon Canna,MCO n 22,22-06-2008,FD LO 172562,29401,53882
100720,M,DK Skovlycoon Caspian,MCO n 23,22-06-2008,FD LO 172559,29401,53882
100721,M,DK Skovlycoon Cassius,MCO n 23,22-06-2008,FD LO 172560,29401,53882
100722,F,DK Skovlycoon Cirkeline,MCO n 23,22-06-2008,FD LO 172563,29401,53882
100723,M,DK Skovlycoon Clement,MCO d 22,15-03-2009,FD LO 175274,100711,68273
100724,M,DK Skovlycoon Dragon,MCO ns 09 22,15-08-2008,FD LO 172557,29401,53875
100725,F,DK Skovlycoon Dream Girl røskva P,MCO f 09 22,10-08-2012,(DK)FD LO 211459,112450,112383
100726,M,DK Skovlycoon Dumdum,MCO d 22,03-08-2010,(DK)FD LO 200746,100711,68273
100727,M,DK Skovlycoon Elliot,MCO d 22,15-03-2009,FD LO 175276,100711,68273
100728,M,DK Skovlycoon Elmo,MCO d 09 22,15-03-2009,FD LO 175277,100711,68273
100729,F,DK Skovlycoon Freja,MCO f 09 22,25-03-2011,(DK)FD LO 203437,100711,68273
100730,F,DK Skovlycoon Gaia,MCO ns 09 22,03-02-2012,(DK)FD LO 208833,100711,112440
100731,M,DK Skovlycoon Gismo,MCO d 22,15-03-2009,FD LO 175275,100711,68273
100732,F,DK Skovlycoon Harmonia,MCO ns 09 22,03-02-2012,(DK)FD LO 208834,100711,112440
100733,F,DK Skovlycoon Iris,MCO f 09,10-09-2011,(DK)FD LO 205969,100711,68273
100734,M,DK Skovlycoon Kaptajn Klo,MCO d 22,10-09-2011,(DK)FD LO 205966,100711,68273
100735,M,DK Skovlycoon Loke P,MCO n 09,10-08-2012,(DK)FD LO 211458,112450,112383
100736,M,DK Skovlycoon Mimer PP,MCO d 09 22,10-08-2012,(DK)FD LO 211456,112450,112383
100737,M,DK Skovlycoon Mr Red Tjalfe P,MCO d 09 22,10-08-2012,(DK)FD LO 211454,112450,112383
100738,M,DK Skovlycoon Odin P,MCO d 09 22,10-08-2012,(DK)FD LO 211455,112450,112383
100739,M,DK Skovlycoon Quark,MCO d 09 22,10-08-2012,(DK)FD LO 211457,112450,112383
100740,F,DK Skovlycoon Sif,MCO f 22,25-03-2011,(DK)FD LO 203436,100711,68273
100741,M,DK Skovlycoon Smisk,MCO ds 09 22,10-09-2011,(DK)FD LO 205967,100711,68273
100742,M,DK Skovlycoon Thor,MCO d 22,25-03-2011,(DK)FD LO 203435,100711,68273
100743,F,DK Skovlycoon Wendy,MCO fs 22,10-09-2011,(DK)FD LO 205968,100711,68273
100744,M,DK Skovlycoon Zeus,MCO ns 22,03-02-2012,(DK)FD LO 208832,100711,112440
100745,M,DK Skovløberen's Alf,NFO a 23,22-04-1992,FD LO 66848,50820,26216
100746,M,DK Skovløberen's Alfred,NFO as 09,19-05-1996,FD LO 85713,99817,26216
100747,M,DK Skovløberen's Arthur,NFO ns 09,19-05-1996,FD LO 85712,99817,26216
100748,M,DK Skovløberen's Asterix,NFO as 09,19-05-1996,FD LO 85711,99817,26216
100749,M,DK Skovløberen's Bad-Boy,NFO n 09,12-04-1995,FD LO 80390,30746,26216
100750,M,DK Skovløberen's Balder,NFO ns 09,04-12-1990,FD LO 61147,135414,26216
100751,F,DK Skovløberen's Bambine,NFO a 09 23,02-09-1993,FD LO 73256,50820,100771
100752,M,DK Skovløberen's Bambino,NFO n 09 23,02-09-1993,FD LO 73260,50820,100771
100753,M,DK Skovløberen's Batman,NFO ns 09,12-04-1995,FD LO 80389,30746,26216
100754,M,DK Skovløberen's Benjamin blå Junior,NFO a 23,02-09-1993,FD LO 73255,50820,100771
100755,M,DK Skovløberen's Billy-Boy,NFO ns 09,12-04-1995,FD LO 80391,30746,26216
100756,F,DK Skovløberen's Blanka,NFO n 09,12-04-1995,FD LO 80388,30746,26216
100757,F,DK Skovløberen's Bonnie,NFO n 09 23,02-09-1993,FD LO 73259,50820,100771
100758,M,DK Skovløberen's Bossen's Futte,NFO a 09 23,02-09-1993,FD LO 73257,50820,100771
100759,M,DK Skovløberen's Bragi,NFO n 09 23,02-08-1992,FD LO 68300,50820,118
100760,M,DK Skovløberen's Buster,NFO n 23,02-09-1993,FD LO 73258,50820,100771
100761,M,DK Skovløberen's Camillo,NFO n 23,18-06-1994,FD LO 76736,50820,118
100762,M,DK Skovløberen's Capone,NFO d 23,18-06-1994,FD LO 76739,50820,118
100763,F,DK Skovløberen's Caroline,NFO ns 09 23,25-06-1994,FD LO 76741,50820,26216
100764,M,DK Skovløberen's Casanova,NFO d 09 23,18-06-1994,FD LO 76738,50820,118
100765,M,DK Skovløberen's Casino,NFO ns 23,25-06-1994,FD LO 76743,50820,26216
100766,F,DK Skovløberen's Cecilie,NFO f 09 23,18-06-1994,FD LO 76734,50820,118
100767,F,DK Skovløberen's Cindy,NFO n 23,18-06-1994,FD LO 76737,50820,118
100768,F,DK Skovløberen's Columbine,NFO ns 09 23,25-06-1994,FD LO 76740,50820,26216
100769,M,DK Skovløberen's Commando,NFO ns 23,25-06-1994,FD LO 76742,50820,26216
100770,M,DK Skovløberen's Cæsar,NFO n 09 23,18-06-1994,FD LO 76735,50820,118
100771,F,DK Skovløberen's Daisy,NFO n 09,19-05-1991,FD LO 62613,135414,26216
100772,F,DK Skovløberen's Duchess,NFO ns 23,22-04-1992,FD LO 66852,50820,26216
100773,F,DK Skovløberen's Freja,NFO n,19-05-1991,FD LO 62611,135414,26216
100774,M,DK Skovløberen's Ib den Store,NFO n 09 23,27-04-1996,FD LO 85364,30746,100803
100775,M,DK Skovløberen's Idéfix,NFO ns 09 23,27-04-1996,FD LO 85363,30746,100803
100776,M,DK Skovløberen's Ikados,NFO n 09,27-04-1996,FD LO 85360,30746,100803
100777,M,DK Skovløberen's Indiana Jones,NFO a 09 23,27-04-1996,FD LO 85359,30746,100803
100778,M,DK Skovløberen's Ivan den Grusomme,NFO ns 09 23,27-04-1996,FD LO 85362,30746,100803
100779,M,DK Skovløberen's Jack,NFO a 23,22-04-1992,FD LO 66849,50820,26216
100780,F,DK Skovløberen's Jante,NFO n 09,19-05-1991,FD LO 62614,135414,26216
100781,F,DK Skovløberen's Kispus,NFO ns 09 23,22-04-1992,FD LO 66851,50820,26216
100782,M,DK Skovløberen's Laban,NFO n,23-06-1995,FD LO 80770,100762,30804
100783,M,DK Skovløberen's Lafayette,NFO n 09,23-06-1995,FD LO 80771,100762,30804
100784,M,DK Skovløberen's Lazaya,NFO n,23-06-1995,FD LO 80769,100762,30804
100785,M,DK Skovløberen's Lester,NFO d 23,23-06-1995,FD LO 80773,100762,30804
100786,M,DK Skovløberen's Loke,NFO ns,04-12-1990,FD LO 61144,135414,26216
100787,M,DK Skovløberen's Lucky,NFO e 23,23-06-1995,FD LO 80772,100762,30804
100788,M,DK Skovløberen's Lukas,NFO d 09 23,23-06-1995,FD LO 80774,100762,30804
100789,F,DK Skovløberen's Mikkeline,NFO n 09,19-05-1991,FD LO 62615,135414,26216
100790,F,DK Skovløberen's Pam,NFO a 09 23,22-04-1992,FD LO 66850,50820,26216
100791,M,DK Skovløberen's Patrick,NFO ns 09 23,20-05-1995,FD LO 80765,30746,100803
100792,F,DK Skovløberen's Philippa,NFO ns 09 23,20-05-1995,FD LO 80768,30746,100803
100793,M,DK Skovløberen's Piccolo,NFO ns 09 23,20-05-1995,FD LO 80767,30746,100803
100794,F,DK Skovløberen's Pipaluk,NFO ns 09 23,20-05-1995,FD LO 80764,30746,100803
100795,M,DK Skovløberen's Play-Boy,NFO n 09,20-05-1995,FD LO 80763,30746,100803
100796,F,DK Skovløberen's Pretty-Lady,NFO as 09 23,20-05-1995,FD LO 80766,30746,100803
100797,M,DK Skovløberen's Prins Isak,NFO ns 09,27-04-1996,FD LO 85361,30746,100803
100798,F,DK Skovløberen's Prinsesse Isabella,NFO n 09,27-04-1996,FD LO 85358,30746,100803
100799,M,DK Skovløberen's Quark,NFO ns 09,04-12-1990,FD LO 61145,135414,26216
100800,F,DK Skovløberen's Røskva,NFO n,19-05-1991,FD LO 62612,135414,26216
100801,F,DK Skovløberen's Sifka,NFO ns 09,04-12-1990,FD LO 61148,135414,26216
100802,F,DK Skovløberen's Sille,NFO n 23,27-04-1993,FD LO 71381,50820,26216
100803,F,DK Skovløberen's Simone,NFO ns 23,27-04-1993,FD LO 71383,50820,26216
100804,F,DK Skovløberen's Sita,NFO n 23,27-04-1993,FD LO 71380,50820,26216
100805,F,DK Skovløberen's Siv,NFO ns 23,27-04-1993,FD LO 71382,50820,26216
100806,M,DK Skovløberen's Speedy Gonzalles,NFO ns 23,27-04-1993,FD LO 71379,50820,26216
100807,M,DK Skovløberen's Thjalfe,NFO ns 09,04-12-1990,FD LO 61146,135414,26216
100808,F,DK Skovløberen's Venus,NFO n 23,27-11-1996,FD LO 88325,86964,147845
100809,M,DK Skovløberen's Victhor,NFO ns 23,27-11-1996,FD LO 88322,86964,147845
100810,F,DK Skovløberen's Vienetta,NFO ns 23,27-11-1996,FD LO 88324,86964,147845
100811,M,DK Skovløberen's Viggo med de store ører,NFO d 23,27-11-1996,FD LO 88323,86964,147845
100812,M,DK Skovmyra's André,NFO e 22,15-10-1996,FD LO 87688,49587,57238
100813,M,DK Skovriddercat's Mango,NFO d 09 23,31-05-2001,FD LO 111061,109263,56465
100814,F,DK Skovriddercat's Mille,NFO g 09,31-05-2001,FD LO 111064,109263,56465
100815,M,DK Skovriddercat's Mingo,NFO e 09 23,31-05-2001,FD LO 111066,109263,56465
100816,F,DK Skovriddercat's Minnie,NFO g 09 23,31-05-2001,FD LO 111065,109263,56465
100817,F,DK Skovriddercat's Molly,NFO a 09 23,31-05-2001,FD LO 111063,109263,56465
100818,F,DK Skovriddercat's Mulle,NFO f 09 23,31-05-2001,FD LO 111062,109263,56465
100819,M,DK Skovskytten's Albert,NFO n 09,12-04-2009,FD LO 175630,101471,100854
100820,M,DK Skovskytten's Alpha,NFO n 09 22,12-04-2009,FD LO 175629,101471,100854
100821,F,DK Skovskytten's April,NFO n 09 22,12-04-2009,FD LO 175632,101471,100854
100822,M,DK Skovskytten's Aslan,NFO n 09 22,12-04-2009,FD LO 175631,101471,100854
100823,M,DK Skovskytten's Balder,NFO n 09 22,30-06-2010,(DK)FD LO 200451,54116,100854
100824,M,DK Skovskytten's Bastian,NFO n 09 22,30-06-2010,(DK)FD LO 200452,54116,100854
100825,M,DK Skovskytten's BeeWee,NFO n,30-06-2010,(DK)FD LO 200450,54116,100854
100826,M,DK Skovskytten's Bjørn,NFO ns,16-03-2010,(DK)FD LO 179116,84035,66826
100827,F,DK Skovskytten's Bonnie,NFO f 23,30-06-2010,(DK)FD LO 200454,54116,100854
100828,M,DK Skovskytten's Boris,NFO n 23,30-06-2010,(DK)FD LO 200453,54116,100854
100829,F,DK Skovskytten's Cato,NFO d 09 23,26-04-2011,(DK)FD LO 204293,54116,81606
100830,F,DK Skovskytten's Celeste,NFO f 09,26-04-2011,(DK)FD LO 204294,54116,81606
100831,F,DK Skovskytten's Cindi,NFO f 09,26-04-2011,(DK)FD LO 204295,54116,81606
100832,F,DK Skovskytten's Ebony,NFO n,21-08-2007,FD LO 170552,84035,81605
100833,M,DK Skovskytten's Eddie,NFO n,21-08-2007,FD LO 170550,84035,81605
100834,F,DK Skovskytten's Evita,NFO n,21-08-2007,FD LO 170551,84035,81605
100835,M,DK Skovskytten's Faffy,NFO n 09,27-09-2006,FD LO 143729,84035,81605
100836,F,DK Skovskytten's Fastest,NFO f 09 23,27-09-2006,FD LO 143734,84035,81605
100837,M,DK Skovskytten's Fimbe,NFO d 23,27-09-2006,FD LO 143731,84035,81605
100838,F,DK Skovskytten's Finest,NFO n 23,27-09-2006,FD LO 143732,84035,81605
100839,M,DK Skovskytten's Flash,NFO n,27-09-2006,FD LO 143730,84035,81605
100840,F,DK Skovskytten's Foxy,NFO f 23,27-09-2006,FD LO 143733,84035,81605
100841,M,DK Skovskytten's Kashmir,NFO n 09 23,10-10-2012,(DK)FD LO 213781,54116,100854
100842,F,DK Skovskytten's Kiara Kiss,ABY o,12-11-2009,(DK)FD LO 158162,132617,68568
100843,F,DK Skovskytten's Kiki,NFO f,10-10-2012,(DK)FD LO 213782,54116,100854
100844,F,DK Skovskytten's Koko,NFO f 09,10-10-2012,(DK)FD LO 213783,54116,100854
100845,F,DK Skovskytten's Luna,NFO w,16-03-2010,(DK)FD LO 179117,84035,66826
100846,F,DK Skovskytten's Miss Octa Pus,NFO f 09 23,15-07-2011,(DK)FD LO 205658,54116,100875
100847,F,DK Skovskytten's Miss Oki Von Doki,NFO f 09,15-07-2011,(DK)FD LO 205657,54116,100875
100848,F,DK Skovskytten's Miss Olsen,NFO f,15-07-2011,(DK)FD LO 205656,54116,100875
100849,F,DK Skovskytten's Miss Ozzy,NFO f 09,15-07-2011,(DK)FD LO 209575,54116,100875
100850,M,DK Skovskytten's Nemo,ABY n,25-06-2012,(DK)FD LO 211955,28131,68568
100851,F,DK Skovskytten's Nikita,ABY p,25-06-2012,(DK)FD LO 211957,28131,68568
100852,F,DK Skovskytten's Nina,ABY o,25-06-2012,(DK)FD LO 211956,28131,68568
100853,F,DK Skovskytten's Ofelia,NFO n,21-03-2007,FD LO 147650,84035,81606
100854,F,DK Skovskytten's Oktavia,NFO n 09 22,21-03-2007,FD LO 147652,84035,81606
100855,F,DK Skovskytten's Olivia,NFO n,21-03-2007,FD LO 147651,84035,81606
100856,M,DK Skovskytten's Otto,NFO n 09,15-07-2011,(DK)FD LO 209574,54116,100875
100857,F,DK Skovskytten's Pearl,NFO fs 09 23,07-05-2010,(DK)FD LO 201072,54116,58010
100858,,DK Skovskytten's Pedro,NFO ns,07-05-2010,(DK)FD LO 201068,54116,58010
100859,M,DK Skovskytten's Power Red,NFO n 23,07-05-2010,(DK)FD LO 201070,54116,58010
100860,F,DK Skovskytten's Pretty Girl,NFO fs 23,07-05-2010,(DK)FD LO 201071,54116,58010
100861,M,DK Skovskytten's Prinzz,NFO n 23,07-05-2010,(DK)FD LO 201069,54116,58010
100862,F,DK Skovskyttens Raffi,NFO n 09 23,15-06-2007,FD LO 148380,84035,32642
100863,F,DK Skovskyttens Rikke,NFO n 09 24,15-06-2007,FD LO 148378,84035,32642
100864,F,DK Skovskyttens Ronja,NFO n 24,15-06-2007,FD LO 148379,84035,32642
100865,F,DK Skovskytten's Sally,NFO n 09,12-05-2008,FD LO 172262,84035,32642
100866,F,DK Skovskytten's Sheila,NFO f 23,20-07-2010,(DK)FD LO 200774,54116,100875
100867,M,DK Skovskytten's Sigurd,NFO n 09 22,20-07-2010,(DK)FD LO 200771,54116,100875
100868,F,DK Skovskytten's Silvia,NFO n 09,12-05-2008,FD LO 172263,84035,32642
100869,M,DK Skovskytten's Simba Lion,ABY p,12-11-2009,(DK)FD LO 158161,132617,68568
100870,M,DK Skovskytten's Sirius,NFO n 09 23,12-05-2008,FD LO 172260,84035,32642
100871,M,DK Skovskytten's Skønne Zeus,NFO n 23,12-05-2008,FD LO 172259,84035,32642
100872,F,DK Skovskytten's Smilla,NFO f 09,20-07-2010,(DK)FD LO 200772,54116,100875
100873,F,DK Skovskytten's Snehvide,NFO w,07-07-2008,FD LO 174125,101471,66826
100874,F,DK Skovskytten's Soffy,NFO w,07-07-2008,FD LO 174124,101471,66826
100875,F,DK Skovskytten's Sofie,NFO n 09,12-05-2008,FD LO 172264,84035,32642
100876,M,DK Skovskytten's Sofus,NFO n 09,20-07-2010,(DK)FD LO 200770,54116,100875
100877,M,DK Skovskytten's Spirit of Osu,NFO n 09 23,20-07-2010,(DK)FD LO 200769,54116,100875
100878,F,DK Skovskytten's Stella,NFO f 09 23,20-07-2010,(DK)FD LO 200773,54116,100875
100879,F,DK Skovskytten's Søster,NFO n 23,12-05-2008,FD LO 172261,84035,32642
100880,F,DK Skovskytten's Tammy,NFO f,05-07-2008,FD LO 174122,84035,81606
100881,M,DK Skovskytten's Thor,NFO n,05-07-2008,FD LO 174120,84035,81606
100882,F,DK Skovskytten's Thyra,NFO n,05-07-2008,FD LO 174121,84035,81606
100883,F,DK Skovskytten's Tila,NFO f 09,12-09-2010,(DK)FD LO 202429,54116,100853
100884,M,DK Skovskytten's Tony,NFO n 09,12-09-2010,(DK)FD LO 202427,54116,100853
100885,F,DK Skovskytten's Trille,NFO f 09 23,12-09-2010,(DK)FD LO 202428,54116,100853
100886,F,DK Skovskytten's Trine,NFO n 09 23,05-07-2008,FD LO 174123,84035,81606
100887,M,DK Skovtotten's Albert,NFO w,18-05-2007,FD LO 148147,49634,43335
100888,F,DK Skovtotten's AnnaBell,NFO g 09 23,18-05-2007,FD LO 148145,49634,43335
100889,F,DK Skovtotten's Artemis,NFO f,18-05-2007,FD LO 148146,49634,43335
100890,M,DK Skovtotten's Bamse,NFO e 23,30-10-2007,FD LO 149900,82574,110158
100891,M,DK Skovtotten's Bobo,NFO d 23,30-10-2007,FD LO 149899,82574,110158
100892,F,DK Skovtotten's Bonnie,NFO ns,30-10-2007,FD LO 149897,82574,110158
100893,M,DK Skovtotten's Buller,NFO d 09 23,30-10-2007,FD LO 149898,82574,110158
100894,F,DK Skovtotten's Carla,NFO w,01-04-2010,(DK)FD LO 179157,49634,100892
100895,M,DK Skovtotten's Charlie,NFO n 22,01-04-2010,(DK)FD LO 179156,49634,100892
100896,M,DK Skovtrolden's Atle,NFO ns 22,13-04-1989,FD RX 5867,26099,137811
100897,M,DK Skovtrolden's Bacchus,NFO n 09 23,31-07-1990,FD RX 6801,137810,128404
100898,M,DK Skovtrolden's Basil Fawlty,NFO n 09 23,31-07-1990,FD RX 6800,137810,128404
100899,F,DK Skovtrolden's Beatrice,NFO f 09 23,31-07-1990,FD RX 6799,137810,128404
100900,F,DK Skovtrolden's Bifrost,NFO fs 09 23,31-07-1990,FD RX 6798,137810,128404
100901,F,DK Skovtrolden's Cassiopeia,NFO fs 23,31-05-1992,FD LO 67626,100896,100899
100902,F,DK Skovtrolden's Celica,NFO fs 09 23,31-05-1992,FD LO 67627,100896,100899
100903,F,DK Skovtrolden's Coco Chanel,NFO f 22,31-05-1992,FD LO 67624,100896,100899
100904,F,DK Skovtrolden's Cressida,NFO f 09 23,31-05-1992,FD LO 67625,100896,100899
100905,F,DK Skovtrolden's Daddel,NFO n 09 23,10-07-1992,FD LO 68446,100896,128404
100906,F,DK Skovtrolden's Dafne,NFO ns 09 23,10-07-1992,FD LO 68449,100896,128404
100907,F,DK Skovtrolden's Dania,NFO ns 09 23,10-07-1992,FD LO 68451,100896,128404
100908,F,DK Skovtrolden's Désirée,NFO ns 09 23,10-07-1992,FD LO 68450,100896,128404
