121281,M,Exton's Golden Opportunity,PER ny 11,05-05-1991,CFA 1172-694745 V0394,,
121282,M,Exton's Gorgeous George,PER ns 11,...,CFA 0132-397573 V0588,,
121283,M,Extons Grand Illusion of Karmir,PER ns 11,...,CFA 0130-097390 V0482,,
121284,M,Exton's Hometown Hero,PER ns 11,...,CFA 0132-116816 V0384,121283,121273
121285,F,Exton's Lucrecia Macevil of Rondirk,PER ns 11,...,CFA 0133-271080 V0989,,
121286,M,Exton's Silver Masterpiece,PER ns 11,...,CFA 0132-261793 V1285,,
121287,F,Exton's Sugar Candy of Joyvyn,PER ns 12,...,CFA 0131-080912 V0883,189449,121271
121288,F,Exton's This Other Eden,PER ns 12,...,CFA 0133-018139 V0788,,
121289,M,Exton's Veiled Prophet,PER ns 11,...,CFA 0132-284904 V0787,,
121290,F,Extra Vagance Grafitti Grand Oray,SPH f 03,...,(RU)ANON-SPH/03-125,127985,127956
121291,F,Extravagance from Another Level,OLH b 22,18-07-2002,NRKV 2002-0226,23268,5778
121292,F,Extremely Yours von Hirsch DK,PER ns,20-05-1993,FD RX 8817,124792,181791
121293,F,Exxie von Gørtz DK,EXO ns 11,25-10-1996,FD LO 88111,135300,133572
121294,F,Eyba Rhea of Kaleidoscope,PER n 33,...,CFA 3273-444742 V0889,11421,118760
121295,M,Eyck from Glowing Eyes,MCO ns,...,CU MC 130905001,185719,182173
121296,M,Eye Catcher's El Capitano,MCO ds 09,...,TICA TCC ZBT MC 010804 0,,
121297,F,Eye Liner of Hawkeye DK,PER f 03,18-08-1990,FD LO 60790,36705,36706
121298,F,Eye Q von Gørtz DK,PER ns 12,24-01-2003,FD LO 119820,129242,133572
121299,M,Eye Shade av Kan(N),PER n 02 62,07-05-2003,NRR LO 136139,167747,160881
121300,F,Eyea 98-119,RUS,29-08-1998,FD LO 96799,151367,103740
121301,F,Eyecatcher,NFO f 09,27-01-1998,FD LO 110224,170605,171768
121302,M,EyeCatchers Adventure,MCO as 22,11-12-2001,TICA TCC ZBT MC 111201 0,187927,166503
121303,M,Eyecatchers El Capitano,MCO ds 09,...,TICA TCC MC 010804 04,,
121304,F,Eyeful Fiona of Golden Haze DK,BEN n 24,21-01-2003,FD LO 120099,148750,124626
121305,F,Eyelight Be Beauperfield DK,PER ns 11,08-05-1998,FD LO 94355,38498,111786
121306,M,Eyjolf den Grå Felis Audax DK,NFO a 23,30-08-1993,FD LO 73247,131597,45644
121307,F,Eyka Sai-Savart,SBI n,21-01-2013,(DK)FD LO 213429,179224,11490
121308,F,Eyka v. Rhener Moor,SBI a,...,FD LO 28970,175489,124249
121309,F,Eyla Dia Chazan DK,SBI a,14-11-1996,FD LO 87769,168054,11633
121310,F,Eyla v.d. Gruenstiege,OSH j,06-04-2001,FD LO 119556,122752,122907
121311,F,Eylean of Golden Beauty,BRI ns 11,...,DKRC 201916-rot,127529,133997
121312,M,Eyolf 07-20,NFO n 09 23,13-05-2007,FD LO 147413,43292,182149
121313,F,Eyra Celeste de Vicio DK,BRI a 24,13-10-1996,FD LO 87330,160840,160829
121314,M,Eyron v. Speyerbach,SIA b,...,1.DEKZV 221913,159761,18423
121315,F,Eyschia du Kismayou*F,SBI n,16-05-1989,FD RX 6850,187650,16576
121316,F,Eyshea v. Felden,OSH f,...,1.DEKZV LO 017891,124061,159429
121317,M,E-Zacaree,RAG a,...,CA RX 94091516,193922,126165
121318,M,Ezechiele,DRX n,...,(IT)ANFI LO 70512,118792,118763
121319,F,Ezhevika Urkis,SIB n 24,...,(RU)ALISA 560(1175E)99SI,120780,
121320,F,Ezluvin A Ham What Am,PER d 03,...,CFA 1111-826468 V0893,166947,166949
121321,M,Ezluvin Big Mac,PER d,...,CFA 0110-809083 V1293,191522,192505
121322,M,Ezluvin Bojangles of Purringplace,PER d 22,22-06-1994,CFA 0140-938164 V1095,,
121323,F,Ezluvin Chloe Dancer,PER g,15-07-1992,CFA 0151-805480 V0496,,
121324,F,Ezluvin Country Ham,PER f 03,...,CFA 0149-902329 V1194,121329,121320
121325,F,Ezluvin Cowboy's Sweetheart,PER g,...,CFA 0151-890290 V1194,121335,192505
121326,M,Ezluvin Dakota Joe of Kimkrist,PER d 03 23,...,CFA 1140-962230 V0396,,
121327,M,Ezluvin Dan D. Lion,PER w 62,...,CFA 0102-1315891 V0901,,
121328,F,Ezluvin Dark O'Moon,PER n,...,CFA 0109-671072 V0991,192500,19959
121329,M,Ezluvin Eskimo Pie,PER n 03,...,CFA 1108-826467 V0893,166947,121342
121330,F,Ezluvin Fancy Pants of Validian,PER g,01-07-2001,CFA 0151-1373912 V0403,121331,150496
121331,M,Ezluvin Jeepers Creepers,PER a,...,CFA 0106-938162 V0596,147879,121328
121332,F,Ezluvin Kazarun Jazz,PER f,05-04-1992,CFA 0147-803479 V0394,,
121333,M,Ezluvin Kool Whip of Parrypurrs,PER w 62,...,CFA 0102-752688,,
121334,F,Ezluvin Maybelle of Rubyrose,PER d 03,...,CFA 1111-853179 V1093,166947,121342
121335,M,Ezluvin Midnight Cowboy of Myshara,PER n,...,CFA 0108-794190 V0893,192498,19959
121336,F,Ezluvin Miss Starlet,PER w 62,...,CFA 0103-902332 V0595,192498,16120
121337,F,Ezluvin My Cream Dream,PER e,...,CFA 0115-1207826 V0400,,
121338,M,Ezluvin Road To The Top of Johnorah,PER w 62,...,CFA 0102-1058509 V0998,121331,121336
121339,M,Ezluvin Sandman,PER e,19-06-2001,CFA 0114-1396833 V0604,121327,121337
121340,F,Ezluvin Tammy Tangelo,PER d,06-03-2004,CFA 0111-1491846 V0905,121339,124212
121341,M,Ezluvin Tangerine Tom of Parrypurrs,PER d 22,...,CFA 0140-996331,,
121342,F,Ezluvin Tootie Fruitie,PER f,...,CFA 0147-671074 V1091,147879,192505
121343,M,Ezluvin Winterfest of Steeplechase,PER w 62,20-08-2004,CFA 0102-1513680 V0606,121339,124212
121344,F,Ezluvin's Rachel of Isoldagay,PER g,06-08-1991,CFA 0151-735127 V1192,,
121345,F,Ezra Ampeloentje van Celeborn,OLH b,...,NPV 8807-705,149109,4837
121346,M,Ezrah El Mahaschavi,ABY n,03-06-1990,FD LO 59494,183966,175152
121347,F,F* Abonise,OSH bs 22,...,LOOF 2006.6141,125393,188979
121348,F,F* Caramelita,OLH h 24,...,(CH)FFH RX 22654,123748,121347
121349,M,F*Sephiroth Durandal,NFO ns 09,...,WCF LOISCC 812,169618,172338
121350,F,F*Sweeson's Pixelle,NFO n 09 22,...,LOOF 80332,146974,162742
121351,F,F*Sweeson's Rainette,NFO g 09,...,1.DEKZV RX 269600,171112,121350
121352,M,F*Sweeson's Salû,NFO e,12-09-2001,FD LO 112425,165515,191410
121353,M,F*Sweeson's Sweet,NFO d 22,...,LOOF 2001.2782,165515,191410
121354,F,F*Ushka du Bois de la Chartreuse,NFO f 23,...,LOOF 2003.12574,121353,162694
121355,M,F. Frederik Chicvo-cat's Cormath DK,NFO d 09 22,25-11-2006,FD LO 146909,100704,100818
121356,F,Faba of Grandi Flora DK,PER fs,11-05-1991,FD LO 62867,140053,22737
121357,M,Fabbio af Hajeka,BRI a,07-08-1992,FD LO 68967,139645,11876
121358,M,Fabby von Altmann DK,SIA n,15-11-1989,FD LO 57940,164843,139730
121359,M,Faberge von Barkentin DK,EXO n 22,25-04-2003,FD LO 122139,3562,168682
121360,M,Fabi af Khartoum,ABY n,08-09-1996,FD LO 87629,6415,156143
121361,F,Fabia el-Hjordsvar,PER g,...,FD 16168,190971,167174
121362,M,Fabian 97-105,SBI n,06-09-1997,FD LO 91820,144283,83126
121363,M,Fabian 97-126,RUS,29-12-1997,FD LO 92620,56504,136488
121364,M,Fabian af Kærvej,PER ns 12,06-07-1989,FD LO 55878,153828,18547
121365,M,Fabian From White Glove Castle,SBI d 21,06-04-1997,FD RX 12078,145263,15847
121366,M,Fabian Fuscus af Sigiriya,ABY n,...,FD 15299,,
121367,M,Fabian Mombassa Haus DK,MCO d 09 23,04-11-1998,FD LO 97908,53171,79065
121368,M,Fabian of Gipsy Cats DK,PER e 02 62,21-09-2000,FD LO 106553,150803,10618
121369,M,Fabian Once-For-All Be Beauperfield DK,PER ns 11,28-06-2004,FD LO 128381,164173,124459
121370,M,Fabian Song Hio DK,SBI n 21,05-02-1996,FD LO 84533,62059,119038
121371,M,Fabian v. Eppenhof,BRI a,...,DRU 100056,,
121372,M,Fabian van Coon Harbour,MCO ds 22,...,MU.L94.MCO.021.2,4841,20902
121373,M,Fabian von Fersen Felis Jubatus,NFO d 23,05-11-1993,FD LO 74208,407,173615
121374,M,Fabian von Mousius DK,MCO d 09 23,20-06-1994,FD LO 77002,147554,149951
121375,F,Fabiana Zloty Gral*PL,BRI g,...,(PL)FPL LO 5282,161485,22400
121376,M,"Fabiano Rosa Glauca, CZ",ABY a,...,CSCH LO 27/0/ABY,23103,133082
121377,M,Fabien Dirty Dancing,BRI a,...,CPKK 73/96/BRI,5361,3581
121378,F,Fabienne av Fjellbekk,NFO f 23,03-07-2000,KFG 2176/00-3652,5056,91291
121379,F,Fabiënne Buissant des Amorie,PER ny 11,...,FE.L89.PE.075.4,120971,16052
121380,F,Fabienne de Bellefleur,SBI a 21,...,DRV 045519-LH Bd. XXV,118184,147003
121381,F,Fabienne of Koi Pond,MCO f 22,03-07-2005,FD LO 138067,158543,174332
121382,F,Fabienne van de Annawas,ABY n,...,NKFV RVT 69.394,,
121383,F,Fabienne vom Born*CH,BRI c,...,FFH LO 50470,24317,118076
121384,F,Fabienne von der Ockerhöhe,BRI g,...,BRI-LO-3821/3.04,131908,142871
121385,F,Fabienne Zur Porta Westfalica,BRI ns 22 64,...,1.DEKZV 9899198,,
121386,F,Fabiola de La Val,PER c 33,01-12-1990,FD LO 61462,55836,24507
121387,F,Fabiola De Sylva,SIA n,...,GCCF CS 055840,,
121388,M,Fabion von Ibba,PER n,01-12-1995,FD LO 83615,122441,149982
121389,M,Fabius From White Glove Castle,SBI g 21,06-04-1997,FD RX 13292,145263,15847
121390,M,Fabius von Weinreich DK,PER a 33,19-11-1991,FD LO 65981,165483,138982
121391,F,Fable di Zoll,EXO ns 11,...,ANFI LO 73689,121185,23720
121392,M,Fablulous Freak del Fiore Selvaggio,MCO ns 23,...,ANFI LO 71169,,
121393,M,Fabrege Russian Caviar,RUS,...,CFA 0500-826199,,
121394,M,Fabrege's Cuban Pete of Silvergrey,RUS,09-12-1994,CFA 0500-989523 V0296,142311,121395
121395,F,Fabrege's Poco Fagioli- of-Ste-Cleu,RUS,...,CFA 0501-844280 V0494,16250,175366
121396,M,Fabrege's Rudy,RUS,...,CFA 0500-1001463 V1196,159434,121395
121397,M,Fabrege's Udachny,RUS,...,CFA 0500-1011528,,
121398,M,Fabrian The Tuskani DK,NFO ns,23-08-2012,(DK)FD LO 211242,35706,5589
121399,M,Fabriano von Welsch DK,SBI n,27-08-1998,FD LO 96660,8824,179315
121400,F,Fabulous Dessie av Ontario,SBI n,...,NRR LO 115454,142510,176119
121401,M,Fabulous Fabian of All Times DK,OCI bs 24,12-08-2005,FD LO 135957,144243,170196
121402,M,Fabulous Farinelli á Chardani DK,RAG b,03-11-2002,FD RX 118469,9323,143996
121403,M,Fabulous Four av Abrego(N),SIA b,09-11-2000,FD LO 107780,150303,11572
121404,F,Fabulous Yankats' Lucille,MCO n 22,...,FE.L94.MCO.021.4,128461,191298
121405,M,FabulousFrostyFlame Be Beauperfield DK,PER ns 12,30-05-2012,(DK)FD LO 210308,131889,153274
121406,F,Fabuls Be-Dazzled of Kissables,PER f 03,31-07-2000,CFA 0149-1314650 V0702,,
121407,M,Fabuls Chippendale Dancer,PER n 03,31-10-2000,Kat ID: 287661,121412,14087
121408,M,Fabuls Chippendale Dancer,PER n 03,31-10-2000,Kat ID: 328065,121412,
121409,M,Fabuls Frankly My Dear of Flamboyant,PER d 03,...,(Missing reg.) M15117,,
121410,F,Fabuls Galatia,PER f,26-07-1994,CFA 0147-945348 V1096,162569,140637
121411,M,Fabuls Maxwell,PER n 03,27-03-2002,CFA 1108-1400451 V0703,121412,121406
121412,M,Fabuls Sky's Legacy,PER d 03,23-09-1996,CFA 1140-1095635 V1198,191508,121410
121413,F,Fabuls Toot Your Own Horn of Fabuls,PER f 03,13-06-1999,CFA 0149-1259534 V0701,,
121414,M,Fabuls Vantage,PER n 01 62,...,GCCF CSSR 554704,,
121415,F,Face a Magic Flower Be Beauperfield DK,PER ns 12,30-05-2012,(DK)FD LO 210307,131889,153274
121416,M,Face Black Loverboy of Schjetne DK,PER n,06-06-1992,FD LO 67903,128254,154562
121417,M,Face Red Lovejoy of Schjetne DK,PER d,06-06-1992,FD LO 67902,128254,154562
121418,F,Face the Beauty of Delight DK,PER g 03,16-01-1992,FD RX 7865,186623,125793
121419,F,Faces Second Change of Shar/Ron,PER g 03,29-05-1992,CFA 0119-823219 V1293,,
121420,M,Facet af Kambyses,PER a,09-09-2004,FD LO 130374,180961,119482
121421,M,Facit Fantomas Nobellami,SIA d,...,FD RX 1774,,
121422,F,Facsimile von Barkentin DK,PER n 33,01-06-2000,FD LO 106110,166055,192756
121423,M,Fadi Lundborg DK,BEN n 24,22-08-2011,(DK)FD LO 205369,146877,118669
121424,M,Fadia's Akim van de Ravottersgaarde,ABY a,...,NKFV RVT 73.324,120101,190390
121425,F,Fadish von Barkentin DK,PER n 33,01-06-2000,FD LO 106109,166055,192756
121426,F,Faerie Kiss Galadriel Regina Degli Elfi,SBI b 21,...,ANFI LO 74370,142366,142378
121427,M,Faerie Kiss King Aragorn*I,SBI n 21,...,FFH LO 65011,142376,187833
121428,M,Faerie Kiss Meliador,SBI n,...,(D)DEKZV LO 83999,,
121429,F,Fafangans Klara,NFO f 09 23,...,(FI)SRK RX 80673,124919,186590
121430,M,Fafner af Khartoum,ABY p,05-11-1994,FD LO 78226,6415,185424
121431,M,Fafner Gyldenløve DK,NFO ns 09,06-07-2004,FD LO 128522,44010,189769
121432,M,Fafnir Ptah's Descantens,OSH n,...,MMOE 26650,167008,159539
121433,F,"Fagervoll Bed and Breakfast CB,DM",PER f 03,...,DZB 245352,149030,176126
121434,M,Fagervoll's Diamond in The Ruff TS,PER n 03 23,...,(S)SVERAK LO 140252,149046,178880
121435,M,Fagin af Farodan DK,PER n,17-05-1997,FD LO 89776,81346,39237
121436,M,Fagin of Tintagel DK,CRX n 09,22-05-2010,(DK)FD LO 200592,158444,72136
121437,F,Fagrear's Lady Smoke Esmeralda,BRI ns,...,NRR RX 1032,12681,175602
121438,F,Fagrear's Lady White Fallon,BRI w 62,...,NRR RX 1048,,
121439,M,Fagrear's Mr. Blue Ding Dong,BRI a 22,...,NRR LO 956,121440,153579
121440,M,Fagrear's Mr. White Avanti,BRI w 62,...,NRR RX 840,,
121441,M,Fagus 94-45,BRI a,12-01-1994,FD LO 74681,8633,33907
121442,F,Fah,KOR,...,B.E. 2542 22/6/2000,,
121443,F,Fahari af Kildemose,SOK n 22,13-08-1992,FD RX REG 1602,137364,83057
121444,F,Fahlberg's Heaven Can Wait,PER g,14-11-2001,CFA 0151-1376629 V0503,23635,23634
121445,F,Fahra - Van vom Glasbach,TUV f 62,07-06-2004,ICF ERB 0114/18,159225,
121446,M,Faik von Frankenthal DK,TUA a 09 22,12-04-2008,FD LO 171178,161744,126221
121447,M,Failasuf van Rex Abburkath,DRX n 32,...,MU.R90.RD.04.2,178761,24756
121448,F,Fair Blossom Wonderfleur*RUS,BRI a,10-10-1998,CCA LO BRI/98-32,21634,2319
121449,F,Fair Dinkum African Sun of Blackfeet,MCO n 23,04-01-2004,FD LO 129243,21503,148995
121450,M,Fair Isle Dauntless of Horizons,BUR e,...,CCA FB0008X3-32678,153776,8765
121451,F,Fair Lady Jane á Camelot Treasure DK,RAG n,17-07-1999,FD LO 100688,170517,170500
121452,M,Fair Play of Gipsy Cats DK,PER a 03,13-04-1997,FD LO 89469,43401,43418
121453,F,Fair Play von Asserbo DK,PER f,14-04-1997,FD LO 90124,132499,147456
121454,F,Fairchild of Beerpiece,PER g,30-07-1996,FD LO 86838,171670,7314
121455,F,Fairdinkum Argentina of Neuspots,OCI ns 24,19-11-1998,CFA 0213-1250642 V0400,121456,15923
121456,M,Fairdinkum Hale Bop,OCI bs 24,13-12-1997,CFA 0226-1192791 V0499,,
121457,M,Fairground af Tamara,PER n,13-12-1995,FD LO 83525,43614,156777
121458,F,Fairground Attraction af Tamara,PER n,12-04-1996,FD LO 84784,43614,156777
121459,F,Fairisles Ashley of Dappelgrae,PER ns 12,04-08-1990,CFA 0131-685359,,
121460,F,Fairisles Barbie Doll of Gold River,PER ns 11,...,CFA 0133-672267 V0291,189236,121475
121461,M,Fairisles Bonanza of Blackmon,PER ny 12,...,CFA 1170-778616 V0393,121479,139294
121462,F,Fairisles Buttons,PER ny 11,...,CFA 1173-727518 V0593,121474,121471
121463,M,Fairisles Candy Man of Eloquence,PER ns 12,...,CFA 0130-384789 V0888,,
121464,F,Fairisles Cashmere of Dalee,PER ny 12,...,CFA 1171-723188 V1192,121474,139294
121465,M,Fairisles Citation of Shadedknoll,PER ns 11,...,CFA 0132-467121,,
121466,F,Fairisles Coquette,PER ns 12,...,CFA 0131-599092 V1190,,
121467,F,Fairisles Cute as a Button!,PER ns 12,...,CFA 0131-886890 V0695,121480,121462
121468,F,Fairisles Futura,PER ns 11,...,CFA 0133-599093 V0890,189236,141134
121469,M,Fairisles Gold Mark of Dalee,PER ny 12,...,CFA 1170-782402 V0793,121484,139294
121470,M,Fairisles Jackopt!,PER ns 12,...,CFA 0130-325523 V1087,127479,190310
121471,F,Fairisles Josie Wales,PER ns 12,...,CFA 0131-325524 V0687,127479,190310
121472,F,Fairisles Lorelei,PER ns 11,...,CFA 0133-873930,121482,
121473,F,Fairisles Lorelinda,PER ns 11,...,CFA 0133-1154575,121482,121472
121474,M,Fairisles Lucky Strike!,PER ny 11,...,CFA 1172-526337 V0890,121470,23836
121475,F,Fairisles Malibu Barbie,PER ny 11,...,CFA 1173-391066 V1088,,
121476,F,Fairisles Miss Peepers,PER ny 12,...,CFA 1171-832480 V1193,121482,121477
121477,F,Fairisles Miss Piggy,PER ny 11,...,CFA 1173-656325 V0791,121474,121468
121478,F,Fairisles Navajo Princess,PER ny 12,27-05-1996,CFA 1171-1086183,,
121479,M,Fairisles Oracle of Newfield,PER ns 11,...,CFA 0132-669617 V1091,121470,121466
121480,M,Fairisles Ovation! of La Tiarra,PER ns 11,...,CFA 0132-681131 V0892,121470,121460
121481,M,Fairisles Signature,PER ns 12,13-06-1992,CFA 0130-817649,,
121482,M,Fairisles Superstition Gold,PER ny 12,...,CFA 1170-646669 V1091,121484,139294
121483,F,Fairisles Tiffany,PER ns 12,...,CFA 0131-259095 V0587,2253,190310
121484,M,Fairisles Trademark,PER ns 12,...,CFA 0130-467122 V0590,121470,121483
121485,F,Fairlie Dolo,ABY o,...,CCCA NSWCFA R 1089,,
121486,F,Fairlie Finella,ABY o,...,GCCF NS 087141,194114,176741
121487,M,Fairvilla Red Cloud of Shennen,PER d,17-07-1966,CFA 0110-000766 V100,,
121488,F,Fairy 4 U Buttercup,PER ds,14-04-2006,FD LO 144374,141050,121489
121489,F,Fairy 4 U Go-Go Girl,PER g,16-05-2002,CFA 0151-1415355 V0404,140134,181712
121490,M,Fairy 4 U Lovebug of Luna-Star,PER ns,09-09-2003,CFA 0134-1469055,181720,1490
121491,M,Fairy 4 U More Than Love,PER es,...,(NO)NRR LO 142189,181720,121489
121492,F,Fairy af Tin-Po,OSH a,31-12-1991,FD LO 66253,174434,8619
121493,F,Fairy Nellie Patriarca,RAG a 04,16-09-2000,FD LO 112191,130314,130433
121494,F,Fairy Queen of Pilgrim's City,MCO a 09 23,...,WCF NKV MCO-0498-7203,22399,192943
121495,F,Fairy Queen Song Hio DK,SBI a 21,22-04-2007,FD LO 147780,162634,168538
121496,F,Fairy Queen Stardust,BEN n 24,02-11-2001,TICA SBT 110201 026,23468,187515
121497,F,Fairy Queen's Daphne,SBI n,...,SVERAK LO 34505,6078,178473
121498,M,Fairy Queen's Idol,SBI n,...,SVERAK LO 40659,,
121499,F,Fairy Queen's Lady Charming,SBI a,02-11-1997,SVERAK LO 147439,165031,121503
121500,M,Fairy Queen's Midnight Hunter,BEN n 24,22-10-2000,SVERAK RX 166555,187493,187515
121501,M,Fairy Queen's Sir Jackpot,SBI n 21,22-11-1999,SVERAK LO 160313,172994,121499
121502,M,Fairy Queen's Sir Toffee,SIA a 21,...,(SE)SVERAK LO 175409,,
121503,F,Fairy Queen's Xi Jang,SBI n 21,...,SVERAK LO 124747,,
121504,F,Fairy Queen's Zobelique,SBI n 21,16-08-1995,SVERAK LO 132780,165031,121503
121505,M,Fairy Queen's Zwicky,SBI n 21,16-08-1995,SVERAK LO 132779,165031,121503
121506,M,Fairy Tale in Silver von Rosenfryd DK,BML ns 11,28-06-1996,FD LO 86286,184637,184778
121507,F,Fairy Tale of Gipsy Cats DK,PER fs,22-09-1993,FD LO 73471,36887,118218
121508,F,Fairy tale of Tenderness,MCO n 23,...,KVL 97-098-1295-4,,
121509,F,Fairy Tale von Spindeleben*A,PER d 21 33,...,CPKK 19/97/PER,125439,164927
121510,M,Fairycastle Clay of Pactole,PER ns 12,...,CFA 0130-101036 V1084,154163,177777
121511,F,Fairydream Healing World,MCO n 09 23,02-11-2004,TICA TCC UV4 MC 021104 0,140244,14020
121512,F,Fairydream's Angel,MCO n 22,...,TICA TCC ZBT MC 220603 0,14022,14020
121513,F,Fairydust Bellissima,CRX n 03,...,CFA 0961-1526853,,
121514,F,Fairygarden's Bacardi,NFO g 24,...,CFA 1789-152978 V0684,194029,18919
121515,M,Fairyland's Olivier B. Bommel,BRI a,...,1.DEKZV 063820,,
121516,F,Fairy-Smoke v. Mira Loma,RAG a,...,1.DEKZV 164772,164439,175156
121517,F,Fairytale fra Jerriks Smykkeskrin,NFO gs 09 23,...,SPC 00-10-030,18681,23718
121518,F,Fairytale of Blue Forest,MCO n,30-06-2001,SRV 004284-0 Bd. 2-00,23273,185378
121519,F,Fairytale of Pacilak,PER g,17-03-1989,FD LO 55053,161775,161759
121520,F,Faisa 96-80,ABY o,07-08-1996,FD LO 86202,6415,6810
121521,F,Faith de La Val,PER c 33,01-12-1990,CPKK 34/91/KHM,55836,24507
121522,F,Faith in his word Unplugged DK,MCO gs 22,20-12-1999,FD LO 103097,106218,61375
121523,F,Faith Jolie de Manon,BAL w 67,...,AICC 04006523,,
121524,F,Faith Lift of Praylyne,MCO f 09,...,ACA 84056-1,,
121525,F,Faithful af Perikles,PER f,21-06-1992,FD LO 68067,13174,182353
121526,M,Faithful Hummer H2 of Insomnia,EXO n 22,...,CFA 7744-1491287,180156,121527
121527,F,Faithful Passionate Kisses,PER w 61,...,CFA 0101-1151489,191140,131230
121528,M,Faithfull FunFurbee Be Beauperfield DK,PER ny 12,27-10-2009,(DK)FD LO 158089,155981,187958
121529,F,Faja Lobi's Dorthealilje,NFO a 09,02-02-1996,FD LO 84513,144301,124350
121530,F,Faja Lobi's Xeranthemum,BRI ns 11,20-08-1995,FD RX 10935,166305,8271
121531,M,Falabella's Perfect Image Jr.,PER ns 12,13-02-2001,CFA 0130-1342678 V1203,179745,121532
121532,F,Falabella's Shanna,PER ns 12,13-06-1998,CFA 0131-1204157 V0999,,
121533,M,Falak Lundborg DK,BEN n 24,17-01-2011,(DK)FD LO 202380,146877,74428
121534,F,Falbala Feline vom Wieselsteig,MCO w,16-04-2008,WCC e.V. 160408/02/25,129522,16131
121535,M,Falcon af Khartoum,ABY o,08-05-2013,(DK)FD LO 214239,25036,134619
121536,M,Falcon Choko von Gott DK,SBI b,06-04-2009,FD LO 175340,9251,39094
121537,M,Falcon De Brismo DK,BRI e,04-08-1995,FD LO 82108,33480,182897
121538,M,Falcon Li-Da af Nyland DK,ABY o,11-04-1996,FD LO 84882,128222,143288
121539,M,Falconer van de Tari Coons,MCO n 22,...,FE.L95.MCO.024.5,141277,3374
121540,M,Falconsview Ezekiel of J.R.R.,SOM n,...,CFA 1380-000022 V107,4099,174149
121541,M,Falconsview Keaka of Margus,SOM o,...,CFA 1382-000041 V112,23625,174149
121542,F,Falina Tatjana,RAG a,...,(ES)ASFE LO 30748,172940,127108
121543,F,Faline de Sauveterre,SOM n,...,1.DEKZV LO 139186,193208,179006
121544,F,Faline-kore von Abakus,ABY o,...,1.DEKZV 256701,167023,175840
121545,M,Falk av Borgund(N),NFO d 09 23,...,SVERAK LO 156897,,
121546,M,Falkenhaus Big-Allandin of Wedfall,PER ny 11,14-03-1995,FD LO 81811,22821,121476
121547,M,Falkenhaus Candyman of Persefelis,PER ns 11,13-04-1995,FD LO 81699,180057,121467
121548,F,Falkenhaus Golden Bambi,PER ny 11,...,1.DEKZV 212002,22821,127099
121549,M,Falkenhaus Tootsie,PER ny 11,23-03-2000,WCF DE 34384,90089,121548
121550,F,Falkenhof Chessie Pea,CRX w 62,...,CFA 0903-391914 V1188,174725,121553
121551,F,Falkenhof Daphne of Cloudberry,CRX f 09,...,GCCF CS 064170,,
121552,M,Falkenhof Double Trouble,CRX w 62,...,CFA 0902-237474 V1085,,
121553,F,Falkenhof Grace,CRX a 09,...,CFA 0961-349823 V0487,121552,17500
121554,F,Falkenwald Fiona,RAG a 03,...,TICA SBT 131007 013,117968,117976
121555,M,Falkenwald Leon,RAG a 04,...,(PL)FPL LO 11596,118097,21000
121556,M,Falkenwald Momo,RAG n 03,...,TICA SBT 260407 012,118097,21000
121557,M,Falko up Min Planhusen,MCO d 22,...,IMCCC 3MC250287-3697,,
121558,M,Falko vom Engelshugel,MCO a 09,...,BEC e.V. 01053697,184988,137675
121559,M,Falkon 92-20,PER e,04-07-1991,FD RX 7838,165043,179116
121560,M,Falkor by Dannevirke,PER d 33,...,FD LO 42997,9539,20425
121561,F,Fallen Prayer's of Duchess DK,PER ns 03 24,15-05-1999,FD LO 100900,43578,138003
121562,M,Falling in Love vom Pharao*CH,DRX n 33,...,FHK KH 2000-49,24332,22677
121563,M,Fallohide Hector,OSH b 24,...,FD RX 2954,,
121564,F,Fallohide Hedra,OSH b 24,16-06-1981,FD RX 2956,166297,183493
121565,F,Fallon af Kambyses,PER g 03,05-03-1984,FD LO 36618,149021,154546
121566,F,Fallon af Reedtz,PER f 02 62,21-05-1997,FD RX 12108,154123,43433
121567,F,Falouka van Tybaertshof,ABY n,...,DRU 100699,,
121568,F,Famara Fracci av Hulder(N),NFO n 22,...,1.DEKZV 283087,122214,155967
121569,F,Famara Fracci av Hulder(N),NFO n 22,...,(F)FFF LO 76488,,
121570,M,Fame af Reedtz,PER b 22,03-04-1992,FD RX 7992,19860,16294
121571,F,Fame Dia Chazan DK,SBI a 21,08-05-2005,FD LO 133394,125958,168013
121572,F,Fame of Danwill Blue DK,MCO n,30-05-1991,FD LO 65106,120576,5659
121573,F,Fame on Ice of Gipsy Cats DK,PER g 02 62,01-08-1998,FD LO 95984,126021,63063
121574,F,Fame von Gott DK,SBI b,01-07-2003,FD LO 122313,11213,167930
121575,M,FamilleAmour American Express,PER e,...,CFA 0114-059849,,
121576,F,FamilleAmour Blue Sugar,PER g,...,CFA 0151-154461,121575,181972
121577,F,Famosa Legerepi,PER bs,...,AFINL 2381,158288,177979
121578,F,"Famous ""Three Points!""",PER g 33,...,CFA 3289-1213511 V0100,,
121579,M,Famous Coral Wind,BUR d,...,NRR LO 122017,,
121580,M,Famous Flaming Stardust of Purrpals,PER d 33,...,CFA 3278-871492 V0994,125426,121581
121581,F,Famous Innocent Rose,PER d 33,...,CFA 3279-708345 V0892,,
121582,F,Famous Jitterbug of Kittystone,PER a 33,14-03-1996,CFA 3277-1073014 V0697,125426,24020
121583,F,Famous Legerepi,PER c,...,NKFV RVT 22.408,158288,177979
