140611,M,Krumhals Felis Jubatus,NFO n 09,23-04-2001,FD LO 108830,124477,11280
140612,M,Krumme 92-133,MCO n 09 23,04-08-1992,FD LO 68930,97233,97228
140613,M,Krumme af Reedtz,PER d,01-11-1991,FD LO 65699,10181,155314
140614,M,Krumme el-Tjok,PER w 62,05-10-1994,FD LO 78256,190120,24880
140615,M,Krumme von Gyldenris DK,PER n 21 33,28-08-1992,FD LO 69484,14873,24717
140616,M,Krumme-Lure of Schjetne DK,PER d,25-10-1993,FD LO 74132,127314,124125
140617,M,Krummi Ve Gimle DK,NFO n,17-06-1996,FD LO 86108,99828,185597
140618,F,Krusestorps Cerina,SBI n,...,SVERAK LO 26321,160107,129994
140619,F,Kruszynka Jompi*PL,MCO n 09 23,...,(PL)SHKRP LO 3553,128655,128426
140620,M,Krutherkats Kris Kringle,MCO d 22,...,CFA 1740-208660 V1285,,
140621,F,Kruzinkal Angel-La Rose,BRI h 33,23-07-2009,FD LO 157848,15478,158954
140622,F,Kruzinkal Dreams,BRI a 21 33,...,GCCF CSSR 721064,147412,150350
140623,M,Kruzinkal Rasmus,BRI c 33,28-07-2010,(DK)FD LO 203038,140625,2039
140624,F,Kruzinkal Scotch&&Chocolate;,BRI h 33,26-04-2007,FD LO 153415,15478,153730
140625,M,Kruzinkal Steel Dawn,BRI c 33,...,(GB)GCCF CS 726736,15478,2116
140626,M,Kruzinkal The Rock,BRI b 33,23-08-2009,FD RX 157847,15478,140622
140627,M,Kruznikal Braveheart,BRI e 21 33,26-09-2009,(DK)FD LO 158542,191551,191549
140628,F,Krydda's Amberly Felion of Niciwan,ABY n,...,CFA 0381-1013322 V0197,,
140629,M,Kryddgårdens Anis,BUR b,...,FD LO 28602,,
140630,F,Kryddgårdens Antennaria,BUR n,...,SVERAK LO 31727,10516,178948
140631,F,Krystal 00-97,BML ns 11,21-06-2000,FD LO 105118,184596,39576
140632,F,Krystal af Kambyses,PER w 62,13-06-1995,FD LO 81636,139369,122474
140633,F,Krystal von Himmelblå DK,PER e,15-06-1995,FD RX 10605,100573,143699
140634,F,Krystalgården's Aida,ABY n,...,FD LO 25560,164822,130327
140635,F,Krystalgården's Belle,ABY n,...,FD LO 30627,193259,140634
140636,F,Krystalgården's Elsi,ABY n,19-02-1986,FD LO 42918,178768,140635
140637,F,Krystalk Victoria of Purrscent,PER f,20-05-1991,CFA 0147-941731 V1094,,
140638,F,Krystall My Blue Heaven of Penhill,PER a,...,XX 1459,,
140639,F,Krystall's Chocolate Twin's Final,BUR b,...,NRR LO 4291,,
140640,M,Krystall's White Lucky Choice,CRX w,...,NRR LO 2184,,
140641,M,Krystaltoze Oliver Twister,SBI n,...,GCCF CSSR 427107,147544,176347
140642,F,Krystel Buissant des Amorie,PER ns 12,...,FE.L85.PE.318.1,16053,24221
140643,F,Krystoball Iota,PER ns 12,...,1.DEKZV 015800,,
140644,M,Krystof Falling Star*CZ,BRI d 21 33,...,(PL)FPL LO 00824,129482,129341
140645,F,Krytsia Gargul,RUS,...,FD LO 28811,186697,125852
140646,M,Kræm-Kaj Ulalumë DK,MAN e 51,27-03-1997,FD RX 11800,14692,14693
140647,M,Kræn af Thrige DK,TUA w 63,16-09-1993,FD RX 9253,3584,193060
140648,M,Kræsten af Fredenslund,ABY n,01-02-1991,FD LO 61719,46382,142529
140649,M,Krøllalfa Dot No av Rubicon,BRI a,...,NRR LO 127131,128014,191093
140650,M,Krøsus af Fredenslund,ABY o,12-07-1995,FD LO 81883,178265,148758
140651,F,Kråkåsen's Miffi,NFO f 09 23,07-03-1984,FD RX 4024,175863,5110
140652,M,K'sav Forbarra Barrayar,KBL a 23,...,(EE)EKL RX 2664,,
140653,F,Ksenia Chingi-Tura,SIB d 09 23,...,WCF ELR II-005/200601/SI,148853,
140654,F,Ksiusha Dostoyanie Sibiri,SIB n 09 23,08-02-2005,(S)SVERAK RX 213853,16006,137018
140655,F,K'Star Winner Alwaro*PL,MCO n 09 22,...,SHKRP LO 10310,1596,1540
140656,F,Ktaadn's Bonnie Boots,MCO n 09,...,CFA 1791-000072 V112,,
140657,F,Ktaadn's Chelsea of MtKittery,MCO n 22,24-04-1977,CFA 1745-000036 V111,130388,140659
140658,M,Ktaadn's Jerrymyuh of Marala,MCO ds 09 11,...,CFA 1792-55143 V0582,,
140659,F,Ktaadn's Katrinka,MCO a 22,...,CFA 1753-000002,,
140660,F,Ktaadn's Kibby,MCO f 22,...,XX 1465,,
140661,M,Ktaadn's King Kristophson,MCO d 22,...,CFA 1792-000010,,
140662,F,Ktaadn's Samantha II,MCO f 09,25-05-1978,CFA 1795-000031,,
140663,F,Ktaadn's Sasfras of Klipperkats,MCO f,...,CFA 1747-066183 V0582,153991,140656
140664,M,Kuan Jin's Charlie Brown,OSH bs 24,...,CFA 2474-1293430,,
140665,M,Kuan Jin's Minjak,OSH as 24,26-06-1998,CFA 2472-1209357 V1299,,
140666,M,Kubera Kermit af Riget DK,ABY n,15-04-2008,FD LO 154528,151451,133985
140667,F,Kuddelmuddel vom Grutholz,SRL non ns,...,EC-SEL-R-1106-066,193159,7776
140668,F,Kueen Gay Puree of Yak,PER n,...,CFA 0109-192473 V0784,,
140669,M,Kueen Kasino of Hugslow,PER d,01-05-1985,CFA 0110-287698 V1186,,
140670,F,Kueen Kissin Ana Huggin of Pironti,PER a,...,CFA 0107-212494 V0585,23033,23492
140671,M,Kueen Kognac,PER n,...,ANFI LO 33178,9393,23492
140672,F,Kueen's Kaptivating of Couronne,PER n,...,CFA 0109-298744 V1287,176656,23492
140673,M,Kuggur á Jórmungand DK,NFO n,17-06-1998,FD LO 95679,165080,7134
140674,F,Kukla Sibirskoe Assorti,SIB d 22,17-11-2006,FD RX 149881,14251,5306
140675,F,Kukla Volzhskaya Krasa,SIB ny 22,18-06-2012,(DK)FD LO 212409,136618,131554
140676,F,Kuku af Frecatdo DK,MCO as 22,26-08-2000,FD LO 106122,120498,82020
140677,F,Kulia af Kildemose,SOK n 22,06-06-1992,FD RX REG 1568,137364,150534
140678,F,Kullabygdens Katja,RUS,...,SVERAK LO 35028,,
140679,F,Kulnura Blue Princess,SBI a,...,CCCA FCCQ (Q) 3188Q83,,
140680,F,"Kulta's Angel Dust of Injoi, DM",OSH h 25,20-07-1996,CFA 2387-1095603 V0598,,
140681,M,Kultberget's Buffon,SBI b,...,(SE)SVERAK LO 210714,157785,140682
140682,F,Kultberget's Haley,SBI b,...,(SE)SVERAK LO 183435,,
140683,M,Kumai of Prisme DK,PER e,06-06-1992,FD LO 68518,60083,36905
140684,M,Kumar Lundborg DK,BEN n 24,29-06-2012,(DK)FD LO 210223,146877,118669
140685,M,Kumari af Ly DK,MCO n 23,15-05-2007,FD LO 147629,42050,29361
140686,M,Kumiko á Chardani DK,RAG c 21,02-04-2006,FD LO 139901,159317,143972
140687,M,Kumikoi Hobi Mi-Ye of Bassetti,JBT d 09,21-02-1994,CFA 6662-914927 V0295,155568,140688
140688,F,Kumikoi's Hobi's Inori,JBT f 09,31-03-1992,CFA 6649-783014 V0594,,
140689,F,Kumskaka Annabelle of Charlemaine,MCO ns 09 22,23-06-1998,CFA 9737-1208921 V0999,1421,16835
140690,F,Kumskaka Be Ready!,MCO ds 23,07-05-2004,FD LO 131339,140709,140721
140691,F,Kumskaka Cloud Watcher,MCO w 61,...,CFF MC418F2-115656,140704,140728
140692,M,Kumskaka Cross Walk,MCO a 22,...,CFF MC1450M1-113461,156973,140719
140693,F,Kumskaka Crystal-Blu of MtnMaine,MCO as 22,...,CFA 0043-1312847,156973,140697
140694,F,Kumskaka Crystal-Blu of MtnMaine,MCO as 22,19-08-1999,FD RX 171542,156974,140729
140695,M,Kumskaka Dressed In White,MCO w 63,...,CFF MC418M1-114158,185377,162382
140696,F,Kumskaka Eternal Hope of Dirigo,MCO a,...,CFF MC402F1-110518,185383,140732
140697,F,Kumskaka Eternal Mission,MCO as 23,...,CFF MC1526F1-111429,1421,140696
140698,F,Kumskaka Evenstar PP of Lykken,MCO g,12-05-2007,FD RX 149883,162443,140707
140699,M,Kumskaka Fellowship Honor,MCO a 02 21,03-10-2004,FD RX 138320,162450,140723
140700,M,Kumskaka First Love,MCO a 09,10-07-2004,FD RX 131340,162450,140710
140701,F,Kumskaka Glory at the Cross,MCO as 09 22,28-04-2000,CFA 0043-1306335,156973,140719
140702,F,Kumskaka Handful Of Applause P,MCO as 22,18-09-2005,FD LO 142908,154304,140707
140703,F,Kumskaka Has No Other Chioce PP,MCO fs,...,CFF MC1364F1-119155,21443,140706
140704,M,Kumskaka Hears The Voices,MCO w 61,...,CFF MC418M1-115343,140695,162451
140705,M,Kumskaka Holy Roller,MCO n 09 23,...,CFA 1778-1257509,117872,140719
140706,F,Kumskaka I'll Join The Rocks,MCO ns 22,...,CFF MC1518F2-117814,,
140707,F,Kumskaka Know The Passion P.,MCO a,...,CFF MC402F1-116154,119079,140728
140708,F,Kumskaka Lakota Sioux,MCO g 09 22,...,FE.L96.MCO.USA.05,,
140709,M,Kumskaka Light Walk of Prairiebaby,MCO ds 23,...,CFF MC1465M1-115253,140715,20799
140710,F,Kumskaka Love Everlasting,MCO a,...,CFF MC402F1-115543,162354,162455
140711,M,Kumskaka Many Waters,MCO as 22,28-04-2000,TICA SBT 042800 025,156973,140719
140712,F,Kumskaka Matilda of Prairiebaby,MCO a 23,...,CFF MC1450F2-113115,156973,140697
140713,M,Kumskaka Private Dancer,MCO ns 09 22,16-02-1993,CFA 1736-851644,149279,187224
140714,M,Kumskaka Promise Keepers,MCO ds 22,...,CFF MC1464M1-110457,,24788
140715,M,Kumskaka Ray-of-Light,MCO ns 09 22,...,CFA 9736-1360189,136296,140719
140716,F,Kumskaka Rest in the Lord,MCO a 09 22,...,MC1600F1-117332,154304,140723
140717,M,Kumskaka Ride with the Wind,MCO n 09 22,...,CFA 1778-1214273,,
140718,F,Kumskaka Ripple'n Brook of MtnMaine,MCO f 09 22,...,CFA 0043-1270813,,
140719,F,Kumskaka Scripture Paige,MCO ns 09 22,01-12-1995,CFA 1793-1041675,140734,140736
140720,M,Kumskaka Silver Eagle of Firerose,MCO ns 09 22,...,CFA 1792-621639,,
140721,F,Kumskaka Snowwhite,MCO w,...,CFF MC423F1-115251,140695,162451
140722,F,Kumskaka Tomb-of-Rejoicing,MCO a 23,26-03-2002,FD LO 117454,140692,140731
140723,F,Kumskaka Under The Shadow,MCO a 02 21,...,CFF MC626F1-115436,140692,162445
140724,F,Kumskaka United Colors,MCO fs 09,28-10-1992,FE.L93.MCO.USA.16,187225,140737
140725,F,Kumskaka Walk In Love,MCO a 22,02-06-2002,FD RX 120574,140692,162453
140726,M,Kumskaka Watch The Clouds P.,MCO n 09 23,08-02-2005,FD LO 133585,162450,162398
140727,M,Kumskaka White For Harvest,MCO w 62,24-09-2002,ACA 82063-3,140695,162451
140728,F,Kumskaka's Called Out-Of-Darkness,MCO fs 23,...,CFF MC1364F1-115252,140715,20799
140729,F,Kumskaka's Eternal Mission,MCO as 23,...,CFA MC1526F1-11142,,
140730,F,Kumskaka's Legacy of Life,MCO as 23,23-07-2006,FD LO 148565,154304,140691
140731,F,Kumskaka's Lika A Sweet Purrfume,MCO f 23,...,CFF MC1352F1-114159,185377,162382
140732,F,Kumskaka's Paxton Andrews,MCO n 09,...,ACA 78551-2,,
140733,F,Kumskaka's Point of Grace,MCO n 09 23,02-06-1999,CFA 1779-1257510,117872,140719
140734,M,Kumskaka's Rush Coonbaugh,MCO n 22,27-10-1994,CFA 1744-956582,187225,119085
140735,F,Kumskaka's Shawna Little Flower,MCO n 09 22,...,CFA 1793-618293,,
140736,F,Kumskaka's Shenandoah,MCO ns 09 22,19-02-1993,CFA 1793-847363,187225,140735
140737,F,Kumskaka's Star Spangled Banner,MCO f 09 23,...,CFA 1759M-716267,24825,140735
140738,F,Kunda Lundborg DK,BEN n 24,24-02-2009,FD LO 156423,146877,176429
140739,M,Kundi af Ly DK,MCO n 22,25-05-2001,FD LO 109744,96800,185998
140740,F,Kungsbackens Hera,SBI n,...,SVERAK LO 40924,,
140741,F,Kungsbackens Jakobella,SBI n,...,SVERAK LO 50492,23366,178467
140742,F,Kungsbackens Lakshmi,SBI a,...,SVERAK LO 55614,,
140743,M,Kungsbackens Lurifax,SBI n,...,SVERAK LO 55617,178469,140740
140744,M,Kungsbackens Narkissos,SBI n,...,SVERAK LO 56518,,
140745,M,Kunibert v.d. Salzwiese,NFO n 09 23,...,1.DEKZV LO 283499,7133,165726
140746,M,Kuniwinus fan Smellinghe,SBI a,...,NKS 24-508,,
140747,M,"Kuniyoshi Katsu of Songgawagsa, DM",JBT a 09,25-05-1999,CFA 6790-1264419 V0900,140827,140833
140748,F,Kunnie Cormath DK,NFO d 09 23,27-07-2006,FD LO 143003,129028,20269
140749,M,Kuno af Kambyses,PER e,12-07-1990,FD LO 60749,192126,143322
140750,M,Kuno Chico Dia Chazan DK,SBI n 21,26-04-1999,FD LO 99136,66546,66142
140751,M,Kuno de Baliverne,BAL b,...,NPV 8801-0031,131604,13199
140752,M,Kuno of Carlsgaard DK,PER b 33,11-05-2003,FD LO 121634,155467,150861
140753,M,Kuno Para Mi,PER d 33,23-04-1998,FD LO 94815,83853,81392
140754,M,Kuno Para Mi,MCO ns 22,19-03-2007,FD LO 146580,42050,151856
140755,M,Kuno Song Hio DK,SBI c 21,31-10-2004,FD LO 131382,187789,180871
140756,F,Kunobeline van het Hof van Logres,BRI a,...,RVT 127.486,125717,130340
140757,M,Kuntha af Ly DK,MCO n 22,22-09-2003,FD LO 123836,96800,59281
140758,F,Kuntry Music Kareless Love,PER g 03,20-07-1998,CFA 0119-1318818 V1000,,
140759,M,Kuntry Music Lightnin Strikes,PER e 03,29-02-2000,CFA 1114-1321712 V0702,149819,140758
140760,F,Kuorii Alice of D'Eden Lover,PER a,...,CFA 0107-1609954,140765,140761
140761,F,"Kuorii Amo, DM",PER a,...,CFA 0107-1510816,13869,13593
140762,F,Kuorii Baby Cheers of Granddelight,EXO n 03 23,27-07-1997,CFA 7793-1157018 V0798,,
140763,M,Kuorii Bouba of Latin Lover,EXO n 23,30-08-1999,CFA 7744M-1326411 V1002,,
140764,M,Kuorii Casper,PER a 03,02-12-1998,CFA 1106-1224927 V0101,9612,13807
140765,M,Kuorii Cinema of D'Eden Lover,PER n,...,CFA 0108-1537538,23808,24638
140766,M,Kuorii Cupido,EXO n 22,19-07-2002,CFA 7744-1412355 V0104,140763,140762
140767,M,Kuorii Dado,EXO n,13-09-2004,CFA 0108-1510819 V1205,13869,13593
140768,M,Kuorii Diabolik of Swinburn,EXO n,23-05-2000,CFA 7708-1314960 V0202,,
140769,M,Kuorii Dream Weaver of D'Eden Lover,PER a 23,05-04-2001,CFA 0152M-1412356 V1102,180969,23788
140770,M,Kuorii Garfield of San-Fe,EXO d 03 23,16-08-2005,CFA 7940-1543115 V0308,23806,
140771,M,Kuorii Kenzo,PER e 01 62,15-06-1997,CFA 1314-1187878 V0998,159246,190919
140772,F,Kuorii Koko of D'Eden Lover,PER n 03 23,...,CFA 1143-1549853,,
140773,F,Kuorii La Fee of Latin Lover,EXO e,05-09-2000,CFA 7715-1321979 V1001,16695,10408
140774,M,Kuorii Magic of Divination,PER n,06-06-2006,CFA 0108-1581480 V0908,140782,13593
140775,F,"Kuorii Mia of D'Eden Lover, DM",PER n 03,13-09-2004,CFA 1109-1510817 V0905,13869,13593
140776,F,Kuorii Moonlight Kiss,PER a 03,02-08-2000,CFA 1107-1334692 V0702,140764,140780
140777,F,Kuorii Morena of D'Eden Lover,PER n,30-10-2006,CFA 0109-1602928 V0208,175692,13593
140778,F,Kuorii Shes The One of Hightime-Cat,PER g,28-05-2000,CFA 0151-1314963 V0801,16695,16107
140779,M,Kuorii Soprano of D'Eden Lover,PER n,...,CFA 0108-1651598,140765,2689
140780,F,Kuorii Sugar-Cube,PER a 03,25-08-1999,CFA 1107-1278812 V0201,185181,13807
140781,M,Kuorii Sweet Escape of D'Eden Lover,PER d 03,15-02-2000,CFA 1110-1311542 V0701,16695,128006
140782,M,Kuorii Vinci of D'Eden Lover,PER n,13-09-2004,CFA 0108-1510818 V0806,13869,13593
140783,M,Kupro Brown Migo,BUR n,...,GCCF CS 025027,140796,131756
140784,F,Kupro Cholula,BUR d,...,GCCF 211450,,
140785,M,Kupro Cream Calidore,BUR e,...,GCCF CS 165993,150189,140798
140786,F,Kupro Cream Cinnamon,BUR e,...,FD LO 41174,,
140787,F,Kupro Cream Clove,BUR e,...,FD LO 41101,140796,140789
140788,F,Kupro Cream Conchita,BUR e,...,GCCF NS 026515,,
140789,F,Kupro Cream Coquette,BUR e,...,GCCF NS 016955,140791,140784
140790,M,Kupro Cream Orestes,BUR e,...,SVERAK LO 23647,,
140791,M,Kupro Cream Rama,BUR e,...,GCCF 231065,,
140792,F,Kupro Highlight,BUR f,...,GCCF CS 081720,,
140793,M,Kupro Lilac Barnaby,BUR c,...,GCCF NS 289973,,
140794,M,Kupro Pagan Prince,BUR d,...,CCA FB07X3-2156,140785,140797
140795,F,Kupro Red Holly,BUR d,...,GCCF NS 177974,,
140796,M,Kupro Red Lynx,BUR d,...,GCCF NS 069006,163386,140788
140797,F,Kupro Red Salsabelle,BUR d,...,GCCF CS 192949,4573,140792
140798,F,Kupro Sebelle,BUR g,...,GCCF CS 029600,140793,140795
140799,F,Kupro Taffatta,BUR f,...,GCCF NS 163471,,
140800,F,Kuref's Baby Face,PER a,28-08-1991,FD LO 63986,177559,14353
140801,F,Kuref's Baby Star,PER n 33,...,FD 17851,,
140802,M,Kuref's Benito,PER b 33,...,FD 16102,,
140803,M,Kuref's Benjii,PER a,28-08-1991,FD LO 63987,177559,14353
140804,M,Kuref's Blue Felix,PER a,13-04-1991,FD LO 62322,177559,140824
140805,F,Kuref's Blue Samantha,PER a,28-08-1990,FD LO 60197,177559,14353
140806,F,Kuref's Blue Sarah,PER a,28-08-1990,FD LO 60198,177559,14353
140807,M,Kuref's Choco-Danilo,PER b 33,...,1.DEKZV LO 011786,,
140808,F,Kuref's Daisy-Bell,PER n 33,24-09-1988,FD LO 53008,138976,3832
140809,F,Kuref's Fleur de Blanche,PER w 62,13-04-1991,FD LO 62320,177559,140824
140810,F,Kuref's Funny Girl,PER a,13-04-1991,FD LO 62321,177559,140824
140811,M,Kuref's Hansi in White,PER w 62,16-11-1991,FD LO 65325,177559,140824
140812,M,Kuref's Happy,PER n 33,...,FD 16771,140819,183503
140813,F,Kuref's Happy Day,PER g,16-11-1991,FD LO 65322,177559,140824
140814,M,Kuref's Hassan in Blue,PER a,16-11-1991,FD LO 65324,177559,140824
140815,F,Kuref's Heidi in White,PER w 62,16-11-1991,FD LO 65323,177559,140824
140816,M,Kuref's Hofja in White,PER w 62,16-11-1991,FD LO 65326,177559,140824
140817,F,Kuref's Honey,PER n 33,...,FD 16770,140819,183503
140818,F,Kuref's Lollipop,PER a 03,...,FD LO 28055,182441,188241
140819,M,Kuref's Misti Blue,PER a 33,...,FD 14303,194083,182034
140820,F,Kuref's Sabine,PER n 33,...,FD 17802,140819,183503
140821,M,Kuref's Seal Rambo,PER n 33,24-09-1988,FD LO 53009,138976,3832
140822,F,Kuref's Silja,PER n 33,...,FD 12714,194083,183503
140823,F,Kuref's Sugar and Spice,PER f 03,...,FD LO 26832,140062,193559
140824,F,Kuref's Sugar Baby,PER w 62,24-05-1986,FD LO 43898,188833,189867
140825,F,Kuref's White Charmaine,PER w 62,16-07-1992,FD LO 67954,86549,14353
140826,M,Kurisumasu Anzu,JBT e 22,27-05-1998,CFA 6690-1207003 V1099,140831,140832
140827,M,Kurisumasu Fujiwara of Kuniyoshi,JBT d 09,12-06-1996,CFA 6662-1115537 V0198,,
140828,F,Kurisumasu Kamibina,JBT d 09 24,09-01-1992,CFA 6691-761164 V1093,,
140829,M,Kurisumasu Kumanbachi,JBT n 09,01-05-1996,CFA 6660-1072353 V0697,,
140830,F,"Kurisumasu Momiji, DM",XLH f 09 22,20-11-1995,CFA 6791-1037405 V0597,,
140831,M,Kurisumasu Shirokiji,JBT w 61,05-04-1995,CFA 6600-997386 V0696,19910,140828
140832,F,Kurisumasu Suiyo,JBT f 09,01-04-1997,CFA 6649-1127698 V0998,140829,140830
140833,F,"Kurisumasu Yoshiwara of Kuniyoshi, DM",JBT f 09,21-11-1996,CFA 6649-1115022 V0798,,
140834,M,Kurleeque Jojo Kool,CRX ns,24-01-1994,CFA 0934-1011178,,
140835,F,Kurlipurrz Hearts Desire of Pomacs,SRS non js 21 ,27-05-2001,CFA 4791-1423536,137260,23643
140836,M,"Kuro Ran of Bassetti, DM",JBT n,...,CFA 6608-323281 V0387,3050,3047
140837,M,Kurt-Helge of Stenius,BUR d,04-06-1993,FD LO 71284,184459,125337
140838,F,Kus Kus v. House of Khmer,PER d 33,...,1.DEKZV LO 045164,,
140839,M,Kusco from the Power of Gamsa,SPH n,...,RvT 118-209,155106,121747
140840,M,Kushoto af Kildemose,SOK n 22,06-06-1992,FD RX REG 1569,137364,150534
140841,F,Kuttoneth Desiderata,OCI b 24,...,CFA 0217-749006 V0394,127300,158913
140842,F,"Kuttoneth Gamma Rae, DM",OCI b 24,...,Kat ID: 221260,124673,140841
140843,F,"Kuttoneth Lassoes The Moon of Saga, DM",OCI b 24,...,SRK RX 17536,174190,140845
140844,M,Kuttoneth New York Ranger,OCI b 24,...,SRK RX 19220,124673,140841
140845,F,Kuttoneth Ursa Minor,OCI b 24,...,CFA 0217-811466 V0494,,
140846,F,Kuttoneth Walking After Midnight,OCI b 24,...,(FI)SRK LO 19871,123169,140842
140847,F,"Kuttoneth's Gamma Rae, DM",OCI b 24,...,Kat ID: 326149,,
140848,F,Kuzja Moj of Koshkin Dom DK,PER ns 11,23-03-2003,FD LO 120859,120721,120722
140849,M,Kuzma,SIB,...,XX 905,,
140850,M,Kuzma Litvik,SIB ny 22,...,(RUS)AR SIB/96-21 EXP,128354,193688
140851,M,Kuzma Litvik,SIB ny 23,...,(RU)Arexp SIB/96-21,,
140852,M,Kuzma of Alexander-Fred,KBL ns 24,...,WCF AB-085/KBT/2002,175926,141381
140853,M,Kvark von Gørtz DK,PER ns 12,29-07-1997,FD LO 91625,18572,190799
140854,M,Kvarts 00-99,BML ns 11,21-06-2000,FD LO 105120,184596,39576
140855,F,Kveta,NFO a 09 22,...,NRR RX 51556,,
140856,F,Kvilles Afrodite,NFO ns 23,24-03-2000,FD LO 103155,51916,26111
140857,F,Kvilles Aida,NFO a 22,07-09-2010,(DK)FD LO 200944,123080,140960
140858,M,Kvilles Apollon,NFO n 09 23,24-03-2000,FD LO 103156,51916,26111
140859,M,Kvilles Aragon,NFO ns 23,27-02-2004,FD LO 126040,53471,140879
140860,M,Kvilles Ares,NFO a 22,24-03-2000,FD LO 103157,51916,26111
140861,F,Kvilles Artemis,NFO n 09 22,24-03-2000,FD LO 103154,51916,26111
140862,F,Kvilles Athene,NFO n 09 23,24-03-2000,FD LO 103153,51916,26111
140863,M,Kvilles Balder,NFO d 09 22,06-04-2006,FD LO 139875,69677,155341
140864,F,Kvilles Bombalurina,NFO f 09 22,29-05-2008,FD LO 171465,69678,140933
140865,M,Kvilles Børste,NFO n 22,18-03-2003,FD LO 120182,51916,165963
140866,F,Kvilles Carmen,NFO n,07-09-2010,(DK)FD LO 200946,123080,140960
140867,M,Kvilles Cassandro,NFO ns 03 23,23-03-2007,FD LO 146034,140893,140879
140868,F,Kvilles Dalma,NFO n 09,12-05-2000,FD LO 104047,51916,118810
140869,F,Kvilles Dione,NFO g,12-05-2000,FD LO 104045,51916,118810
140870,F,Kvilles Dronning Dagmar,NFO n 23,01-10-2000,FD LO 106287,51916,26111
140871,M,Kvilles Dumbo,NFO ns 01 21,23-06-2008,FD LO 171522,140926,140879
140872,F,Kvilles Eowyn,NFO ns 24,27-02-2004,FD LO 126039,53471,140879
140873,M,Kvilles Faramir,NFO ns 09 23,27-02-2004,FD LO 126042,53471,140879
140874,M,Kvilles Faunus,NFO n 23,15-01-2006,FD LO 138745,439,69706
140875,M,Kvilles Figaro,NFO e 22,07-09-2010,(DK)FD LO 200941,123080,140960
140876,M,Kvilles Filippus-Jarl,NFO ns 09 22,...,FD LO 50955,118470,118471
140877,F,Kvilles Finke,NFO n 22,18-03-2003,FD LO 120183,51916,165963
140878,F,Kvilles Fortuna,NFO f 09 22,17-06-2007,FD LO 147215,69677,140933
140879,F,Kvilles Fr. Hansen,NFO ns 09 23,10-05-2002,FD LO 115236,51916,26111
140880,F,Kvilles Fr. Larsen,NFO a 23,10-05-2002,FD LO 115237,51916,26111
140881,F,Kvilles Freja,NFO f 09,12-05-2000,FD LO 104046,51916,118810
140882,F,Kvilles Frigg,NFO n 09 23,15-01-2006,FD LO 138743,439,69706
140883,M,Kvilles Frode Fredegod,NFO ns,17-04-1988,FD LO 50956,118470,118471
140884,F,Kvilles Frøya,NFO n 23,15-01-2006,FD LO 138744,439,69706
140885,F,Kvilles Galadriel,NFO n 24,27-02-2004,FD LO 126038,53471,140879
140886,M,Kvilles Gauka Tore,NFO d 09 23,22-12-1988,FD RX 5692,28619,140948
140887,F,Kvilles Gefion,NFO f 23,17-06-2007,FD LO 147214,69677,140933
140888,M,Kvilles Gorm den Gamle,NFO ns 09 23,01-10-2000,FD LO 106284,51916,26111
140889,F,Kvilles Grizabella,NFO f 09 22,29-05-2008,FD LO 171466,69678,140933
140890,F,Kvilles Gyrite Hvide,NFO f 09,22-12-1988,FD RX 5690,28619,140948
140891,M,Kvilles Harlequin,NFO ns 02 21,23-03-2007,FD LO 146035,140893,140879
140892,M,Kvilles Herkules,NFO d 09,12-05-2000,FD LO 104044,51916,118810
140893,M,Kvilles Hjalte,NFO d 09 22,06-04-2006,FD LO 139876,69677,155341
140894,M,Kvilles Holger Danske,NFO n 09 23,01-10-2000,FD LO 106285,51916,26111
140895,M,Kvilles Hr. Jensen,NFO n 23,10-05-2002,FD LO 115238,51916,26111
140896,M,Kvilles Hr. Nielsen,NFO n 09 23,10-05-2002,FD LO 115240,51916,26111
140897,M,Kvilles Hr. Olsen,NFO n 09 23,10-05-2002,FD LO 115239,51916,26111
140898,F,Kvilles Hyldemor,NFO n 23,10-05-2005,FD LO 133313,123080,140879
140899,F,Kvilles Isrid Skjaldemø,NFO ns 09 23,17-03-1990,FD LO 58467,118470,118471
140900,M,Kvilles Janus,NFO n 09 23,17-06-2007,FD LO 147213,69677,140933
140901,F,Kvilles Jartrud Kongsdatter,NFO g 09,13-06-1990,FD RX 6567,141425,140890
140902,F,Kvilles Jente Gyritesdatter,NFO fs 09,13-06-1990,FD RX 6568,141425,140890
140903,F,Kvilles Joséphine,NFO f 01 21,15-03-2010,(DK)FD LO 178686,140926,140879
140904,F,Kvilles Juliane,NFO g 09 22,07-07-2009,FD LO 176259,123080,155341
140905,M,Kvilles Julias,NFO e 09 22,07-07-2009,FD LO 176256,123080,155341
140906,F,Kvilles Julie,NFO f 03,07-07-2009,FD LO 176258,123080,155341
140907,M,Kvilles Julijan,NFO e 22,07-07-2009,FD LO 176257,123080,155341
140908,M,Kvilles Julius,NFO d 09 22,07-07-2009,FD LO 176254,123080,155341
140909,M,Kvilles Juliuz,NFO d 09 22,07-07-2009,FD LO 176255,123080,155341
140910,F,Kvilles Kaisa Kongsdatter,NFO g 09,29-03-1991,FD RX 7163,141425,140890
140911,M,Kvilles Kimbe Kongssønn,NFO a 09,29-03-1991,FD RX 7162,141425,140890
140912,M,Kvilles Kjartan Den Røde,NFO ds 09,29-03-1991,FD RX 7161,141425,140890
140913,M,Kvilles Klods-Hans,NFO n 03 24,10-05-2005,FD LO 133311,123080,140879
140914,F,Kvilles Kraka Kongsdatter,NFO fs 09,29-03-1991,FD RX 7164,141425,140890
