45363,M,DK Darlyng's Jackpot,PER n 22,30-06-2001,FD LO 110820,167722,50222
45364,F,DK Darlyng's Kiki,PER f 22,11-07-2001,FD LO 111090,167722,146424
45365,F,DK Darlyng's Kitty,PER f,11-07-2001,FD LO 111091,167722,146424
45366,F,DK Darlyng's Kiwi of Gipsypride,PER f 22,11-07-2001,FD LO 111089,167722,146424
45367,F,DK Darlyng's Leika,PER f 03 22,01-12-2001,FD LO 112349,146426,45348
45368,M,DK Darlyng's Limbo,EXO n 02 62,01-12-2001,FD LO 112350,146426,45348
45369,M,DK Darlyng's Long Shot,PER n 03,01-12-2001,FD LO 112351,146426,45348
45370,M,DK Darlyng's Manfred,PER n 03,17-01-2003,FD LO 119517,10121,45348
45371,M,DK Darlyng's Manse,PER n 03,17-01-2003,FD LO 119518,10121,45348
45372,M,DK Darlyng's Mr. Magoo,PER n 03,17-01-2003,FD LO 119516,10121,45348
45373,F,DK Darlyng's Name It,PER f 22,18-04-2003,FD LO 120571,45363,33460
45374,F,DK Darlyng's Nanette,PER n 22,18-04-2003,FD LO 120572,45363,33460
45375,M,DK Darlyng's Never Mind,PER d 22,18-04-2003,FD LO 120569,45363,33460
45376,M,DK Darlyng's New Game,PER d 22,18-04-2003,FD LO 120568,45363,33460
45377,F,DK Darlyng's New Wave,PER f 22,18-04-2003,FD LO 120570,45363,33460
45378,M,DK Darlyng's O'Brian,EXO d 22,06-11-2003,FD LO 124466,45363,9726
45379,M,DK Darlyng's O'Malley,EXO n,06-11-2003,FD LO 124467,45363,9726
45380,M,DK Daugaard's Manse,SBI b,20-03-2007,FD LO 152008,144874,50586
45381,F,DK Daugaard's Smukke,SBI c,20-03-2007,FD LO 152010,144874,50586
45382,F,DK Daugaard's Stumpi,SBI b,20-03-2007,FD LO 152009,144874,50586
45383,F,DK Daugaard's AnaBell,MCO g,03-08-2007,FD LO 149331,69054,105450
45384,F,DK Daugaard's Anastasia,MCO f,03-08-2007,FD LO 149330,69054,105450
45385,M,DK Daugaard's Leopold,BEN n 24,20-03-2007,FD LO 147037,39544,103459
45386,M,DK D-Day's Abu,PER a,13-11-1996,FD LO 87782,55243,75307
45387,M,DK D-Day's Alfonsen,PER n,13-11-1996,FD LO 87781,55243,75307
45388,M,DK D-Day's Batman,PER ns,30-05-1998,FD LO 95106,92026,7813
45389,F,DK D-Day's Bolette,PER f,30-05-1998,FD LO 95108,92026,7813
45390,F,DK D-Day's Buffy,PER f,30-05-1998,FD LO 95107,92026,7813
45391,M,DK D-Day's Charlie,PER n,15-06-1998,FD LO 95630,92026,55323
45392,F,DK D-Day's Cille,PER ds,15-06-1998,FD LO 95632,92026,55323
45393,M,DK D-Day's Cimba,PER ds,15-06-1998,FD LO 95629,92026,55323
45394,M,DK D-Day's Cæsar,PER n,15-06-1998,FD LO 95631,92026,55323
45395,F,DK D-Day's Daffi,PER ds,26-03-2000,FD LO 103898,45393,148760
45396,M,DK de Alberoni's Bam-Bam,EXO ds 11,05-03-1997,FD LO 89192,162900,45415
45397,F,DK de Alberoni's Bast,EXO g,23-08-1990,FD LO 59989,185780,176355
45398,M,DK de Alberoni's Batman,EXO as,18-09-1996,FD LO 87577,162900,147459
45399,F,DK de Alberoni's Baxx,PER d,23-08-1990,FD LO 59990,185780,176355
45400,M,DK de Alberoni's Bilbo,EXO ds 11,13-05-1996,FD LO 86143,162900,45415
45401,M,DK de Alberoni's Capri,PER ds 11,21-02-1997,FD LO 89195,162900,149256
45402,F,DK de Alberoni's Chi-Chi,EXO f,21-04-1989,FD LO 55655,45423,176355
45403,F,DK de Alberoni's Chili,EXO d,29-07-1995,FD LO 82377,162903,149256
45404,F,DK de Alberoni's Circeline,PER fs,15-02-1988,FD LO 50317,143548,154237
45405,F,DK de Alberoni's Dolly,EXO ds,18-06-1997,FD LO 90801,162900,45415
45406,M,DK de Alberoni's Duke,PER es 11,08-07-1993,FD LO 73179,162903,177665
45407,M,DK de Alberoni's Flintstone,PER ds,05-03-1997,FD LO 89193,162900,45415
45408,M,DK de Alberoni's Foxy,EXO d,23-08-1990,FD LO 59991,185780,176355
45409,M,DK de Alberoni's Ginger,PER es 11,16-06-1988,FD LO 52411,185780,154237
45410,M,DK de Alberoni's Higgins,PER ds 11,29-07-1995,FD LO 82378,162903,149256
45411,M,DK de Alberoni's Joy,PER es 12,27-04-1990,FD LO 59986,185780,176355
45412,F,DK de Alberoni's Kandis,PER ds 11,18-06-1997,FD LO 90799,162900,45415
45413,M,DK de Alberoni's Kenny,PER d,08-07-1993,FD LO 73180,162903,177665
45414,M,DK de Alberoni's Lucky,PER d 22,08-07-1993,FD LO 73178,162903,177665
45415,F,DK de Alberoni's Medusa,EXO ds,13-04-1995,FD LO 80467,162903,149256
45416,F,DK de Alberoni's Minifix,EXO g,14-06-1997,FD LO 90796,162900,175904
45417,F,DK de Alberoni's Miss Boss,EXO ds 11,18-06-1997,FD LO 90800,162900,45415
45418,M,DK de Alberoni's Moritz,PER es,08-07-1993,FD LO 73181,162903,177665
45419,F,DK de Alberoni's Nobel,PER ds 11,13-05-1996,FD LO 86144,162900,45415
45420,F,DK de Alberoni's Peach and Ice,PER ds 12,18-06-1997,FD LO 90798,162900,45415
45421,F,DK de Alberoni's Pebbels,EXO ds,05-03-1997,FD LO 89194,162900,45415
45422,F,DK de Alberoni's Picoline,PER es,10-07-1990,FD LO 59988,185780,45402
45423,M,DK de Alberoni's Pink Panter,PER ds,28-03-1988,FD LO 50319,143548,176355
45424,M,DK de Alberoni's Pinochio,EXO e,10-07-1990,FD LO 59987,185780,45402
45425,M,DK de Alberoni's Quasimodo,EXO ds 11,13-04-1995,FD LO 80466,162903,149256
45426,F,DK de Alberoni's Scarlett,PER d,08-07-1993,FD LO 73183,162903,177665
45427,F,DK de Alberoni's Sorbe,PER ds 12,21-02-1997,FD LO 89196,162900,149256
45428,F,DK de Alberoni's Tara,PER d,08-07-1993,FD LO 73182,162903,177665
45429,M,DK de Alberoni's Unik,PER ds 11,18-06-1997,FD LO 90797,162900,45415
45430,M,DK De Frano's Tayson,PER d 03,01-08-1992,FD LO 70326,76873,49963
45431,F,DK De la Tala Allegra,SBI n,03-05-2008,FD LO 172129,72652,60253
45432,M,DK De la Tala Arsalan,SBI n,03-05-2008,FD LO 172128,72652,60253
45433,M,DK De la Tala Avalanche Aladdin,SBI a,03-05-2008,FD LO 172130,72652,60253
45434,F,DK De la Tala Bijou Bellissimo,SBI a,21-04-2009,FD LO 175976,162266,92676
45435,F,DK De la Tala Charming Celebra,SBI c,25-04-2009,FD LO 175977,162266,60253
45436,M,DK De la Tala Damian,SBI b,20-10-2009,FD LO 177935,92689,60253
45437,F,DK De la Tala Delaney,SBI b,20-10-2009,FD LO 177936,92689,60253
45438,F,DK De la Tala Delicate Delilah,SBI b,20-10-2009,FD LO 177937,92689,60253
45439,F,DK De la Tala Ellina,SBI b 21,09-04-2010,(DK)FD LO 179166,162634,92676
45440,M,DK De la Tala Elliot,SBI c,09-04-2010,(DK)FD LO 179165,162634,92676
45441,M,DK De la Tala Felipe,SBI a,16-04-2011,(DK)FD RX 203582,72500,45435
45442,M,DK De la Tala Figaro,SBI n,16-04-2011,(DK)FD RX 203581,72500,45435
45443,F,DK De la Tala Fleur,SBI n,16-04-2011,(DK)FD RX 203580,72500,45435
45444,F,DK De la Tala Gilli,SBI b,24-04-2012,(DK)FD LO 210453,135422,92676
45445,F,DK De Maison Eden Charmaine,BUR j,03-05-2002,FD LO 117452,83175,26780
45446,M,DK De Maison Eden Charmant,BUR a,03-05-2002,FD LO 117451,83175,26780
45447,M,DK Dé Wal Ja-ja,OCI b 24,13-07-2001,FD LO 111102,168353,155709
45448,M,DK Dé Wal Nuggi,OCI b 24,13-07-2001,FD LO 111103,168353,155709
45449,M,DK Dé Wal Tristen,OCI b 24,13-07-2001,FD LO 111104,168353,155709
45450,F,DK Dee Chandee's Aijo,SBI a,16-08-2010,(DK)FD LO 200958,18210,26074
45451,F,DK Dee Chandee's Aimee,SBI c,16-08-2010,(DK)FD LO 200959,18210,26074
45452,M,DK Dee Chandee's Akio,SBI a,16-08-2010,(DK)FD LO 200956,18210,26074
45453,F,DK Dee Chandee's Amanda,SBI a,16-08-2010,(DK)FD LO 200957,18210,26074
45454,M,DK Dee Chandee's Amilio,SBI b,16-08-2010,(DK)FD LO 200960,18210,26074
45455,M,DK Dee Chandee's BamBam Bacci,SBI a 21,06-11-2012,(DK)FD LO 212530,156682,45451
45456,M,DK Dee Chandee's Beejay Benji,SBI c 21,06-11-2012,(DK)FD LO 212528,156682,45451
45457,F,DK Dee Chandee's Bijou de Bluma,SBI a,06-11-2012,(DK)FD LO 212529,156682,45451
45458,M,DK Dee Chandee's Bou Bumblebee,SBI a 21,06-11-2012,(DK)FD LO 212531,156682,45451
45459,M,DK Degentilly's Adonis,MCO n 09,18-06-1998,FD LO 96579,45482,45475
45460,M,DK Degentilly's Adonis,MCO ns,30-10-1998,FD LO 97749,45482,26645
45461,F,DK Degentilly's Amiga,MCO g 09 23,02-08-1996,FD LO 87113,107422,71491
45462,F,DK Degentilly's Aniara,MCO n,02-08-1996,FD LO 87114,107422,71491
45463,F,DK Degentilly's Annak,MCO f 23,02-08-1996,FD LO 87111,107422,71491
45464,F,DK Degentilly's April,MCO a 09,02-08-1996,FD LO 87110,107422,71491
45465,F,DK Degentilly's Arliana,MCO g,02-08-1996,FD LO 87112,107422,71491
45466,F,DK Degentilly's Athene,MCO a 09,02-08-1996,FD LO 87109,107422,71491
45467,M,DK Degentilly's Baron,MCO a 09 22,12-08-1996,FD LO 87297,107422,71494
45468,F,DK Degentilly's Bea,MCO a 09 22,12-08-1996,FD LO 87299,107422,71494
45469,F,DK Degentilly's Bella,MCO a 09 22,12-08-1996,FD LO 87298,107422,71494
45470,M,DK Degentilly's Blackmoon,MCO n 09 22,05-10-1999,FD LO 103190,81996,45495
45471,F,DK Degentilly's Candy,MCO n 09,01-12-1996,FD LO 88372,107422,26645
45472,F,DK Degentilly's Capella,MCO n 09,01-12-1996,FD LO 88373,107422,26645
45473,F,DK Degentilly's Cassie,MCO a 09,01-12-1996,FD LO 88371,107422,26645
45474,F,DK Degentilly's Celina,MCO ns,01-12-1996,FD LO 88369,107422,26645
45475,F,DK Degentilly's Chianti,MCO ns 09,01-12-1996,FD LO 88370,107422,26645
45476,M,DK Degentilly's Chico,MCO a 09,01-12-1998,FD LO 98154,45482,45462
45477,M,DK Degentilly's Cicero,MCO as,01-12-1996,FD LO 88368,107422,26645
45478,M,DK Degentilly's Coltrane II,MCO n 09 22,17-04-1997,FD LO 90776,107422,71491
45479,M,DK Degentilly's Cæsar,MCO as 09,01-12-1996,FD LO 88366,107422,26645
45480,F,DK Degentilly's Daisy,MCO g 09,17-04-1997,FD LO 90780,107422,71491
45481,M,DK Degentilly's Darkmoon,MCO n 09 22,05-10-1999,FD LO 103191,81996,45495
45482,M,DK Degentilly's Dusty Firer,MCO n 09,17-04-1997,FD LO 90779,107422,71491
45483,M,DK Degentilly's Fighter,MCO n 09,21-11-1998,FD LO 98151,45482,45471
45484,M,DK Degentilly's Garfield,MCO d 23,17-04-1997,FD LO 90778,107422,71491
45485,M,DK Degentilly's Gibson,MCO n 09,01-12-1998,FD LO 98156,45482,45462
45486,M,DK Degentilly's Gismo,MCO ns 22,27-11-1999,FD LO 103406,81996,45462
45487,F,DK Degentilly's Justine,MCO n,30-10-1998,FD LO 97750,45482,26645
45488,F,DK Degentilly's Kira,MCO a,18-06-1998,FD LO 96581,45482,45475
45489,F,DK Degentilly's Kisser,MCO n 09,21-11-1998,FD LO 98153,45482,45471
45490,F,DK Degentilly's Kristense,MCO a,30-10-1998,FD LO 97751,45482,26645
45491,F,DK Degentilly's Lotus,MCO n 09,21-11-1998,FD LO 98152,45482,45471
45492,F,DK Degentilly's Malue,MCO a 09 22,17-04-1997,FD LO 90777,107422,71491
45493,M,DK Degentilly's Merlin,MCO ns 09,01-12-1996,FD LO 88367,107422,26645
45494,F,DK Degentilly's Monique,MCO ns,30-10-1998,FD LO 97754,45482,26645
45495,F,DK Degentilly's Naomi,MCO n 09,10-06-1998,FD LO 96577,45482,45471
45496,F,DK Degentilly's Nikita,MCO n 09,10-06-1998,FD LO 96578,45482,45471
45497,F,DK Degentilly's Penelope,MCO ns 09,30-10-1998,FD LO 97753,45482,26645
45498,F,DK Degentilly's Savannah,MCO ns 09,30-10-1998,FD LO 97752,45482,26645
45499,M,DK Degentilly's Sean,MCO a 09,30-10-1998,FD LO 97755,45482,26645
45500,F,DK Degentilly's Silvermoon,MCO ns 09 22,05-10-1999,FD LO 103192,81996,45495
45501,F,DK Degentilly's Silversky,MCO ns 09 22,05-10-1999,FD LO 103189,81996,45495
45502,M,DK Degentilly's Tino,MCO ns 09,18-06-1998,FD LO 96580,45482,45475
45503,M,DK Degentilly's Tintin,MCO ns,30-10-1998,FD LO 97748,45482,26645
45504,M,DK Degentilly's Tyson,MCO n,01-12-1998,FD LO 98155,45482,45462
45505,M,DK Degentilly's Victor,MCO ns 09,30-10-1998,FD LO 97747,45482,26645
45506,M,DK Deirs Bucky Barns,SIB n 09 24,30-06-2013,(DK)FD LO 215063,147326,24714
45507,F,DK Deirs Eponine,SIB fs 09,22-08-2013,(DK)FD LO 216048,121774,130961
45508,F,DK Deirs Fantine,SIB n 09 22,22-08-2013,(DK)FD LO 216049,121774,130961
45509,M,DK Deirs Hawkeye,SIB n 09 24,30-06-2013,(DK)FD LO 215061,147326,24714
45510,M,DK Deirs Iron Knight,SIB n 09 24,30-06-2013,(DK)FD LO 215062,147326,24714
45511,M,DK Deirs Javert,SIB ns 09 24,22-08-2013,(DK)FD LO 216050,121774,130961
45512,M,DK Deirs Jean Valjean,SIB ns 09 24,22-08-2013,(DK)FD LO 216051,121774,130961
45513,F,DK Deirs Wonder Girl,SIB n 09 24,30-06-2013,(DK)FD LO 215059,147326,24714
45514,F,DK Deirs Zatanna,SIB n 03 24,30-06-2013,(DK)FD LO 215060,147326,24714
45515,F,"DK Déjàvu ""Angelina""",PER d 03,...,FD LO 60422,84682,140156
45516,F,"DK Déjàvu ""Annabelle""",PER f 03,...,FD LO 60421,84682,140156
45517,M,"DK Déjàvu ""Asterix""",PER n 03,...,FD LO 60423,84682,140156
45518,F,DK Déjàvu Alicia,PER w 62,15-03-2001,FD LO 112882,45549,45530
45519,M,DK Déjàvu Alien,PER a,31-07-1998,FD LO 98172,45582,45520
45520,F,DK Déjàvu Almost April,PER g,02-10-1996,FD LO 90019,105981,45594
45521,F,DK Déjàvu Beady,PER a,22-10-1993,FD LO 76469,145046,145066
45522,F,DK Déjàvu Belinda,PER d,28-06-1991,FD LO 64506,140178,140156
45523,F,DK Déjàvu Bella,PER n,19-03-1995,FD LO 79913,45564,45532
45524,M,DK Déjàvu Blackie,PER n,09-03-1998,FD LO 95253,84386,45589
45525,F,DK Déjàvu Bluebie,PER a,16-05-1992,FD LO 68001,145044,145074
45526,M,DK Déjàvu Bobbie,PER n,28-06-1991,FD LO 64505,140178,140156
45527,F,DK Déjàvu Bonnie,PER d 03,28-06-1991,FD LO 64508,140178,140156
45528,M,DK Déjàvu Bright Eye,PER d 03,28-06-1991,FD LO 64507,140178,140156
45529,F,DK Déjàvu Calypso,PER f,04-09-1998,FD LO 98173,45582,45576
45530,F,DK Déjàvu Candyfloss,PER w 62,26-07-1998,FD LO 98171,45582,130743
45531,M,DK Déjàvu Candyman,PER n,01-04-1995,FD LO 80961,84386,45571
45532,F,DK Déjàvu Cotton Candy,PER n,16-05-1992,FD LO 68002,145044,145074
45533,F,DK Déjàvu Daisy,PER f,22-07-1992,FD LO 69023,145044,45515
45534,F,DK Déjàvu Daisy,PER e,04-06-1997,FD LO 92372,105981,45589
45535,M,DK Déjàvu Danny Boy,PER w 62,24-07-1999,FD LO 102326,45549,45576
45536,M,DK Déjàvu Didrik,PER d 03,22-07-1992,FD LO 69021,145044,45515
45537,F,DK Déjàvu Double Ball,PER d 03,20-05-1995,FD LO 83967,84386,161437
45538,M,DK Déjàvu Elmer Fjot,PER a,19-07-1993,FD LO 75989,145046,45525
45539,F,DK Déjàvu Embracable,PER f 03,10-10-1995,FD LO 83968,84386,45594
45540,F,DK Déjàvu Emeley,PER e,09-05-2000,FD LO 104884,145144,141016
45541,F,DK Déjàvu Evelyn,PER d,08-08-1994,FD LO 80957,145144,145066
45542,M,DK Déjàvu Ezy Extazy,PER a,23-09-1992,FD LO 69735,145046,145074
45543,M,DK Déjàvu Fernando,PER a 03,03-07-1998,FD LO 98170,45582,45585
45544,M,DK Déjàvu Fresno,PER a 03,02-09-1998,FD LO 97809,84386,45584
45545,M,DK Déjàvu Frodo,PER w 62,15-03-2001,FD LO 112883,45549,45530
45546,F,DK Déjàvu Gabriella,PER g,24-07-1999,FD LO 102328,45549,45576
45547,F,DK Déjàvu Gaia,PER n,19-04-1994,FD LO 75986,45564,45533
45548,F,DK Déjàvu Gismo,PER f 03,19-04-1994,FD LO 75985,45564,45533
45549,M,DK Déjàvu Hannibal,PER w 62,06-10-1996,FD LO 90020,105981,130743
45550,F,DK Déjàvu Kamilla,PER d 03,08-11-1997,FD LO 95251,84386,161459
45551,M,DK Déjàvu Kenny,PER e,29-06-2000,FD LO 105831,45582,84358
45552,M,DK Déjàvu La Russo,PER d,02-04-1998,FD LO 95255,105981,180019
45553,F,DK Déjàvu Laura,PER e,31-07-1996,FD LO 89162,84386,141016
45554,M,DK Déjàvu Lucas,PER a,09-05-2000,FD LO 104882,145144,141016
45555,M,DK Déjàvu Luigi,PER d,04-09-1998,FD LO 98174,45582,45576
45556,F,DK Déjàvu Marlou,PER f 03,02-09-1998,FD LO 97810,84386,45584
45557,M,DK Déjàvu Maxwell,PER a 03,01-04-1995,FD LO 80960,84386,45571
45558,F,DK Déjàvu Medusa,PER n,10-03-1994,FD LO 75594,45564,45532
45559,M,DK Déjàvu Melvis,PER n 01 62,20-05-1995,FD LO 83966,84386,161437
45560,F,DK Déjàvu Michell,PER f,08-08-1994,FD LO 80956,145144,145066
45561,M,DK Déjàvu Mikkel,PER d,09-05-2000,FD LO 104883,145144,141016
45562,F,DK Déjàvu Mille,PER f,09-07-2001,FD LO 112570,45582,84358
45563,M,DK Déjàvu Moody,PER w 62,24-08-1997,FD LO 92374,105981,130743
45564,M,DK Déjàvu Mr. Fairfax,PER n 03,22-10-1992,FD LO 70268,145044,140156
45565,F,DK Déjàvu Mrs. Di,PER a,28-06-1993,FD LO 75988,145046,45525
