111990,F,DK Vester's Verona,BRI n 03,04-04-2009,FD LO 156674,127497,111984
111991,M,DK Vester's Victor,BRI n,04-04-2009,FD LO 156669,127497,111984
111992,M,DK Vester's You are my kind,BRI n 03,24-04-2008,FD LO 154570,127497,111984
111993,F,DK Vester's Zindy,BRI b,23-06-2007,FD LO 152266,127497,115463
111994,M,DK Vester's Zuma,BRI b,23-06-2007,FD LO 152264,127497,115463
111995,F,DK Via Nova's Alameda,ABY n,24-03-2007,FD LO 146692,111997,111998
111996,F,DK Via Nova's Dancer in the Dark,ABY n,03-01-2006,FD LO 138912,95979,118934
111997,M,DK Via Nova's DeeJay,ABY n,03-01-2006,FD LO 138914,95979,118934
111998,F,DK Via Nova's Happy Hour,ABY n,11-12-2003,FD LO 125500,112009,25354
111999,F,DK Via Nova's Hot Fudge by RW,ABY n,03-03-2007,FD LO 146688,111997,52302
112000,M,DK Via Nova's Last Man Standing MMI,ABY n,17-08-2001,FD LO 111808,150069,25354
112001,F,DK Via Nova's Little Miss Daisy,ABY n,03-01-2006,FD LO 138911,95979,118934
112002,F,DK Via Nova's Monsoon by RW,ABY n,03-03-2007,FD LO 146687,111997,52302
112003,F,DK Via Nova's One Night Stand,ABY n,11-12-2003,FD LO 125501,112009,25354
112004,M,DK Via Nova's Remix,ABY n,05-09-2002,FD LO 117773,150069,25354
112005,F,DK Via Nova's Rudebox by RW,ABY n,03-03-2007,FD LO 146689,111997,52302
112006,M,DK Via Nova's San Francisco,ABY n,24-03-2007,FD LO 146691,111997,111998
112007,F,DK Via Nova's She's Madonna by RW,ABY n,03-03-2007,FD LO 146690,111997,52302
112008,M,DK Via Nova's Vi-2 Corleone,ABY n,03-01-2006,FD LO 138913,95979,118934
112009,M,DK Via Nova's Vol. 2,ABY n,05-09-2002,FD LO 117772,150069,25354
112010,F,DK Vibkjær's Afrodite,SIA b,22-01-2004,FD LO 125857,157602,57845
112011,F,DK Vibkjær's Aida,SIA c 21,20-10-2002,FD LO 118539,57769,57845
112012,M,DK Vibkjær's Amadeus d. I,MCO e 22,26-11-1996,FD LO 88226,99088,99076
112013,M,DK Vibkjær's Amon-Ra,SIA b,22-01-2004,FD LO 125861,157602,57845
112014,F,DK Vibkjær's Andante,MCO a 22,26-11-1996,FD LO 88229,99088,99076
112015,M,DK Vibkjær's André Nidoking,OSH c 24,30-09-2000,FD RX 14634,157602,183916
112016,F,DK Vibkjær's Angie,OSH f,21-05-2003,(CZ)CSCH LO 25/3/ORI,57916,57788
112017,M,DK Vibkjær's Anubis,SIA b,22-01-2004,FD LO 125860,157602,57845
112018,M,DK Vibkjær's Artie Boy,MCO a 22,26-11-1996,FD LO 88227,99088,99076
112019,F,DK Vibkjær's Artie Girl,MCO g,26-11-1996,FD LO 88228,99088,99076
112020,M,DK Vibkjær's Bankdirektør Varnæs,MCO n 22,30-03-2000,FD LO 103746,99088,61377
112021,M,DK Vibkjær's Basil,SIA c 21,14-04-2002,FD RX 114813,157602,183916
112022,M,DK Vibkjær's Billy the Kid,OSH n,09-09-2000,FD LO 106842,57796,101987
112023,F,DK Vibkjær's Bine,OSH n 24,21-05-2003,FD LO 121751,57916,57788
112024,F,DK Vibkjær's Blanc de Blanc,MCO gs 09 22,16-09-1997,FD LO 91893,99088,99076
112025,F,DK Vibkjær's Blue Note,MCO as 09 22,16-09-1997,FD LO 91892,99088,99076
112026,F,DK Vibkjær's Carmen,OSH a 24,20-10-2002,FD LO 118540,57769,57845
112027,F,DK Vibkjær's Cassiopaia,SIA a 21,20-10-2002,FD LO 118541,57769,57845
112028,F,DK Vibkjær's Challenger,SIA b 21,16-06-2001,FD RX 110353,157602,183916
112029,M,DK Vibkjær's Charmander,SIA n 21,07-04-2000,FD LO 104160,57926,157641
112030,F,DK Vibkjær's Charmeleon,MCO n 22,12-05-2001,FD LO 109458,99088,61377
112031,F,DK Vibkjær's Crema Dania,MCO a 09 22,16-09-1997,FD LO 91895,99088,99076
112032,M,DK Vibkjær's Cæcar d. II,MCO a 09 22,07-11-1997,FD LO 92230,99088,9006
112033,F,DK Vibkjær's Daisy,SIA b,07-06-2002,FD LO 116130,157602,112067
112034,F,DK Vibkjær's Dana Blue,MCO g 22,16-09-1997,FD LO 91894,99088,99076
112035,M,DK Vibkjær's Dirty Harry,SIA n,03-05-2001,FD LO 109471,57916,57930
112036,M,DK Vibkjær's Emanuel,SIA c 21,14-04-2002,FD RX 114814,157602,183916
112037,M,DK Vibkjær's Evander Holyfield,MCO n 09 22,14-05-1998,FD LO 94746,99088,61377
112038,M,DK Vibkjær's Figaro,SIA n,20-10-2002,FD LO 118543,57769,57845
112039,M,DK Vibkjær's Fighting Falcon,OSH b 24,16-06-2001,FD RX 110348,157602,183916
112040,F,DK Vibkjær's Frk. Jensen,SIA b 21,22-01-2004,FD LO 125858,157602,57845
112041,M,DK Vibkjær's Grysse,SIA e 21,09-09-2000,FD LO 106843,57796,101987
112042,M,DK Vibkjær's Hakuna Junior,SIA b,22-01-2004,FD LO 125862,157602,57845
112043,M,DK Vibkjær's Harrison Ford,MCO ns 09 22,13-05-1998,FD LO 94744,83744,99084
112044,F,DK Vibkjær's Honky Tonk Woman,OSH f 24,21-05-2003,FD LO 121750,57916,57788
112045,M,DK Vibkjær's Hr. Svan,MCO n 09 22,23-03-2000,FD LO 103742,99088,112050
112046,F,DK Vibkjær's Hurricane,OSH c 24,16-06-2001,FD RX 110349,157602,183916
112047,M,DK Vibkjær's Jack The Ripper,OSH n,03-05-2001,FD LO 109469,57916,57930
112048,F,DK Vibkjær's Jacki Joyner-Kersee,MCO a 09 22,14-05-1998,FD LO 94748,99088,61377
112049,F,DK Vibkjær's Jeanne D'Arc,OSH n,03-05-2001,FD LO 109468,57916,57930
112050,F,DK Vibkjær's Lee Loo,MCO n 22,18-08-1998,FD LO 96715,61373,99076
112051,M,DK Vibkjær's Lille Pus,OSH b 24,09-09-2000,FD LO 106844,57796,101987
112052,M,DK Vibkjær's Mads Skjern,MCO n 22,23-03-2000,FD LO 103741,99088,112050
112053,F,DK Vibkjær's Mae West,SIA n 21,03-05-2001,FD LO 109472,57916,57930
112054,F,DK Vibkjær's Martina Navratilova,MCO a 22,14-05-1998,FD LO 94747,99088,61377
112055,F,DK Vibkjær's Maude,MCO a 09 22,30-03-2000,FD LO 103743,99088,61377
112056,F,DK Vibkjær's Meowth,MCO n 22,12-05-2001,FD LO 109460,99088,61377
112057,F,DK Vibkjær's Mirage,SIA b 21,16-06-2001,FD RX 110352,157602,183916
112058,F,DK Vibkjær's Miramaja,MCO a 23,26-03-2002,FD LO 114808,97815,61377
112059,F,DK Vibkjær's Miserable,OSH n,20-10-2002,FD LO 118538,57769,57845
112060,F,DK Vibkjær's Misse,MCO n 09 22,30-03-2000,FD LO 103744,99088,61377
112061,F,DK Vibkjær's Mozarella,MCO as 22,16-09-1997,FD LO 91891,99088,99076
112062,F,DK Vibkjær's Neftis,SIA b 21,22-01-2004,FD LO 125859,157602,57845
112063,M,DK Vibkjær's Overlærer Andersen,MCO n 22,30-03-2000,FD LO 103745,99088,61377
112064,M,DK Vibkjær's Phantom Of The Opera,OSH c,20-10-2002,FD LO 118542,57769,57845
112065,F,DK Vibkjær's Pikachu,SIA b,07-04-2000,FD LO 104161,57926,157641
112066,F,DK Vibkjær's Polly,OSH b 24,14-04-2002,FD RX 114816,157602,183916
112067,F,DK Vibkjær's Pretty Mary,SIA n,03-05-2001,FD LO 109470,57916,57930
112068,M,DK Vibkjær's Prince of Denmark,SIA n,07-06-2002,FD LO 116129,157602,112067
112069,F,DK Vibkjær's Prinsesse Leia,MCO f 09,18-08-1998,FD LO 96714,61373,99076
112070,F,DK Vibkjær's Ripley,MCO f 22,18-08-1998,FD LO 96713,61373,99076
112071,F,DK Vibkjær's Sally Field,MCO n 09 22,13-05-1998,FD LO 94745,83744,99084
112072,F,DK Vibkjær's Satisfaction,OSH n,21-05-2003,FD LO 121749,57916,57788
112073,M,DK Vibkjær's Skyhawk,SIA c 21,16-06-2001,FD RX 110351,157602,183916
112074,M,DK Vibkjær's Snorlax,MCO a 22,12-05-2001,FD LO 109459,99088,61377
112075,F,DK Vibkjær's Sofia Loren,MCO n 09 22,13-05-1998,FD LO 94743,83744,99084
112076,M,DK Vibkjær's Starfighter,SIA b 21,16-06-2001,FD RX 110350,157602,183916
112077,M,DK Vibkjær's Steven Segal,MCO n,13-05-1998,FD LO 94742,83744,99084
112078,F,DK Vibkjær's Sybil,OSH b 24,14-04-2002,FD RX 114815,157602,183916
112079,M,DK Vibkjær's Thewbacca,MCO ds 22,18-08-1998,FD LO 96712,61373,99076
112080,F,DK Vibkjær's Weedle,SIA n,07-04-2000,FD LO 104162,57926,157641
112081,M,DK Vicinity's Apache,MCO d 23,03-11-2000,FD LO 106907,150511,45463
112082,F,DK Vicinity's Cheyenne,MCO d 23,03-11-2000,FD LO 106910,150511,45463
112083,M,DK Vicinity's Church,PER d 33,08-05-2001,FD LO 110080,53832,2642
112084,M,DK Vicinity's Dweezil,MCO d 23,03-11-2000,FD LO 106908,150511,45463
112085,M,DK Vicinity's Emilio,PER d 33,08-05-2001,FD LO 110081,53832,2642
112086,F,DK Vicinity's Fanny,PER f 33,23-07-2003,FD LO 123125,53832,152380
112087,F,DK Vicinity's Jonesy,PER g 33,23-07-2003,FD LO 123124,53832,152380
112088,F,DK Vicinity's Lik,PER d 33,08-05-2001,FD LO 110078,53832,2642
112089,M,DK Vicinity's Milo,PER d 33,08-05-2001,FD LO 110083,53832,2642
112090,M,DK Vicinity's Piet,PER d 33,08-05-2001,FD LO 110079,53832,2642
112091,F,DK Vicinity's Roxy,MCO d 23,03-11-2000,FD LO 106911,150511,45463
112092,M,DK Vicinity's Syd,PER d 33,08-05-2001,FD LO 110082,53832,2642
112093,F,DK Vicinity's Whinney,MCO d 23,03-11-2000,FD LO 106909,150511,45463
112094,M,DK Vicla's Charly,BUR b,23-12-1992,FD LO 74504,108662,127047
112095,M,DK Vicla's Chopper,BUR b,06-08-1993,FD LO 74503,108662,127047
112096,F,DK Vicla's Diana,BUR n,06-08-1993,FD LO 74501,108662,127047
112097,F,DK Vicla's Lilly Chip,BUR b,06-08-1993,FD LO 74502,108662,127047
112098,M,DK Victanny's Alfa Romeo,MCO as 22,06-07-2002,FD LO 117167,94231,174139
112099,M,DK Victanny's Altino,MCO e 22,06-07-2002,FD LO 117169,94231,174139
112100,F,DK Victanny's Anasatasia,MCO f 22,06-07-2002,FD LO 117166,94231,174139
112101,M,DK Victanny's Apollon,MCO e 22,06-07-2002,FD LO 117168,94231,174139
112102,M,DK Victanny's Bartok Nullermann,MCO a,12-01-2003,FD LO 119617,94231,174139
112103,M,DK Victanny's Beijing,MCO e 22,12-01-2003,FD LO 119616,94231,174139
112104,F,DK Victanny's Billie Jean,MCO n 22,12-01-2003,FD LO 119619,94231,174139
112105,F,DK Victanny's Biscuit,MCO g 22,12-01-2003,FD LO 119620,94231,174139
112106,M,DK Victanny's Bon Jovi,MCO ns 22,12-01-2003,FD LO 119618,94231,174139
112107,M,DK Victanny's Bonanza,MCO e 22,12-01-2003,FD LO 119615,94231,174139
112108,F,DK Victoria's Mary Bell,NFO n 23,12-05-1995,FD LO 80386,125312,109480
112109,M,DK Victoria's Ody Zeus,NFO n 09 23,12-05-1995,FD LO 80385,125312,109480
112110,M,DK Victoria's Pilatus Pan,NFO n 09 23,12-05-1995,FD LO 80384,125312,109480
112111,F,DK Victoria's San Michelé,NFO n 09 23,12-05-1995,FD LO 80387,125312,109480
112112,M,DK Viderup's Apache,MCO ds 22,16-01-2009,FD LO 175057,94933,25083
112113,M,DK Viderup's Blue Ocean,MCO a 22,14-08-2007,FD LO 170013,94933,104922
112114,M,DK Viderup's Blue Sky,MCO a 09 22,14-08-2007,FD LO 170014,94933,104922
112115,F,DK Viderup's Brooklyn,MCO f 09 22,26-04-2008,FD LO 172286,94933,25083
112116,F,DK Viderup's Cheyenne,MCO ns 22,16-01-2009,FD LO 175059,94933,25083
112117,M,DK Viderup's Congo,MCO d 02 21,18-11-2011,(DK)FD LO 208188,94933,111315
112118,F,DK Viderup's Elli,MCO n,26-09-2009,FD LO 177804,94933,25055
112119,M,DK Viderup's Elliot,MCO ds 22,26-09-2009,FD LO 177803,94933,25055
112120,F,DK Viderup's Emily,MCO ns 09,26-09-2009,FD LO 177805,94933,25055
112121,F,DK Viderup's Fancy Blue,MCO a 22,15-10-2009,FD LO 177806,94933,104922
112122,M,DK Viderup's Fiji,MCO d 09 22,18-11-2011,(DK)FD LO 208189,94933,111315
112123,F,DK Viderup's Gabi the Glamorous,MCO ns 09,03-02-2011,(DK)FD LO 202693,41563,112120
112124,F,DK Viderup's Gaia the Goddess,MCO ns 02,03-02-2011,(DK)FD LO 202691,41563,112120
112125,M,DK Viderup's George the Gentleman,MCO ns 02 21,03-02-2011,(DK)FD LO 202690,41563,112120
112126,F,DK Viderup's Georgia,MCO f 03 22,26-04-2008,FD LO 172288,94933,25083
112127,M,DK Viderup's Gino the Guardian,MCO ns 01,03-02-2011,(DK)FD LO 202694,41563,112120
112128,F,DK Viderup's Gloria the Gorgeous,MCO ns 09 22,03-02-2011,(DK)FD LO 202692,41563,112120
112129,F,DK Viderup's Kenya,MCO f 09,18-11-2011,(DK)FD LO 208191,94933,111315
112130,F,DK Viderup's Louisiana,MCO fs 03,26-04-2008,FD LO 172287,94933,25083
112131,F,DK Viderup's Mali,MCO n 03,18-11-2011,(DK)FD LO 208190,94933,111315
112132,M,DK Viderup's Pawnee,MCO as 22,16-01-2009,FD LO 175056,94933,25083
112133,M,DK Viderup's Phantom,MCO n 09 22,12-04-2008,FD LO 174572,94933,104922
112134,F,DK Viderup's Savannah,MCO ns 09 22,26-04-2008,FD LO 172285,94933,25083
112135,F,DK Viderup's Sioux,MCO ns 22,16-01-2009,FD LO 175058,94933,25083
112136,M,DK Vikats Aslak,NFO n 09 22,25-11-2011,(DK)FD LO 208039,838,110476
112137,M,DK Vikats Ivar,NFO ns 09,25-11-2011,(DK)FD LO 208041,838,110476
112138,F,DK Vikats Katla,NFO ns 09 22,25-11-2011,(DK)FD LO 208038,838,110476
112139,M,DK Vikats Ketil,NFO ns 09 22,25-11-2011,(DK)FD LO 208040,838,110476
112140,F,DK Vikingslækjar Afrodite,ABY a,19-11-2000,FD LO 107030,74133,7445
112141,M,DK Vikingslækjar Amor,ABY a,19-11-2000,FD LO 107028,74133,7445
112142,M,DK Vikingslækjar Aron,ABY a,19-11-2000,FD LO 107029,74133,7445
112143,F,DK Vikingslækjar Beautiful Bell,ABY n,23-01-2003,FD LO 119649,175467,7445
112144,M,DK Vikingslækjar Beethoven,ABY a,23-01-2003,FD LO 119648,175467,7445
112145,F,DK Vilddyret's Afrodite,MCO w 62,14-06-2013,(DK)FD LO 214787,100325,112153
112146,M,DK Vilddyret's Ares,MCO e 23,14-06-2013,(DK)FD LO 214784,100325,112153
112147,F,DK Vilddyret's Artemis,MCO f 23,14-06-2013,(DK)FD LO 214783,100325,112153
112148,M,DK Vilddyret's Birk,MCO e 09 22,21-05-2012,(DK)FD LO 209894,36398,31585
112149,F,DK Vilddyret's Diva,MCO n 09 22,09-02-2013,(DK)FD LO 213246,36398,74696
112150,M,DK Vilddyret's Eros,MCO w 62,14-06-2013,(DK)FD LO 214785,100325,112153
112151,M,DK Vilddyret's Mattis,MCO d 22,21-05-2012,(DK)FD LO 209893,36398,31585
112152,M,DK Vilddyret's Morfeus,MCO w 62,14-06-2013,(DK)FD LO 214786,100325,112153
112153,F,DK Vilddyret's Ronja,MCO f 09 22,21-05-2012,(DK)FD LO 209892,36398,31585
112154,M,DK Vilddyret's Zeus,MCO w 63,14-06-2013,(DK)FD LO 214788,100325,112153
112155,M,DK Vildmosen's Bamse,NFO ns 09 23,05-08-1990,FD LO 60664,100667,73225
112156,F,DK Vildmosen's Perle,NFO n 09 23,05-08-1990,FD LO 60665,100667,73225
112157,M,DK Villabyens Calle,PER a,17-06-1990,FD LO 59683,128694,139670
112158,M,DK Villabyens Charli,PER n,17-06-1990,FD LO 59684,128694,139670
112159,F,DK Villabyens Coko,PER g,17-06-1990,FD LO 59681,128694,139670
112160,M,DK Villabyens Conners,PER a,17-06-1990,FD LO 59682,128694,139670
112161,M,DK VillaCoon's Al Capone,MCO n 09 22,17-05-2006,FD LO 140408,80529,29411
112162,F,DK VillaCoon's Alanya,MCO n 09 22,17-05-2006,FD LO 140411,80529,29411
112163,F,DK VillaCoon's Anastasia,MCO n 09 22,17-05-2006,FD LO 140409,80529,29411
112164,F,DK VillaCoon's Angel Eyes,MCO n 09 22,17-05-2006,FD LO 140410,80529,29411
112165,M,DK VillaCoon's Baris Babur,MCO n 09 23,11-06-2006,FD LO 140413,40462,107402
112166,F,DK VillaCoon's Beautyful Blaze,MCO f 23,11-06-2006,FD LO 140414,40462,107402
112167,M,DK VillaCoon's Big Boy Tiger,MCO n 09 23,11-06-2006,FD LO 140412,40462,107402
112168,F,DK VillaCoon's Cassiopeia,MCO fs 09 22,11-05-2007,FD LO 147406,182335,112163
112169,M,DK VillaCoon's Charlie Chaplin,MCO ns 03 22,11-05-2007,FD LO 147404,182335,112163
112170,M,DK VillaCoon's Choppy Cougar,MCO ns 01,11-05-2007,FD LO 147403,182335,112163
112171,F,DK VillaCoon's Coccinelli,MCO f 03,11-05-2007,FD LO 147405,182335,112163
112172,M,DK VillaCoon's Dakota Dream,MCO ns 09 23,17-12-2007,FD LO 149927,182335,75108
112173,F,DK VillaCoon's Daniella Delight,MCO fs 09,17-12-2007,FD LO 149930,182335,75108
112174,F,DK VillaCoon's Darling Diva,MCO fs 03,17-12-2007,FD LO 149929,182335,75108
112175,M,DK VillaCoon's D'Artagnan Dandy,MCO ns 02,17-12-2007,FD LO 149928,182335,75108
112176,M,DK VillaCoon's Elton John,MCO ns 23,10-05-2008,FD LO 172074,182335,102119
112177,M,DK VillaCoon's Elvis Presley,MCO ns 03 23,10-05-2008,FD LO 172076,182335,102119
112178,F,DK VillaCoon's Emma Bunton,MCO fs 03 23,10-05-2008,FD LO 172073,182335,102119
112179,M,DK VillaCoon's Eric Clapton,MCO as 02 21,10-05-2008,FD LO 172075,182335,102119
112180,M,DK VillaCoon's Fikse Figaro,MCO n 09 22,31-05-2008,FD LO 172067,82877,75108
112181,F,DK VillaCoon's Flashy Freja,MCO f 22,31-05-2008,FD LO 172072,82877,75108
112182,M,DK VillaCoon's Friske Futte,MCO n 22,31-05-2008,FD LO 172070,82877,75108
112183,M,DK VillaCoon's Frække Frederick,MCO n 09 22,31-05-2008,FD LO 172068,82877,75108
112184,F,DK VillaCoon's Frække Frida,MCO f 09 22,31-05-2008,FD LO 172071,82877,75108
112185,M,DK VillaCoon's Funky Ferdinand,MCO n 22,31-05-2008,FD LO 172069,82877,75108
112186,M,DK VillaCoon's Gabriel Goofy,MCO n 22,13-04-2009,FD LO 175566,82877,102119
112187,M,DK VillaCoon's Gamiel Ghoufer,MCO n 22,13-04-2009,FD LO 175567,82877,102119
112188,M,DK VillaCoon's Garfield Tyr,MCO d 22,13-04-2009,FD LO 175569,82877,102119
112189,F,DK VillaCoon's Gazette Gigi,MCO d 22,13-04-2009,FD LO 175570,82877,102119
112190,M,DK VillaCoon's Guinness Gumby,MCO n 22,13-04-2009,FD LO 175568,82877,102119
112191,M,DK VillaCoon's Harwey Harly,MCO ns 03 22,03-07-2009,FD LO 176770,112170,75108
112192,M,DK VillaCoon's Hawkeye Happy,MCO n 03 22,03-07-2009,FD LO 176771,112170,75108
112193,M,DK VillaCoon's Herkules Harry,MCO ns 03 22,03-07-2009,FD LO 176769,112170,75108
112194,F,DK VillaCoon's Hot Stuff Faith,MCO n 03 22,03-07-2009,FD LO 176768,112170,75108
112195,M,DK VillaCoon's Houdini Spot,MCO es 01,18-08-2009,FD LO 177239,112179,85775
112196,F,DK VillaCoon's Ida Jasmin,MCO fs,01-08-2011,(DK)FD LO 205522,38744,112212
112197,F,DK VillaCoon's Isabella Juvel,MCO as 22,01-08-2011,(DK)FD LO 205524,38744,112212
112198,F,DK VillaCoon's Issi Jass,MCO fs 03,01-08-2011,(DK)FD LO 205523,38744,112212
112199,M,DK VillaCoon's Jarl Ivan ho,MCO ds 22,01-08-2011,(DK)FD LO 205520,38744,112212
112200,M,DK VillaCoon's Jason Indiana Jones,MCO ns 22,01-08-2011,(DK)FD LO 205521,38744,112212
112201,F,DK VillaCoon's Karoline let på tå,MCO n 22,27-11-2012,(DK)FD LO 212466,100711,112197
112202,M,DK VillaCoon's King Kevin,MCO ns 22,27-08-2012,(DK)FD LO 211585,82822,102116
112203,M,DK VillaCoon's Krumme,MCO n 22,27-11-2012,(DK)FD LO 212465,100711,112197
112204,F,DK VillaCoon's Miss Behaven P0P,MCO n 02 21 62,12-07-2013,(DK)FD LO 214985,100711,100725
112205,F,DK VillaCoon's Miss Lucinda,MCO gs 03,28-01-2012,(DK)FD LO 208602,93332,112212
112206,F,DK VillaCoon's Miss Luckie,MCO fs 22,28-01-2012,(DK)FD LO 208601,93332,112212
112207,F,DK VillaCoon's Miss Lucy,MCO es 22,28-01-2012,(DK)FD LO 208597,93332,112212
112208,F,DK VillaCoon's Miss Lue Lucca,MCO ds 22,28-01-2012,(DK)FD LO 208598,93332,112212
112209,F,DK VillaCoon's Miss Lulu Isabella,MCO fs 22,28-01-2012,(DK)FD LO 208600,93332,112212
112210,F,DK VillaCoon's Miss Luna,MCO ds 22,28-01-2012,(DK)FD LO 208599,93332,112212
112211,F,DK VillaCoon's Miss Mentos Queen,MCO n 03 22,12-07-2013,(DK)FD LO 214986,100711,100725
112212,F,DK VillaCoon's Miss Spirilly,MCO gs 02,18-08-2009,FD LO 177238,112179,85775
112213,M,DK VillaCoon's Mr. Max Loke,MCO n 09 22,12-07-2013,(DK)FD LO 214983,100711,100725
112214,M,DK VillaCoon's Mr. Mowgli Charmy,MCO n 09 22,12-07-2013,(DK)FD LO 214984,100711,100725
112215,M,DK VillaCoon's Mr.Maximus P,MCO n 09 22,12-07-2013,(DK)FD LO 214982,100711,100725
112216,M,DK VillaCoon's Navaho,MCO n 22,04-09-2013,(DK)FD LO 215740,100711,112197
112217,M,DK VillaCoon's Neemoh Miconi,MCO ns 09 22,04-09-2013,(DK)FD LO 215739,100711,112197
112218,M,DK VillaCoon's Noller Tukenja,MCO ns,04-09-2013,(DK)FD LO 215741,100711,112197
112219,M,DK Villumstrup Dexter,SBI a,10-06-2008,FD LO 172663,143027,43392
112220,M,DK Villumstrup Dirch,SBI a,10-06-2008,FD LO 172664,143027,43392
112221,M,DK Villumstrup Duke,SBI a,10-06-2008,FD LO 172662,143027,43392
112222,M,DK Vilslev's Chivas,NFO d 09 23,15-05-1999,FD LO 100471,5908,32369
112223,M,DK Vilslev's Cæsar,NFO n 09,15-05-1999,FD LO 100472,5908,32369
112224,F,DK Vilslev's Emma,NFO g 09,15-05-1999,FD LO 100474,5908,32369
112225,M,DK Vilslev's Julius,NFO a 09,15-05-1999,FD LO 100473,5908,32369
112226,M,DK Vilslev's Kali,NFO e 09,04-06-2000,FD LO 104938,5908,32369
112227,M,DK Vilslev's Odin,NFO a 09,04-06-2000,FD LO 104939,5908,32369
112228,M,DK Vilslev's Thor,NFO d 09 23,04-06-2000,FD LO 104940,5908,32369
112229,M,DK Vilslev's Zeus,NFO n 09 23,04-06-2000,FD LO 104941,5908,32369
112230,M,DK Vinbæks Ari,OCI b 24,05-07-2001,FD LO 110192,10132,183470
112231,F,DK Vinbæks Azia,OCI b 24,05-07-2001,FD LO 110189,10132,183470
112232,F,DK Vinbæks Bianca,OCI b 24,18-05-2002,FD LO 115351,10132,183470
112233,M,DK Vinbæks Bobo,OCI b 24,18-05-2002,FD LO 115350,10132,183470
112234,F,DK Vinbæks Bonita,OCI b 24,18-05-2002,FD LO 115352,10132,183470
112235,M,DK Vinbæks Cameo,OCI b 24,05-07-2001,FD LO 110191,10132,183470
112236,F,DK Vinbæks Cheeta,OCI b 24,05-08-2003,FD LO 123955,15706,183470
112237,F,DK Vinbæks Cira,OCI b 24,05-08-2003,FD LO 123956,15706,183470
112238,M,DK Vinbæks Columbus,OCI b 24,05-08-2003,FD LO 123954,15706,183470
112239,F,DK Vinbæks Dajazmin Lulu,OCI b 24,25-01-2004,FD LO 125944,10132,118411
112240,F,DK Vinbæks Dina,OCI n 24,25-01-2004,FD LO 125943,10132,118411
112241,F,DK Vinbæks Dizzy Blue,OCI a 24,25-01-2004,FD LO 125945,10132,118411
112242,F,DK Vinbæks Duchess,OCI n 24,25-01-2004,FD LO 125942,10132,118411
112243,M,DK Vinbæks Dusty,OCI n 24,25-01-2004,FD LO 125946,10132,118411
112244,M,DK Vinbæks Elvis The King,OCI b 24,03-08-2004,FD LO 129390,10132,112237
112245,F,DK Vinbæks Felicia,OCI a 24,30-01-2005,FD LO 132452,10132,118411
112246,F,DK Vinbæks Fleur,OCI n 24,30-01-2005,FD LO 132451,10132,118411
112247,F,DK Vinbæks Freya,OCI b 24,30-01-2005,FD LO 132450,10132,118411
112248,M,DK Vinbæks Goliath,OCI n 24,10-01-2007,FD LO 152435,66606,112241
112249,M,DK Vinbæks Gonzo,OCI b 24,10-01-2007,FD LO 152436,66606,112241
112250,F,DK Vinbæks Medina,OCI b 24,05-07-2001,FD LO 110188,10132,183470
112251,F,DK Vinbæks Rea,OCI b 24,05-07-2001,FD LO 110190,10132,183470
112252,F,DK Vincent's Josephine,SIA w 67,19-08-1992,FD LO 69821,111504,111506
112253,F,DK Vincent's Kisser,SIA w 67,19-08-1992,FD LO 69823,111504,111506
112254,M,DK Vincent's Napoleon,SIA n 21,19-08-1992,FD LO 69824,111504,111506
112255,F,DK Vincent's Tacha,SIA w 67,19-08-1992,FD LO 69822,111504,111506
112256,M,DK Vindelhusets Aragog,NFO d 09 23,10-03-2013,(DK)FD LO 214104,112294,112287
112257,M,DK Vindelhusets Armando Dippet,NFO d 09 24,20-08-2010,(DK)FD LO 201440,54227,112298
112258,M,DK Vindelhusets Averell Dalton,NFO d 23,28-08-2013,(DK)FD LO 215819,112294,112287
112259,F,DK Vindelhusets Bell Starr,NFO d 09 22,28-08-2013,(DK)FD LO 215814,112294,112287
112260,M,DK Vindelhusets Bette Mads,NFO n 22,02-07-2005,FD LO 135497,52511,114026
112261,F,DK Vindelhusets Bloome,NFO d 22,07-07-2008,FD LO 173907,37934,112298
112262,F,DK Vindelhusets Bonnie Rockwalle,NFO e 02 21,20-07-2010,(DK)FD LO 200232,173845,112299
112263,M,DK Vindelhusets Dobby,NFO d 09 23,10-03-2013,(DK)FD LO 214102,112294,112287
112264,M,DK Vindelhusets Dr. Drakken,NFO a 09 23,20-07-2010,(DK)FD LO 200231,173845,112299
112265,M,DK Vindelhusets Duff Killigan,NFO a 03 23,20-07-2010,(DK)FD LO 200230,173845,112299
112266,M,DK Vindelhusets Errol,NFO d 09 23,10-03-2013,(DK)FD LO 214106,112294,112287
112267,M,DK Vindelhusets Fagin,NFO n 09 23,28-07-2009,FD LO 177307,114030,112299
112268,M,DK Vindelhusets Fenris,NFO d 09 23,10-03-2013,(DK)FD LO 214103,112294,112287
112269,F,DK Vindelhusets Flora,NFO d 23,07-07-2008,FD LO 173908,37934,112298
112270,M,DK Vindelhusets Gantu,NFO n 03 23,14-11-2007,FD LO 149482,37934,114026
112271,M,DK Vindelhusets Gummi Tarzan,NFO n 09 23,02-07-2005,FD LO 135496,52511,114026
112272,M,DK Vindelhusets Hodja fra Pjort,NFO d 09 22,02-07-2005,FD LO 135493,52511,114026
112273,F,DK Vindelhusets Jennifer,NFO a 22,28-07-2009,FD LO 177308,114030,112299
