26797,M,DK Ambi-Purr's Luke Skywalker,BUR b,17-11-1995,FD LO 83580,26750,139909
26798,M,DK Ambi-Purr's Madsen,BUR b,03-05-1998,FD LO 96838,26822,168167
26799,M,DK Ambi-Purr's Martinello,BUR n,26-01-1996,FD LO 84180,26761,158301
26800,F,DK Ambi-Purr's Mathilde,BUR j,26-01-1996,FD LO 84182,26761,158301
26801,M,DK Ambi-Purr's Mickey,BUR d,17-11-1995,FD LO 83579,26750,139909
26802,F,DK Ambi-Purr's Mille,BUR c,03-05-1998,FD LO 96835,26822,168167
26803,F,DK Ambi-Purr's Mixarella,BUR f,26-01-1996,FD LO 84181,26761,158301
26804,F,DK Ambi-Purr's Nala,BUR e,08-09-1997,FD LO 92020,26750,26743
26805,M,DK Ambi-Purr's Nonja Harimau,BUR d,27-05-1996,FD LO 85901,186688,26777
26806,M,DK Ambi-Purr's Obelix,BUR b,12-11-1994,Kat ID: 189857,121190,158301
26807,M,DK Ambi-Purr's Obelix,BUR b,12-11-1994,Kat ID: 233919,121190,158301
26808,M,DK Ambi-Purr's Odin,BUR e,12-07-1996,FD LO 86715,26750,26743
26809,M,DK Ambi-Purr's Oliver,BUR b,16-06-1999,FD LO 101603,26750,26774
26810,M,DK Ambi-Purr's Omori,BUR e,12-07-1996,FD LO 86716,26750,26743
26811,M,DK Ambi-Purr's Onuris,BUR a,12-07-1996,FD LO 86714,26750,26743
26812,F,DK Ambi-Purr's Opal,BUR e,12-07-1996,FD LO 86717,26750,26743
26813,F,DK Ambi-Purr's Otteye,BUR j,12-07-1996,FD LO 86718,26750,26743
26814,F,DK Ambi-Purr's Pan'thera,BUR n,22-08-1996,FD LO 87148,186688,184483
26815,F,DK Ambi-Purr's Pa'rade,BUR b,22-08-1996,FD LO 87149,186688,184483
26816,M,DK Ambi-Purr's Pippin,BUR a,22-08-1996,FD LO 87147,186688,184483
26817,F,DK Ambi-Purr's Prunella,BUR c,22-08-1996,FD LO 87150,186688,184483
26818,M,DK Ambi-Purr's PumBa,BUR b,22-05-1995,FD LO 80339,121190,168167
26819,M,DK Ambi-Purr's Quad erat de-monstro,BUR b,23-08-1996,FD LO 87155,186688,168167
26820,F,DK Ambi-Purr's Que Faire,BUR b,23-08-1996,FD LO 87153,186688,168167
26821,F,DK Ambi-Purr's Queentezza,BUR b,23-08-1996,FD LO 87154,186688,168167
26822,M,DK Ambi-Purr's Quesada,BUR c,23-08-1996,FD LO 87151,186688,168167
26823,M,DK Ambi-Purr's Quintilaunus,BUR c,23-08-1996,FD LO 87152,186688,168167
26824,M,DK Ambi-Purr's Reddish,BUR d,25-12-1996,FD LO 88674,186688,26832
26825,M,DK Ambi-Purr's Riff,BUR e,25-12-1996,FD LO 88677,186688,26832
26826,M,DK Ambi-Purr's Rooster,BUR e,25-12-1996,FD LO 88676,186688,26832
26827,F,DK Ambi-Purr's Rosita,BUR f,25-12-1996,FD LO 88675,186688,26832
26828,F,DK Ambi-Purr's Savannah,BUR h,13-01-1997,FD LO 88999,26750,168167
26829,F,DK Ambi-Purr's Scarlett,BUR d,27-08-1993,FD LO 73159,121190,139909
26830,F,DK Ambi-Purr's Selina,BUR j,13-01-1997,FD LO 89002,26750,168167
26831,F,DK Ambi-Purr's Serafina,BUR j,13-01-1997,FD LO 89000,26750,168167
26832,F,DK Ambi-Purr's Shalome,BUR d,17-11-1995,FD LO 83578,26750,139909
26833,M,DK Ambi-Purr's Sir Lancelot,BUR c,13-01-1997,FD LO 88997,26750,168167
26834,M,DK Ambi-Purr's Sjakbajs,BUR c,13-01-1997,FD LO 88998,26750,168167
26835,F,DK Ambi-Purr's Soya,BUR j,13-01-1997,FD LO 89001,26750,168167
26836,F,DK Ambi-Purr's Syleima,BUR j,13-01-1997,FD LO 89003,26750,168167
26837,M,DK Ambi-Purr's Tarzan,BUR d,06-02-1999,FD LO 99086,26847,26851
26838,F,DK Ambi-Purr's Teje,BUR b,11-03-1997,FD LO 89006,186688,158301
26839,M,DK Ambi-Purr's Test Tube Villy,BUR d,11-03-1997,FD LO 89005,186688,158301
26840,F,DK Ambi-Purr's Therese,BUR c,23-02-1997,FD LO 90956,186688,26774
26841,F,DK Ambi-Purr's Tiffanie,BUR h,11-03-1997,FD LO 89007,186688,158301
26842,M,DK Ambi-Purr's Tjalfe,BUR a,28-10-1997,FD LO 93745,26808,108625
26843,M,DK Ambi-Purr's Tyson,BUR e,11-03-1997,FD LO 89004,186688,158301
26844,M,DK Ambi-Purr's Ulrik,BUR b,04-08-1997,FD LO 91692,121190,139909
26845,F,DK Ambi-Purr's Ulrikke,BUR h,04-08-1997,FD LO 91694,121190,139909
26846,F,DK Ambi-Purr's Ursula,BUR f,04-08-1997,FD LO 91693,121190,139909
26847,M,DK Ambi-Purr's Ursus,BUR n,04-08-1997,FD LO 91691,121190,139909
26848,F,DK Ambi-Purr's Viggoline,BUR g,08-09-1997,FD LO 92022,26750,26743
26849,M,DK Ambi-Purr's Walderama,BUR d,30-11-1997,FD LO 93167,26822,26812
26850,M,DK Ambi-Purr's Whimpy,BUR b,06-02-1999,FD LO 99087,26847,26851
26851,F,DK Ambi-Purr's Wicki Puzzle,BUR j,30-11-1997,FD LO 93170,26822,26812
26852,F,DK Ambi-Purr's Wilhelmlina,BUR e,08-09-1997,FD LO 92021,26750,26743
26853,F,DK Ambi-Purr's X-enia,BUR b,25-03-1998,FD LO 94027,26822,26828
26854,F,DK Ambi-Purr's Xenobia,BUR g,30-11-1997,FD LO 93168,26822,26812
26855,M,DK Ambi-Purr's X-Mads,BUR e,25-03-1998,FD LO 94029,26822,26828
26856,F,DK Ambi-Purr's X-Sampel,BUR b,25-03-1998,FD LO 94026,26822,26828
26857,M,DK Ambi-Purr's X-Siter,BUR c,25-03-1998,FD LO 94028,26822,26828
26858,F,DK Ambi-Purr's Yosephine,BUR j,28-04-1998,FD LO 96832,26750,158301
26859,F,DK Ambi-Purr's Z-Alexis,BUR g,13-05-1998,FD LO 96840,26822,139909
26860,F,DK Ambi-Purr's Zenia,BUR b,13-05-1998,FD LO 96841,26822,139909
26861,F,DK Ambi-Purr's Zenorita,BUR g,28-04-1998,FD LO 96833,26750,158301
26862,F,DK Ambi-Purr's Zille,BUR c,03-05-1998,FD LO 96837,26822,168167
26863,F,DK Ambi-Purr's Zuzz,BUR j,13-05-1998,FD LO 96839,26822,139909
26864,F,DK Ambæk's Design Alissa,PER f,09-05-1999,FD LO 99599,72354,126668
26865,M,DK Ambæk's Design Bailey,PER e,01-02-1996,FD LO 83861,99199,26892
26866,F,DK Ambæk's Design Benita,PER ns,18-12-1990,FD LO 61583,26870,40525
26867,F,DK Ambæk's Design Bianca,PER fs,01-02-1996,FD LO 83860,99199,26892
26868,M,DK Ambæk's Design Bimmer,PER ns 03,01-01-2004,FD LO 125266,26951,55392
26869,F,DK Ambæk's Design Black Bahia,PER n,15-01-1989,FD LO 54167,141242,40525
26870,M,DK Ambæk's Design Black Silver,PER ns,15-01-1989,FD LO 54170,141242,40525
26871,M,DK Ambæk's Design Boris,PER ns 01 21 6,01-01-2004,FD LO 125264,26951,55392
26872,M,DK Ambæk's Design Boss,PER n 03,01-01-2004,FD LO 125265,26951,55392
26873,M,DK Ambæk's Design Boster,PER d,09-05-1999,FD LO 99602,72354,126668
26874,F,DK Ambæk's Design Britt,PER ns 22 62,01-01-2004,FD LO 125263,26951,55392
26875,M,DK Ambæk's Design Buster,PER as,01-02-1996,FD LO 83862,99199,26892
26876,M,DK Ambæk's Design Chanoucco,PER as,26-07-1990,FD LO 59962,26870,26869
26877,F,DK Ambæk's Design Charmaine,PER ns,26-07-1990,FD LO 59961,26870,26869
26878,F,DK Ambæk's Design Cici,PER n,26-07-1990,FD LO 59960,26870,26869
26879,F,DK Ambæk's Design Cirkeline,PER e,19-01-1999,FD LO 98200,31997,26896
26880,F,DK Ambæk's Design Daisy,PER f,26-08-1994,FD LO 77512,26899,55379
26881,M,DK Ambæk's Design Dandy,PER ns,01-03-1992,FD RX 7902,26870,26908
26882,M,DK Ambæk's Design Danny,PER ns 22 62,01-03-1992,FD RX 7904,26870,26908
26883,M,DK Ambæk's Design De Lucca,PER ds 22 62,06-12-2000,FD LO 106959,114489,26934
26884,M,DK Ambæk's Design Dennis,PER ns,01-03-1992,FD RX 7903,26870,26908
26885,M,DK Ambæk's Design Dimple,PER ns,26-08-1994,FD LO 77515,26899,55379
26886,F,DK Ambæk's Design Dizzi,PER f,26-08-1994,FD LO 77513,26899,55379
26887,M,DK Ambæk's Design Dodo,PER n 22,01-03-1992,FD RX 7905,26870,26908
26888,M,DK Ambæk's Design Drambuie,PER ds,26-08-1994,FD LO 77516,26899,55379
26889,M,DK Ambæk's Design Dry Gin,PER ns,26-08-1994,FD LO 77514,26899,55379
26890,M,DK Ambæk's Design Ebony,PER n,18-02-1994,FD LO 75026,26899,40525
26891,M,DK Ambæk's Design Eddie,PER ns,18-02-1994,FD LO 75025,26899,40525
26892,F,DK Ambæk's Design Emili,PER fs,18-02-1994,FD LO 75024,26899,40525
26893,F,DK Ambæk's Design Emma,PER g 03,04-12-1998,FD LO 97830,32003,43462
26894,F,DK Ambæk's Design Enya,PER f,09-05-1999,FD LO 99601,72354,126668
26895,M,DK Ambæk's Design Fimpe,PER n 03,04-12-1998,FD LO 97832,32003,43462
26896,F,DK Ambæk's Design Frk. Smilla,PER gs,17-07-1997,FD LO 90861,32003,126668
26897,M,DK Ambæk's Design Gadaffi,PER es,06-09-1991,FD LO 65001,26870,26944
26898,F,DK Ambæk's Design Gaia,PER n,06-09-1991,FD LO 64998,26870,26944
26899,M,DK Ambæk's Design Ghandi,PER ds,06-09-1991,FD LO 65000,26870,26944
26900,F,DK Ambæk's Design Gina,PER n,06-09-1991,FD LO 64999,26870,26944
26901,M,DK Ambæk's Design Kasper,PER ns,17-11-2000,FD LO 106958,114489,26896
26902,F,DK Ambæk's Design Kathleen,PER ns,17-11-2000,FD LO 106955,114489,26896
26903,M,DK Ambæk's Design Kevin,PER ns,12-03-1993,FD RX 8599,26899,26908
26904,F,DK Ambæk's Design Kimmi,PER fs 23 62,17-11-2000,FD LO 106957,114489,26896
26905,F,DK Ambæk's Design Kira,PER fs 11,17-11-2000,FD LO 106956,114489,26896
26906,F,DK Ambæk's Design Lissen,PER e,17-08-1995,FD LO 82299,26899,55379
26907,M,DK Ambæk's Design Lurifax,PER ds,17-08-1995,FD LO 82298,26899,55379
26908,F,DK Ambæk's Design Malaika,PER ns 22 62,18-08-1990,FD RX 6807,26870,140190
26909,F,DK Ambæk's Design Malik,PER ns 22 62,18-08-1990,FD RX 6805,26870,140190
26910,F,DK Ambæk's Design Malou,PER ns 22 62,18-08-1990,FD RX 6806,26870,140190
26911,F,DK Ambæk's Design Maybe,PER ns 11,18-02-1989,FD LO 54341,18526,140190
26912,F,DK Ambæk's Design Megan,PER as 03,14-04-1998,FD LO 94479,32003,43462
26913,F,DK Ambæk's Design Meliá,PER ns 11,18-02-1989,FD LO 54339,18526,140190
26914,M,DK Ambæk's Design Merlin,PER e 03,14-04-1998,FD LO 94478,32003,43462
26915,M,DK Ambæk's Design Mikkel,PER d 03,07-06-2002,FD LO 115852,26930,26950
26916,M,DK Ambæk's Design Mikkel Jr.,PER d,19-01-1999,FD LO 98198,31997,26896
26917,M,DK Ambæk's Design Mr. Perfect,PER ns,19-01-1999,FD LO 98199,31997,26896
26918,M,DK Ambæk's Design Musti,PER x ds 03 11,07-06-2002,FD RX 115853,26930,26950
26919,M,DK Ambæk's Design Nicklas,PER ns 22 62,19-01-1991,FD RX 7066,26870,26913
26920,F,DK Ambæk's Design Nicole,PER ns 22 62,19-01-1991,FD RX 7067,26870,26913
26921,M,DK Ambæk's Design Pelé,PER ns 24 62,30-12-2000,FD LO 107314,114489,55392
26922,M,DK Ambæk's Design Pico,PER n 23,30-12-2000,FD LO 107313,114489,55392
26923,M,DK Ambæk's Design Prop,PER as 03,28-06-1999,FD LO 100662,32003,26912
26924,F,DK Ambæk's Design Rasmine,PER f 03,07-12-2000,FD LO 106960,82944,43462
26925,M,DK Ambæk's Design Ravél,PER ns,05-05-1991,FD LO 62927,26870,26944
26926,M,DK Ambæk's Design Rickie,PER ns,07-03-1991,FD LO 62027,26870,40525
26927,M,DK Ambæk's Design Ronnie,PER ns,07-03-1991,FD LO 62026,26870,40525
26928,F,DK Ambæk's Design Sabina,PER f,17-07-1997,FD LO 90863,32003,126668
26929,F,DK Ambæk's Design Sandie,PER f,09-06-1995,FD RX 10510,26899,55881
26930,M,DK Ambæk's Design Shadow,PER n 03 22,06-05-2001,FD LO 109418,114489,55392
26931,M,DK Ambæk's Design Shalimar,PER n 03,06-05-2001,FD LO 109419,114489,55392
26932,M,DK Ambæk's Design Shannon,PER ns 03 23,06-05-2001,FD LO 109421,114489,55392
26933,M,DK Ambæk's Design Shirocco,PER ns 03,06-05-2001,FD LO 109420,114489,55392
26934,F,DK Ambæk's Design Silke,PER g,17-07-1997,FD LO 90862,32003,126668
26935,F,DK Ambæk's Design Sille,PER ns 23 62,06-05-2001,FD LO 109417,114489,55392
26936,M,DK Ambæk's Design Simba,PER d 03,14-03-1996,FD LO 84475,82985,186197
26937,M,DK Ambæk's Design Simpson,PER d,09-05-1999,FD LO 99603,72354,126668
26938,F,DK Ambæk's Design Sisse,PER g 03,25-05-1988,FD LO 51350,141242,139671
26939,F,DK Ambæk's Design Siv,PER n,06-05-2001,FD LO 109416,114489,55392
26940,M,DK Ambæk's Design Smokie,PER ds,17-07-1997,FD LO 90864,32003,126668
26941,F,DK Ambæk's Design Snøvsen,PER es,09-06-1995,FD RX 10511,26899,55881
26942,M,DK Ambæk's Design Svante,PER e,14-03-1996,FD LO 84474,82985,186197
26943,F,DK Ambæk's Design Tamica,PER f,09-05-1999,FD LO 99600,72354,126668
26944,F,DK Ambæk's Design Tamoa,PER f,16-11-1989,FD LO 57495,183072,40525
26945,M,DK Ambæk's Design Tequila,PER ns,25-11-1993,FD RX 9341,26899,26908
26946,F,DK Ambæk's Design Tikki,PER fs 03 22,01-05-2002,FD LO 114987,26930,26905
26947,F,DK Ambæk's Design Tilde,PER fs,25-11-1993,FD RX 9342,26899,26908
26948,F,DK Ambæk's Design Tippe,PER ns 03 22,01-05-2002,FD LO 114988,26930,26905
26949,F,DK Ambæk's Design Trisse,PER g 03,04-12-1998,FD LO 97831,32003,43462
26950,F,DK Ambæk's Design Trunte,PER ds 11,19-01-1999,FD LO 98201,31997,26896
26951,M,DK Ambæk's Design Tyson,PER ns 03,01-05-2002,FD LO 114989,26930,26905
26952,F,DK AM-cats Altair,MCO f 09 22,28-10-2005,FD LO 137671,75368,82731
26953,M,DK AM-cats Castor,MCO d 09 22,28-10-2005,FD LO 137667,75368,82731
26954,F,DK AM-cats Chernykh,MCO fs 23,28-02-2006,FD LO 139823,75368,99121
26955,M,DK AM-cats Hale-Bopp,MCO d 09 23,28-02-2006,FD LO 139822,75368,99121
26956,M,DK AM-cats Halleys,MCO d 23,28-02-2006,FD LO 139821,75368,99121
26957,M,DK AM-cats Hannibal,MCO ns 23,28-02-2006,FD LO 139824,75368,99121
26958,F,DK AM-cats Helin-Roman,MCO ns 09 23,28-02-2006,FD LO 139826,75368,99121
26959,M,DK AM-cats Pollux,MCO d 09 22,28-10-2005,FD LO 137668,75368,82731
26960,F,DK AM-cats Porrima,MCO n 09 22,28-10-2005,FD LO 137672,75368,82731
26961,M,DK AM-cats Sirius,MCO n 09 22,28-10-2005,FD LO 137669,75368,82731
26962,M,DK AM-cats Spicca,MCO n 09 22,28-10-2005,FD LO 137670,75368,82731
26963,F,DK AM-cats Swan,MCO ns 09 22,28-02-2006,FD LO 139827,75368,99121
26964,M,DK AM-cats Taylor,MCO ns 09 22,28-02-2006,FD LO 139825,75368,99121
26965,F,DK Amenhotep Nefertari,MAU ns,09-11-2009,(DK)FD LO 158242,155910,166834
26966,F,DK Amenhotep Nerfetiti,MAU ns 24,09-11-2009,(DK)FD LO 158239,155910,166834
26967,F,DK Amenhotep Olufemi,MAU ns,09-11-2009,(DK)FD LO 158243,155910,166834
26968,F,DK Amenhotep Shani,MAU ns 24,09-11-2009,(DK)FD LO 158240,155910,166834
26969,F,DK Amenhotep Shukura,MAU ns 24,09-11-2009,(DK)FD LO 158241,155910,166834
26970,M,DK American Flower Alaska Boy,MCO ns 22,18-07-2001,FD LO 113481,82030,81940
26971,F,DK American Flower Burning Rose,MCO fs 22,18-07-2001,FD LO 113478,82030,81940
26972,F,DK American Flower Cleopatra,MCO ns 22,19-01-2001,FD LO 108381,82030,81940
26973,F,DK American Flower Lilly Blue,MCO as 22,18-07-2001,FD LO 113477,82030,81940
26974,M,DK American Flower Maximus,MCO es 22,19-01-2001,FD LO 108382,82030,81940
26975,F,DK American Flower Olympia,MCO ns 22,19-01-2001,FD LO 108383,82030,81940
26976,M,DK American Flower Ozzy Omega,MCO as 22,18-07-2001,FD LO 113480,82030,81940
26977,M,DK American Flower Penobscott,MCO as 22,18-07-2001,FD LO 113479,82030,81940
26978,F,DK American Flower Silver Flower,MCO fs 22,18-07-2001,FD LO 113476,82030,81940
26979,M,DK American Flower Vivaldi,MCO es 22,19-01-2001,FD LO 108384,82030,81940
26980,M,DK American Tiger's Anton,MCO as 22,15-08-2002,FD LO 118398,48981,127005
26981,M,DK American Tiger's Benny,MCO as 22,15-08-2002,FD LO 118399,48981,127005
26982,F,DK American Tiger's Candy,MCO fs 22,03-02-2002,FD LO 117302,48981,127002
26983,M,DK American Tiger's Charlie,MCO e 22,03-02-2002,FD LO 117303,48981,127002
26984,F,DK American Tiger's Cicce,MCO es 22,15-08-2002,FD LO 118400,48981,127005
26985,F,DK American Tiger's Daisy,MCO fs 22,07-04-2002,FD LO 117304,48981,59412
26986,M,DK American Tiger's Danny,MCO ns 22,07-04-2002,FD LO 117306,48981,59412
26987,F,DK American Tiger's Dolly,MCO fs 22,07-04-2002,FD LO 117305,48981,59412
26988,F,DK American Tiger's Perle,MCO es 22,21-11-2001,FD LO 117301,48981,127005
26989,M,DK Americat's A Big Bad Boy,MCO n 09 22,01-03-1992,FD LO 66808,146192,42054
26990,F,DK Americat's Ace Boon Coon,MCO n 09 22,01-03-1992,FD LO 66810,146192,42054
26991,M,DK Americat's Agent Cooper,MCO n 09 22,01-03-1992,FD LO 66807,146192,42054
26992,F,DK Americat's Alibi,MCO n 09 22,01-03-1992,FD LO 66805,146192,42054
26993,M,DK Americat's Ambassador,MCO n 09 22,01-03-1992,FD LO 66809,146192,42054
26994,F,DK Americat's Another Pretty Face,MCO n 09 22,01-03-1992,FD LO 66806,146192,42054
26995,M,DK Americat's Arti Valentin,MCO n 09 23,01-03-1992,FD LO 66812,146192,42054
26996,F,DK Americat's Attention Please,MCO n 09 22,01-03-1992,FD LO 66811,146192,42054
26997,M,DK Amiable's Angel,PER e 22,01-10-2007,FD LO 153444,23907,87066
26998,M,DK Amiable's Love Me Tender,PER e 22,01-10-2007,FD LO 153443,23907,87066
26999,F,DK Amiable's Pretty Princess,PER g 24,01-10-2007,FD LO 153445,23907,87066
27000,M,DK Amiable's Red Label,PER d 22,01-10-2007,FD LO 153442,23907,87066
27001,M,DK Amical's Kappa,BRI e 03,25-06-2007,FD LO 147262,27039,173568
27002,M,DK Amical's Kasper,BRI d 02,25-06-2007,FD LO 147260,27039,173568
27003,M,DK Amical's King Kong,BRI d 03,25-06-2007,FD LO 147261,27039,173568
27004,F,DK Amical's Adia,BRI ns 22 64,14-06-1997,FD LO 90763,85658,85150
27005,M,DK Amical's Aladdin,BRI ns 22 64,14-06-1997,FD LO 90761,85658,85150
27006,M,DK Amical's Anton,BRI ns,14-06-1997,FD RX 12166,85658,85150
27007,F,DK Amical's Ascha,BRI x ns 64,14-06-1997,FD RX 12167,85658,85150
27008,M,DK Amical's Atlanta,BRI ns 22 64,14-06-1997,FD LO 90762,85658,85150
27009,F,DK Amical's Babe,MCO ns 22,09-11-1997,FD LO 92651,145855,81951
27010,M,DK Amical's Casanova,BRI a,30-06-1998,FD RX 12932,88474,85150
27011,F,DK Amical's Celina,BRI ns 24 62,30-06-1998,FD RX 12934,88474,85150
27012,F,DK Amical's Cherry,BRI ns 24 62,30-06-1998,FD RX 12935,88474,85150
27013,F,DK Amical's Chloé,BRI a,30-06-1998,FD RX 12933,88474,85150
27014,M,DK Amical's Cæsar,BRI a,30-06-1998,FD RX 12931,88474,85150
27015,M,DK Amical's Echo,BRI d,19-11-2003,FD LO 125947,117248,117245
27016,M,DK Amical's Emil,BRI e,19-11-2003,FD LO 125948,117248,117245
27017,M,DK Amical's Fabian,BRI c,01-06-2005,FD LO 134501,117248,94404
27018,M,DK Amical's Ferdinand,BRI n,01-06-2005,FD LO 134500,117248,94404
27019,M,DK Amical's Frederik,BRI n,01-06-2005,FD LO 134499,117248,94404
27020,F,DK Amical's Frederikke,BRI j,01-06-2005,FD LO 134502,117248,94404
27021,F,DK Amical's Gabbana,BRI n,26-07-2005,FD RX 136754,142857,3556
27022,M,DK Amical's Galant,BRI a,26-07-2005,FD RX 136756,142857,3556
27023,M,DK Amical's Garfield,BRI a,26-07-2005,FD RX 136755,142857,3556
27024,F,DK Amical's Ginger,BRI n 23,26-07-2005,FD RX 136758,142857,3556
27025,M,DK Amical's Gonzo,BRI n 23,26-07-2005,FD RX 136757,142857,3556
27026,F,DK Amical's Gucci of the Hope,BRI a 23,26-07-2005,FD RX 136759,142857,3556
27027,M,DK Amical's Gunsmoke,BRI n,26-07-2005,FD RX 136753,142857,3556
27028,M,DK Amical's Holberg,BRI b 33,21-09-2005,FD LO 137257,182895,137650
27029,F,DK Amical's Honey,BRI a 33,21-09-2005,FD LO 137258,182895,137650
27030,F,DK Amical's Ice cube,BRI h,17-05-2006,FD LO 141620,182895,3556
27031,F,DK Amical's Ice queen,BRI h,17-05-2006,FD LO 141619,182895,3556
27032,M,DK Amical's Iceman,BRI b,17-05-2006,FD LO 141616,182895,3556
27033,F,DK Amical's Ida,BRI h,17-05-2006,FD LO 141621,182895,3556
27034,F,DK Amical's India,BRI h,17-05-2006,FD LO 141622,182895,3556
27035,M,DK Amical's Ingolf,BRI c,17-05-2006,FD LO 141618,182895,3556
27036,M,DK Amical's Izak,BRI b,17-05-2006,FD LO 141617,182895,3556
27037,M,DK Amical's Jackpot,BRI c 03,22-05-2006,FD LO 141903,62132,94404
27038,F,DK Amical's Jasmin,BRI a,22-05-2006,FD LO 141904,62132,94404
27039,M,DK Amical's Jason,BRI a 02,22-05-2006,FD LO 141901,62132,94404
27040,M,DK Amical's Jazzman,BRI c 02,22-05-2006,FD LO 141902,62132,94404
27041,F,DK Amical's Jojo,BRI c 03,22-05-2006,FD LO 141905,62132,94404
27042,F,DK Amical's Lehn,BRI a,25-06-2007,FD LO 152634,27039,3556
27043,F,DK Amical's Lille Mus,BRI c 01,25-06-2007,FD LO 152637,27039,3556
27044,M,DK Amical's Loke,BRI c 03,25-06-2007,FD LO 152635,27039,3556
27045,M,DK Amical's Lucca,BRI a 01,25-06-2007,FD LO 152636,27039,3556
27046,M,DK Amical's Luciano,BRI b,25-06-2007,FD LO 152632,27039,3556
27047,M,DK Amical's Ludwig,BRI a,25-06-2007,FD LO 152633,27039,3556
27048,M,DK Amical's Max,BRI d,20-01-2008,FD LO 153853,27039,173568
27049,M,DK Amical's Mega Walter,BRI e,20-01-2008,FD LO 153854,27039,173568
27050,M,DK Amical's Michelin,BRI a 03,20-01-2008,FD LO 153856,27039,173568
27051,M,DK Amical's Mr. Larsen,BRI n,20-01-2008,FD LO 153855,27039,173568
27052,M,DK Amical's Nikko,BRI a,29-06-2008,FD LO 155095,27039,3556
27053,F,DK Amical's Oda,BRI c 03,30-10-2008,FD LO 155846,27040,173568
27054,F,DK Amical's Oline,BRI c,30-10-2008,FD LO 155843,27040,173568
27055,M,DK Amical's Oliver,BRI c,30-10-2008,FD LO 155844,27040,173568
27056,F,DK Amical's Olivia,BRI h,30-10-2008,FD LO 155845,27040,173568
27057,F,DK Amical's Phini Chilie,BRI b,18-11-2010,(DK)FD LO 202017,111965,173568
27058,F,DK Amical's Precious Bella,BRI c 03,18-11-2010,(DK)FD LO 202018,111965,173568
27059,F,DK Amical's Queen,BRI c 03,02-03-2011,(DK)FD LO 203258,111965,27054
27060,M,DK Amical's Queeny,BRI b,02-03-2011,(DK)FD LO 203259,111965,27054
27061,F,DK Amical's Qute Bacon,BRI c,02-03-2011,(DK)FD LO 203257,111965,27054
27062,F,DK Amical's Rasmine,BRI h,16-03-2011,(DK)FD LO 203254,111965,173568
27063,F,DK Amical's Rosa,BRI b 03,16-03-2011,(DK)FD LO 203253,111965,173568
27064,F,DK Amical's Rosita,BRI h 03,16-03-2011,(DK)FD LO 203256,111965,173568
27065,M,DK Amical's Rudolf,BRI b 03,16-03-2011,(DK)FD LO 203255,111965,173568
27066,F,DK Amina Alina,SIA b 21,17-09-2004,FD LO 130324,116722,57013
27067,F,DK Amina Allie,SIA f,17-09-2004,FD LO 130322,116722,57013
27068,M,DK Amina Amadeus,SIA e,17-09-2004,FD LO 130320,116722,57013
27069,F,DK Amina Amira,SIA a,17-09-2004,FD LO 130321,116722,57013
27070,F,DK Amina Attja,SIA n 21,17-09-2004,FD LO 130323,116722,57013
27071,M,DK Amistia's Albert,MCO d 09,14-05-2006,FD LO 141961,33518,32890
27072,F,DK Amistia's Amanda,MCO ns,14-05-2006,FD LO 141966,33518,32890
27073,F,DK Amistia's Anna Belle,MCO ns 09,14-05-2006,FD LO 141965,33518,32890
27074,M,DK Amistia's Artemis,MCO ds 09,14-05-2006,FD LO 141963,33518,32890
27075,M,DK Amistia's Arthur,MCO d 09,14-05-2006,FD LO 141962,33518,32890
27076,F,DK Amistia's Athene,MCO n,14-05-2006,FD LO 141964,33518,32890
27077,M,DK Amistia's Baldrian,MCO ds 09 22,01-06-2007,FD LO 147526,125887,32890
27078,M,DK Amistia's Baloo,MCO ds 22,01-06-2007,FD LO 147527,125887,32890
27079,M,DK Amistia's Bastian,MCO d 09 22,01-06-2007,FD LO 147530,125887,32890
27080,M,DK Amistia's Baunti,MCO es 09 22,01-06-2007,FD LO 147528,125887,32890
27081,F,DK Amistia's Belinda,MCO fs 22,01-06-2007,FD LO 147531,125887,32890
27082,F,DK Amistia's Bess,MCO fs 09 22,01-06-2007,FD LO 147525,125887,32890
27083,F,DK Amistia's Cabina,MCO ns 22,01-06-2007,FD LO 147794,125887,32899
27084,M,DK Amistia's Cabo,MCO a 22,01-06-2007,FD LO 147789,125887,32899
27085,M,DK Amistia's Cairo,MCO ns 09 22,01-06-2007,FD LO 147792,125887,32899
27086,M,DK Amistia's Casmir,MCO d 22,01-06-2007,FD LO 147790,125887,32899
27087,F,DK Amistia's Chanel,MCO f 09 22,01-06-2007,FD LO 147793,125887,32899
27088,F,DK Amistia's Cille,MCO ns 09 22,01-06-2007,FD LO 147791,125887,32899
27089,F,DK Amistia's Cintarella,MCO ns 22,01-06-2007,FD LO 147795,125887,32899
27090,M,DK Amistia's Dario Design,MCO d 09 22,26-12-2007,FD LO 170155,96698,32890
27091,M,DK Amistia's Day Dreamer,MCO n 09 22,26-12-2007,FD LO 170157,96698,32890
27092,M,DK Amistia's Desert Dune,MCO d 09 22,26-12-2007,FD LO 170156,96698,32890
27093,F,DK Amistia's Eternal Flame,MCO gs 22,21-09-2008,FD LO 174483,96698,27089
27094,F,DK Amistia's Fair Fillipa,MCO ds 22,02-11-2008,FD LO 174490,123134,32899
27095,M,DK Amistia's Fire Fantom,MCO ns 09 22,02-11-2008,FD LO 174485,123134,32899
27096,M,DK Amistia's Flowing Twister,MCO ns 09 22,02-11-2008,FD LO 174484,123134,32899
