130613,F,Hera Felix Kalypso DK,NFO n 09 22,23-09-2001,FD LO 112074,95655,30784
130614,F,Hera Gyldenløve DK,NFO f 09 23,12-01-1997,FD LO 88894,73226,169829
130615,F,He'ra Naryschkina*D,SIA b,01-01-1999,FD LO 98324,144069,120619
130616,F,Hera of CG's happy Cat DK,BUR n,01-01-2001,FD LO 107724,166370,124885
130617,F,Hera Purr af Punica DK,ABY n,31-12-1990,FD LO 61717,14041,2578
130618,F,Hera Superbob*RU,KBL a 03,31-01-2010,(LV)CFCA LO 3926,14537,122033
130619,F,Hera van Candacé,SOM o,...,MU.R83.SO.032.2,,
130620,F,Hera von Akwaba,SOM ns,...,LOAFS 1760799,119219,126863
130621,M,"Heracles Artemisa*ES, DVM",NFO n 09 23,...,(ES)ASFE LO 34565,175519,126869
130622,F,Hera-Hedja von Nafys Zarafa,BAL o,31-05-2004,FD RX 129718,118177,120628
130623,M,Herakles af Khartoum,ABY n,16-03-2010,(DK)FD LO 158846,124204,158277
130624,M,Herakles av Namya Ra(N),BUR b,...,NRR LO 113273,160515,155921
130625,M,Herakles Felix Kalypso DK,NFO n 09 23,23-09-2001,FD LO 112075,95655,30784
130626,M,Heras vom Rehberg,PER e 03,...,ACE 95-008,11072,183641
130627,M,Herbert 98-13,NFO as 09,11-03-1998,FD LO 93686,51916,140990
130628,M,Herbert 99-155,PER e,22-06-1999,FD RX 14269,176490,161392
130629,M,Herbert af Stensgård,PER c 33,21-01-1993,FD LO 70299,182088,2793
130630,M,Herbert des Lilas Bleus,CHA,...,(D)DEKZV 185715,,
130631,M,Herbert Itoka*CZ,BRI c 03,...,(CZ)CSCH LO 285/1/BRI,,
130632,M,Herbert of Tiree DK,BRI a,03-11-1995,FD LO 83528,13691,40402
130633,M,Herbie af Frecatdo DK,MCO ns 23,19-06-1999,FD LO 100417,59717,97716
130634,M,Herbie af Misapotanien,BML ns 11,18-12-2000,FD LO 107425,119352,148694
130635,M,Herbie Dia Chazan DK,SBI a 21,22-06-1998,FD LO 95187,93360,63551
130636,M,Herbie Hancock Necamé DK,PER ny 22,10-09-1998,FD LO 96894,154911,135389
130637,M,Herbie Lindblad-Hearts DK,MCO ns 23,13-04-1999,FD LO 100347,85271,85122
130638,M,Herbie von Barkentin DK,EXO e 03,11-06-2003,FD LO 123348,3562,81272
130639,F,Herbstwald Falena,EUR d 22,28-06-1984,FD RX 4580,,
130640,M,Herby Heid af Dé Chawié DK,PER n,09-06-1995,FD RX 10620,67699,22644
130641,M,Hercaddy v. Herckenrode Color,BRI b,...,BC 5245,,
130642,M,Hercule du Clair de Lune,CHA,...,(D)DEKZV 223141,23310,119270
130643,M,Hercule Poirot Guermantes,DRX ns,...,ANFI RX 5440,127907,132737
130644,F,Herculean 98-129,PER n,27-08-1998,FD LO 97244,167694,130218
130645,M,Hercules 09-54,SBI c,06-07-2009,FD LO 176206,8415,87140
130646,M,Hercules af Misapotanien,BML bs 12,01-11-2012,(DK)FD LO 211756,119017,18119
130647,M,Hércules de Zoe Rex,SPH n 03,...,951 LLOC-FE,11418,165681
130648,M,Hercules Felis Audax DK,NFO e 09 23,24-09-1998,FD LO 97095,138613,16360
130649,M,Hercules of MaineHouse DK,MCO d 22,28-04-2002,FD LO 115520,191160,145888
130650,M,Hercules v. Danau,PER ns 12,...,CPKK 14/91/CIN,127591,178021
130651,M,Hercules von Gørtz DK,EXO ns 11,15-05-2003,FD LO 121807,9002,13452
130652,F,Herda Eloorus,SPH f 02,...,UA-PF-A0030.4/05-SPH,,
130653,F,Herdis von Arlesbrunnen,NFO n 23,...,1.DEKZV 258838,173762,126908
130654,F,Here I Come of Pacilak,PER d,18-09-1990,FD LO 61158,161751,161759
130655,M,"Heres Sibaris*RU, JW",SIB ny 24,...,(RU)ARCCA RX 25864,5390,188914
130656,F,Heres-Prec. of Gayhouse,PER ds 11,...,1.DEKZV LO 134631,,
130657,M,Hericles De Marylau,SBI n,...,LOOF 63117,,
130658,F,Heriet Cata Mount od Vajgaru,MCO f 22,...,CSCH LO 95/3/MCO,,
130659,F,Heritage Catalina,BEN n 24,16-07-1994,TICA SBT 071694 020,130665,
130660,M,Heritage Coons Drew Bleasoe,MCO d 22,...,CFF 1514M3-11186,,
130661,F,Heritage Coons Mae West,MCO f 09 22,...,CFF 1609F3103696,,
130662,F,Heritage Coons Sophiemae Lebeauminu,MCO f 09 22,...,CFF 1609F4-114,130660,130661
130663,F,Heritage Kazuri of Millwood,BEN n 24,20-03-1993,TICA SBT 032093 002,3999,130378
130664,F,Heritage Kimari of Nostalgia,BEN n 24,16-05-1994,TICA SBT 051694 001,130665,130668
130665,M,Heritage Kimo of Almaden,BEN n 24,08-07-1993,TICA SBT 070893 018,3999,130667
130666,F,Heritage Kismet of Bengalpalace,BEN n 24,30-01-1992,TICA COT 013092 002,,
130667,F,Heritage Mardi Gras of Charlasian,BEN n 22,29-07-1992,TICA COT 072992 007,130669,143568
130668,F,Heritage Maridadi of Millwood,BEN n 24,20-03-1993,TICA SBT 032093 003,,
130669,M,Heritage Masquerade,BEN n 22,13-09-1991,TICA C3T 091391 018,,
130670,F,Heritage Meme of Cheetahsden,BEN n 24,05-09-1995,TICA SBT 090595 006,11086,130659
130671,M,Heritage Ramses Gold of Starbengal,BEN n 24,27-06-1994,TICA SBT 062794 001,3999,
130672,M,Heritage Shiloh of Eraser,BEN n 24,10-05-1994,TICA SBT 051094 001,130665,130663
130673,M,Herkules 06-40,PER n 33,25-05-2006,FD LO 141278,117632,149938
130674,M,Herkules 08-61,MCO d 22,23-05-2008,FD LO 172236,99119,95477
130675,M,Herkulés 91-116,PER a,03-08-1991,FD RX 7607,150743,107647
130676,M,Herkules af Bajang,OSH e,20-02-2006,FD LO 139658,189057,132534
130677,M,Herkules af Clipper,BRI ns 22 64,19-11-2009,(DK)FD LO 158045,8869,188305
130678,M,Herkules af Frecatdo DK,MCO n 23,19-06-1999,FD LO 100415,59717,97716
130679,M,Herkules af Khartoum,ABY n,08-04-2007,FD LO 152221,13705,171953
130680,M,Herkules af Reedtz,PER n 03 23,25-04-1998,FD RX 12825,21837,154311
130681,M,Herkules af Zoto,PER d 33,29-07-1990,FD LO 59731,15180,142660
130682,M,Herkules Cat 4 You DK,BRI b,14-07-1999,FD RX 13778,102233,187362
130683,M,Herkules di Vista Monti,SBI a,...,FFH LO 54847,151243,20292
130684,M,Herkules Egegård DK,PER d 33,30-08-1998,FD LO 96985,8814,92461
130685,M,Herkules Felis Audax DK,NFO n 09,05-05-2000,FD LO 104307,186420,186014
130686,M,Herkules Felis Jubatus,NFO n 09 22,23-08-2013,(DK)FD LO 215744,178027,143338
130687,M,Herkules Gyldenløve DK,NFO ns 23,12-01-1997,FD LO 88892,73226,169829
130688,M,Herkules II af Khartoum,ABY n,16-03-2010,(DK)FD LO 158847,124204,158277
130689,M,Herkules Naryschkina*D,SIA n,01-01-1999,FD LO 98321,144069,120619
130690,M,Herkules of CG's happy Cat DK,BUR n,01-01-2001,FD LO 107723,166370,124885
130691,M,Herkules of Mobber DK,PER d,17-02-1993,FD LO 70747,193209,25112
130692,M,Herkules of Nazik,SOM a,29-01-1999,FD LO 98536,13574,56959
130693,M,Herkules von Ararat,...,...,Kat ID: 331451,,
130694,M,Herkules von den Katzentreppe,XSH d 25,30-03-2001,SRK RX 23184,120657,175580
130695,M,Herkules von Gott DK,SBI a,07-04-1997,FD LO 89360,24759,168009
130696,M,Herkules von Pilau DK,BRI a,23-06-1995,FD RX 10667,66637,168129
130697,M,Herkules von Sultanhani*CH,TUA d 23,...,(CH)FFH LO 55315,16645,
130698,M,Herkules Vores Lynx DK,NFO n 23,03-12-1994,FD LO 79135,30760,130418
130699,M,Herluf Trolle Felis Audax DK,NFO n 23,10-06-1993,FD LO 71925,123663,124756
130700,M,Herluf Trolle Felis Jubatus,NFO n 09,09-09-2004,FD LO 129815,17089,125375
130701,M,Herman 05-82,BRI n,19-09-2005,FD RX 137159,33309,115272
130702,M,Herman af Nadudvari DK,PER n 21 33,13-12-1990,FD LO 63443,14798,19704
130703,M,Herman Dia Chazan DK,SBI a,03-04-2006,FD LO 139837,8027,66315
130704,M,Herman Para Mi,MCO n 22,17-11-2003,FD LO 124731,99110,155136
130705,F,Hermana de Vicio DK,BRI a 24,13-03-2000,FD LO 103721,20391,122307
130706,M,Hermand 95-173,NFO n 23,13-05-1995,FD LO 82615,47896,44280
130707,M,Hermann af Børgesen DK,PER w 61,04-03-1996,FD LO 84245,144295,11308
130708,M,Hermes af Kambyses,PER a,11-08-1986,FD LO 45504,161218,119195
130709,M,Hermes av Itza,OSH b,...,FD LO 38769,179591,179581
130710,M,Hermès de Marie'Sources,SBI c,...,FFH LO 54960,19572,
130711,M,Hermes Felis Audax DK,NFO a 09 23,11-08-1997,FD LO 91438,126842,124756
130712,M,Hermes Felix Kalypso DK,NFO n 09,23-02-2001,FD LO 108292,95655,30784
130713,M,Hermes Troja af Riget DK,ABY o,07-04-2005,FD LO 133627,18173,153292
130714,F,Hermine av Saltfjord,NFO n 09 22,15-06-2002,SVERAK LO 191705,124396,2531
130715,F,Hermine Li Cat v. Chorazan,TUA f,...,1.DEKZV 105795,156729,132975
130716,F,Hermine v.d. Sannoschka,SIB f 09 23,...,(CZ)CSCH LO 6416,21767,163742
130717,F,Hermiona Superbob*RU,KBL n 03 22,31-01-2010,(SE)SVERAK LO 269996,14537,122033
130718,F,Hermione 03-087,BUR n,04-07-2003,FD LO 123632,160513,181916
130719,F,Hermione Granger by Dannevirke,PER f 03,06-08-2005,FD LO 136828,126816,176223
130720,F,"Hermione Main Bastet, CZ",MCO f 22,...,(CZ)CSCH LO 314/6/MCO,164171,24004
130721,F,Hermione Song Hio DK,SBI a,04-10-2000,FD LO 106431,172118,177709
130722,F,Hermitage Treasure del Fargo,MCO fs,...,(D)LO-AGI 832,133016,4116
130723,M,Hermkessans Daniel,SIA a 21,...,NKFV RVT 89.332,,
130724,M,Hermod Håkull av Buerlia(N),EUR a 03,...,NRR RX 116020,173578,20230
130725,M,Hero Naryschkina*D,SIA b,01-01-1999,FD LO 98320,144069,120619
130726,M,Hero von Birkvel DK,SBI n,02-07-1990,FD LO 60302,168011,167985
130727,F,Heroes de Silencio Tiffany,EXO g,28-09-2003,HBK 2003-09-080,162122,166488
130728,M,Hérold af Kambyses,PER e,...,FD LO 41263,149021,142457
130729,M,Herold de Wikinggard*F,SBI n,...,ANFI LO 42129,22610,121895
130730,M,Herold of Stellenbosch,NFO w 62,...,(D)CCB 128-06-00 Bd. 2,141977,18592
130731,M,Heronimus Moonlight And Sunshine,SBI a,...,ABC 332,,
130732,M,Heros af Zoto,PER d 33,29-07-1990,FD LO 59732,15180,142660
130733,M,Hero's Dimarly Brimiso,SIA b,18-12-1995,FD LO 83951,7349,7235
130734,M,Heros Felix Kalypso DK,NFO n 09 23,23-09-2001,FD LO 112076,95655,30784
130735,M,Heros v.d. Katzenburg,PER d,...,XX 978,,
130736,M,Herotic Snow Hunter á Chardani DK,RAG c,09-05-2003,FD RX 121206,122708,164566
130737,M,Herr Mann von Asserbo DK,PER n 02 62,11-03-1995,FD LO 79622,149665,16730
130738,F,Herrera von Reich,BRI a,...,WACC RVDE 01024056,,
130739,F,Herriet v. Fuchswinkel,SBI f,30-08-2006,FD LO 146388,186110,18000
130740,F,Hershie Hollie of Myshara,PER ns 12,...,CFA 0131-177992 V0485,,
130741,F,Hershie Karla of Hillsbury,PER ns 12,...,CFA 0131-074759 V1084,,
130742,F,Hershie's Kandi Kiss,PER ns 11,23-06-1981,CFA 0131-869911,10218,130968
130743,F,Herta af Kambyses,PER w 62,13-06-1995,FD LO 81638,139369,122474
130744,F,Hertz Petite,PER d 22,...,FD LO 25463,147641,144077
130745,M,Hertzmick's Kokadjo The Clown,MCO n 09 22,28-07-1993,CFA 1792-908964 V1094,130746,130748
130746,M,Hertzmick's Look Out For Colby,MCO n 09 22,07-06-1991,CFA 1792-717479 V0593,,
130747,M,Hertzmick's Mufasa of Hadakat,MCO n 22,08-08-1994,CFA 1744-947017 V1195,130745,191210
130748,F,Hertzmick's Peaches,MCO f 09 22,13-06-1992,CFA 1759-886589 V1293,,
130749,M,Hertzmick's Vulcan of Celticpride,MCO n 22,13-06-1992,CFA 1744-795934,21343,191388
130750,M,Heru's Daniel Jackson,ABY n,13-11-2003,CFA 0380-1477290 V0805,130752,130758
130751,F,Heru's Dark Star,ABY n,01-07-1997,CFA 0381-1133976 V0799,,
130752,M,Heru's Harvest Moon,ABY n,07-07-1998,CFA 0380-1217167 V0601,,
130753,M,Heru's Joseph,ABY n,21-03-1997,CFA 0380-1134434 V0598,20104,130757
130754,M,Heru's Legacy,ABY n,15-01-2009,CFA 0380-1663629 V1210,1712,130755
130755,F,Heru's Selena,ABY n,07-01-2007,CFA 0381-1597932 V0308,130750,130756
130756,F,Heru's Sha'rie,ABY n,10-08-2001,CFA 0381-1373463 V1002,135013,130751
130757,F,Heru's Sharra,ABY o,02-04-1995,CFA 0383-995022 V1096,,
130758,F,Heru's Stargate,ABY n,07-09-2002,CFA 0381-1415834 V1203,,
130759,F,Herzilein aus Berlin,PER a 03,...,1.DEKZV LO 172531,154107,193104
130760,F,Herzl von Barkentin DK,PER f 33,11-03-1997,FD LO 89531,120609,49938
130761,M,Herzog-Widukind's Che,SIA n,...,1.DEKZV 121769,178096,144783
130762,F,Herzog-Widukind's Dhana,SIA a,...,1.DEKZV LO 152062,175088,144783
130763,M,Herzog-Widukind's Erroll,SIA a,...,1.DEKZV LO 175649,124109,130762
130764,M,He's Venus As A Boy von Verde Antico,SIA b 21,...,NCT 2002-4356,170114,11256
130765,M,Hesabu Moja Baraka Lundborg DK,SOK n 22,24-03-1998,FD LO 93857,178697,42183
130766,M,Hesjaba's Vladimir,CRX n 33,...,XX 1085,,
130767,M,Hesjabati's Nigel,CRX e 23,...,NCT 91630,130766,155293
130768,F,Hessel af Ottobrøker DK,PER a 33,30-11-1990,FD LO 61674,11890,132960
130769,F,Hester v. Weidebusch,MCO ns 22,...,(CZ)CSCH LO 152/2/MCO,190498,190490
130770,F,Hestia Felis Audax DK,NFO n 09 23,24-09-1998,FD LO 97094,138613,16360
130771,F,Hestia Kay,BRI g,...,FE.L79.EK.048.4,,
130772,F,Hestia Zena af Riget DK,ABY o,07-04-2005,FD LO 133626,18173,153292
130773,F,Hetland's Josephine,PER n 33,...,FD 12471,,
130774,F,Hetland's Julie,PER a 33,...,FD 8942,,
130775,F,Hetland's Pernille,PER a 33,...,FD 11443,,
130776,F,Hetty av Myanmar(N),BUR c,...,NRR LO 114931,,
130777,F,Hetty v.d. Delmeburg,MCO ns 22,...,WCF DE 4401,156882,142101
130778,F,Hevengift Channi,MCO fs,02-01-1988,FD LO 52603,163013,130785
130779,F,Hevengift Cinderella of Casadeshea,MCO n 09 22,24-07-1986,CFA 1759-439377 V0988,,
130780,F,Hevengift Ebony and Ivory,MCO n 09,15-02-1988,FD LO 52542,136984,130792
130781,F,Hevengift Elssa,MCO ns 22,...,CFA 1737-560577 V0791,,
130782,F,Hevengift Faith in His Word,MCO fs 22,21-06-1987,FD LO 49216,163013,130803
130783,F,Hevengift Fragrant Heather,MCO g,...,CFA 1751-317537 V0786,136984,130803
130784,F,Hevengift Garth's Fantasy,MCO f 09,...,CFA 1795-317527 V0586,136984,136985
130785,F,Hevengift Georgia Girl,MCO f 22,...,CFA 1785-317530 V0786,136984,130800
130786,F,Hevengift His Eternal Love,MCO fs 22,30-05-1987,FD LO 48869,163013,130783
130787,F,Hevengift His Neverending Charity,MCO fy 11,...,FD LO 49899,163013,130803
130788,M,Hevengift His Precious Spirit,MCO ds 11,21-06-1987,FD LO 49068,163013,130803
130789,F,Hevengift His Purr-Fect Peace,MCO f,07-02-1987,FD LO 49067,130802,130803
130790,M,Hevengift John Starr,MCO ns 23,26-01-1991,TICA SBT 012691 024,163013,130796
130791,M,Hevengift John Starr,MCO ns 09 23,...,LO FIAF 4602,163013,130796
130792,F,Hevengift Lady Devine Joy,MCO n 09 23,...,CFA 1793-344194 V1187,163013,130796
130793,M,Hevengift Lord Alleuluia,MCO n 09 23,11-09-1986,FD LO 45656,163013,130796
130794,M,Hevengift Lord Alleuluia,MCO n 09 23,...,CFA 1792-344197,,
130795,F,Hevengift Millie Filecia,MCO fs 11,28-01-1988,FD LO 52483,163013,130803
130796,F,Hevengift P.T.L. Again,MCO n 09 23,...,CFA 1793-317532 V0586,136984,130784
130797,F,Hevengift Precious Sonny,MCO g,...,CFA 1751-341539,,
130798,F,Hevengift Sarahlee of Gesicats,MCO f 23,...,CFA 1745M-672434,,
130799,F,Hevengift Showstoper Tops-In-All,MCO n 22,...,CFA 1745-317534 V1086,136984,130800
130800,F,Hevengift Spirit Ablaze,MCO f 09,...,CFA 1795-317528 V0586,136984,136985
130801,F,Hevengift Super Nut,MCO n 23,30-11-1987,FD LO 52983,136984,130799
130802,M,Hevengift Susquehanna Al-Ee,MCO a 22,...,CFA 1752-317533 V0586,136984,130800
130803,F,Hevengift Sweet Pea,MCO d 22,...,CFA 1741-317529 V0586,136984,130784
130804,M,Hevengift Sweety Bongo,MCO n 23,21-12-1987,FD LO 53803,136984,130806
130805,M,Hevengift Teddy Bear,MCO d 23,01-06-1986,FD LO 46131,136984,130803
130806,F,Hevengift The Promise,MCO a,...,CFA 1707-317538 V0187,136984,130784
130807,F,Hevengift Typhany,MCO g 22,16-01-1986,FD LO 44957,130802,130803
130808,F,Hexe v.d. Biala Koschka,PER g,...,1.DEKZV 026321,,
130809,F,Hexenkind of Find Us,MCO n,...,ACA 80584-1,,
130810,F,Hexia af Frecatdo DK,MCO as 23,19-06-1999,FD LO 100420,59717,97716
130811,F,Hexia Gyldenløve DK,NFO fs 09,12-01-1997,FD LO 88896,73226,169829
130812,F,Hexia Noiseless DK,PER f 33,09-04-1989,FD LO 54785,92326,92355
130813,F,Hexli v. Dürrleberg,SBI n,...,XX 1119,,
130814,F,Hexli von Meisenhard*CH,EXO es 22 62,...,FFH LO 59313,22574,121821
130815,M,Hexus Gyldenløve DK,NFO n 09,12-01-1997,FD LO 88893,73226,169829
130816,F,Hey Cirkeline Necamé DK,PER ns 11,23-04-1995,FD LO 80523,154911,193206
130817,M,Hezal,TUA w 63,...,1.DEKZV 121208,,
130818,F,Hhdaun-TAA Ulalumë DK,MAN as 22 53,07-09-1997,FD RX 12440,180806,10424
130819,M,Hianty vom Wiesenwege,SBI n,...,WACC RVDE 01048442,,
130820,M,Hiawata of Stenius,BUR b,...,FD LO 50183,14187,126631
130821,F,Hiawata von Seidelin,XSH ns 25,07-03-2002,FD RX 117140,111580,
130822,M,Hiawatha of El Dorado,MCO ds 23,...,WCF KÖ LO 2028,130894,4143
130823,M,Hiawatha von Himmelblå DK,PER a,08-11-1996,FD LO 87930,120572,186168
130824,M,Hibiscus Song Hio DK,SBI a 21,15-08-1996,FD LO 86975,62059,119038
130825,F,Hibou Briar Rose of Harkleen,MCO f 22,17-02-1992,CFA 1793-786370 V0793,,
130826,F,Hibou Rambling Rose of Harkleen,MCO f 09 22,21-05-1993,CFA 1759-875226 V0595,,
130827,F,Hibou's Yarrow of Ruathahold,MCO n 09 22,23-06-1993,CFA 1793-868793 V0195,,
130828,F,Hicial H af Stapris DK,PER a 33,14-07-1990,FD LO 59866,143089,130832
130829,F,Hidaya Bella af Jurian DK,PER f 01 62,28-07-2008,FD LO 155322,149133,178431
130830,M,Hidaya Milo af Jurian DK,PER e 02 62,13-07-2008,FD LO 155325,149133,168517
130831,F,Hiddi 93-24,PER n 33,08-11-1992,FD LO 69990,14798,151744
130832,F,Hidial N af Stapris DK,PER f 33,12-01-1987,FD LO 46238,143089,161264
130833,F,Hieronyma of Kiraz Vadi,TUA f 22,...,SDRV 5002497,,
130834,M,Hieronymus v. Ataraxia,BRI d,15-06-2012,(DK)FD LO 212205,13235,13236
130835,F,Hifalutin Moon Shadow of Sunpatch,PER a,...,CFA 0107-013817 V0481,,
130836,M,Higgins of Britanya,DRX n 33,...,CFA 2990-615829 V0392,,
130837,M,Higgins of Sarsen Stones,BRI ns 11,29-06-2000,(CH)FFH LO 60026,178128,177989
130838,F,High && Mighty de Ferrari,PER n,...,ANFI LO 9108,141743,3641
130839,F,High Echo Lacey,PER ns 11,...,CFA 0133-009186 V106,,
130840,F,High Hesket's Lady Isis,BRI x,...,WACC RVDE 01045351,,
130841,F,High Hesket's Silver Ivory,BRI ns 11,...,WACC RVDE 01045352,178123,141507
130842,F,High Hesket's Silver Obsession,BRI ns 11,...,(DE)1.DEKZV 332005,119505,130841
130843,M,High Hesket's Silver Undercover,BRI x,...,(Missing Reg.)hig 06-057,178123,141507
130844,M,High Hesket's Silver Walk of Fame,BRI ns 12,...,(DE)1.DEKZV RX 332016,178150,130842
130845,F,High Light of Yervie,MCO ns 09,...,(DE)DEKZV LO 300943,1800,
130846,M,High on Life by Pittoresque DK,PER w 62,22-04-2002,FD RX 115576,137997,76007
130847,M,High Society of Red Square DK,PER e 03,20-10-1995,FD LO 82933,120572,49071
130848,M,High Time von Marquardtstein,PER n 22,...,KVL 92-327-1095-7,22941,159747
130849,F,High Voltage van Prodanâ,PER d,...,MU.L86.PE.055.4,24732,146821
130850,M,Highball Rooftop Prowler,OSH b,...,GCCF SRNS 218594,,
130851,F,Highbeech Bianca,SBI n,...,NZCF 11201-2,166358,162475
130852,M,Highbeech Blu Fusilier,SBI a,...,NZCF 1714A,23915,162475
130853,F,Highbeech El Ghazaiyeh,SBI n,...,NZCF 2833A,130852,130851
130854,F,Highclass Baby af Reedtz,PER f 03 22,30-07-1995,FD RX 10779,19860,43646
130855,F,Highfidelity's Guardian Angel,MCO f 23,...,FE.L98.MCO.143.1,184964,1432
130856,F,Highfidelity's Heaven's Gift,MCO g 09 22,...,FE.L99.MCO.057.3,184964,185032
130857,M,Highfidelity's Kansas Jumockè,MCO es 09,...,NCT I2000-2442,187431,185032
130858,M,Highfidelity's Mumbo Jumbo,MCO d 09 22,...,NCT 2001-2006,192253,185032
130859,F,Highfidelity's Peppermint Patty,MCO f 09,...,NCT 2001-2046,130857,135881
130860,F,Highfidelity's Spooky Secret,MCO ns 09,09-12-2001,NCT 2001-2521,192253,185032
130861,F,Highfidelity's Vampire Flame,MCO d 09 22,...,MU.L03.MCO.003.6,130863,130859
130862,F,Highfidelity's Xanadu,MCO ds 09 11,14-06-2003,FD LO 123881,7437,130855
130863,M,Highfildelity's Shining Shablis,MCO ds 09 22,09-12-2001,FD LO 125246,192253,185032
130864,M,Highgaitpaws Aslan of LionsofJudah,ABY n,...,CFA 0360-1591624,22406,130870
130865,M,Highgaitpaws Fanfantulipe PtitPrince,ABY n,...,(UA)UFU LO 4061,130877,130874
130866,F,Highgaitpaws Gossip,ABY n,10-11-2002,CFA 0361-1479976 V0205,20540,121891
130867,F,Highgaitpaws Grace Under Fire,ABY n,...,CFA 0361-1483367,20527,20498
130868,M,Highgaitpaws Headliner,ABY n,...,CFA 0360-1527370,20527,130866
130869,F,Highgaitpaws Hordeprix of PtiPrince,ABY n,30-03-2009,(UA)UFU LO 4062,134754,130875
130870,F,Highgaitpaws It's Just You 7,ABY n,...,CFA 0361-1465518,20527,121891
130871,F,Highgaitpaws Liesel Lotte of Adiah,ABY o,...,CFA 0363-1626420,187482,20498
130872,F,Highgaitpaws My Delight Whitney,ABY n,08-07-2008,CFA 0361-1647419 V0510,134754,130867
130873,F,Highgaitpaws Queenmary- of-Khartoum,ABY n,02-12-2004,(S)SVERAK LO 227688,20527,130866
130874,F,Highgaitpaws Rumor Has It,ABY n,...,CFA 0361-1591067,22406,130870
130875,F,Highgaitpaws Shelby,ABY n,...,CFA 0361-1559975,130868,130867
130876,M,Highgaitpaws Spartan Hero,ABY n,...,Missing Info (055),,
130877,M,Highgaitpaws Takachance Marzacknoll,ABY n,...,CFA 0360-1478830,20527,20498
130878,M,Highgaitpaws Vanilla Boy,ABY p,24-12-2009,(LV)CFCA LO 3934,2152,148983
130879,F,Highgaitpaws Wild Jewel,ABY n,03-04-2004,CFA 0361-1492347,20527,20502
130880,M,Highgate Mikado,MCO d 22,...,CFA 1740-139795 V1083,147191,153995
130881,M,Highgate Private Label,MCO n 09 22,21-04-1984,1.DEKZV LO 094012,130880,153995
130882,F,Highgate's Coonfession,MCO f 09 22,...,CFA 1793-986311,,
130883,F,Highgate's Porte Bonheur,MCO f 09 22,...,CFA 1793-215793 V0785,130880,153995
130884,M,Highgate's Tabasco Cat,MCO d 09 22,...,CFA 1792-954120,,
130885,F,HighIQ Hevenhelpuss,SIA b,...,GCCF CS 518813,,
130886,F,HighIQ Mafdet Jaylo,SIA b 21,...,GCCF CS 651469,,
130887,M,HighIQ Mafdet-Studmuffin,SIA b 21,...,GCCF CS 651470,154680,130885
130888,M,Highkirk Tobasco Cat of Coberman,MCO d 09 22,22-12-1993,CFA 1792-932457 V0195,,
130889,M,Highkirk's Rebel,MCO n 09 21,...,1.DEKZV RX 203156,,
130890,F,Highland Blossom Joynes Nesbi DK,PER e,28-11-1992,FD LO 69854,149646,5651
130891,M,Highland Hero Joynes Nesbi DK,PER e,28-11-1992,FD LO 69856,149646,5651
130892,M,Highlander Child of Maine,MCO n 22,...,FE.L96.MC.121.3,192477,182429
130893,M,Highlander Del Plumbago,PER n 21 33,...,(A)ÖVEK LO 0414298,64771,121856
130894,M,Highlander of Magic Lake,MCO ns 22,...,SDRV 05014328,131505,3551
130895,M,Highlander of the Catwalk,MCO ds 22,...,DVDK LOB 27297,184947,20088
130896,F,Highlandlea Honey Gold,BEN n 24,21-02-1996,TICA SBT 022196 007,164698,179149
130897,F,Highlight Be Beauperfield DK,PER ns 11,15-10-1998,FD LO 96874,38498,111786
130898,F,Highlight of Koi Pond,MCO n 09 22,...,DLKEV 1-014565-03,134583,121147
130899,F,Highlight Silver Lydia,ABY ns,22-06-1983,FD LO 36487,143435,127024
130900,F,Highlite Misty Sunshine,PER ns 12,...,CFA 0131-010353 V111,124123,130901
130901,F,Highlite's Razzle Dazzle,PER ns 12,...,CFA 0131-008047 V110,,
130902,F,Highlite's Silver Fizz,PER ns 11,...,1.DEKZV LO 032796,148721,130966
130903,F,Highsands Sweethope,BRI e,...,GCCF SR 220957,,
130904,M,Highsteppers Joe Montana,ABY p,20-01-1985,TICA SBT 012085 001,183970,130909
130905,M,Highsteppers Loner,ABY o,...,CFA 0382-211375 V0285,,
130906,F,Highsteppers Mirage,ABY p,...,CFA 0387-302376 V0286,,
130907,F,Highsteppers Miriam of Firewind,ABY p,...,CFA 0387-302413 V0786,183970,130909
130908,M,Highsteppers Partner of Tanis,ABY p,...,CFA 0386-505933 V0289,183970,130909
130909,F,Highsteppers Phantom,ABY p,...,CFA 0387-302380 V0286,130905,130906
130910,F,Hight Love af Perikles,PER f,29-04-1989,FD LO 54806,160231,157675
130911,F,Hightide Lowtide Pieternelle,RAG f,06-12-2004,NRKV 2004-0624,154031,5377
130912,M,"Hightime-Cat Ramazzotti of Mandrake, DSM",PER d,09-03-2004,FD LO 129129,144056,130918
130913,M,Hightime-Cat's Black Tie,PER n,20-05-2011,CFA 0108-1729536 V0813,159312,141678
130914,F,Hightime-Cat's Dabambi,PER f,15-05-2004,CFA 0147-1487040 V0906,178516,140778
130915,M,Hightime-Cat's Frosty Rouge,PER d 02 62,...,CFA 1110-1453979 V0506,129827,144055
130916,F,Hightime-Cat's Gypsy Rose,PER d,...,CFA 0111-1406911,178516,140778
130917,M,Hightime-Cat's Nando,PER d 22,02-04-2013,(DK)FD LO 215055,130913,130914
130918,F,Hightime-Cat's Rubina,PER d,17-03-2002,CFA 0111-1406916 V0604,178516,140778
130919,M,Hightime-Cat's Tiziano,PER d,11-03-2006,FD LO 144144,130915,130918
