109170|M|DK Tormajca's Clivia|SBI n|04-08-2001|FD LO 111673|45802|109166
109171|M|DK Tormajca's Fonzi|SBI n|28-07-1999|FD LO 101407|97318|109166
109428|F|DK Trille's Afrodite|SBI g|23-05-2000|FD LO 105469|72055|40507
109429|M|DK Trille's Aslan|SBI a|23-05-2000|FD LO 105467|72055|40507
109430|F|DK Trille's Athene|SBI g|23-05-2000|FD LO 105468|72055|40507
109431|M|DK Trille's Baloo|SBI a 21|30-05-2002|FD LO 115859|126787|40507
109432|M|DK Trille's Bernhard|SBI n 21|30-05-2002|FD LO 115858|126787|40507
109433|F|DK Trille's Bianca|SBI n|30-05-2002|FD LO 115860|126787|40507
109434|F|DK Trille's Cirkeline|SBI a|29-09-2003|FD LO 124194|126787|40507
109435|F|DK Trille's Dawn|SBI b 21|11-06-2010|(DK)FD LO 200120|130475|114173
109436|F|DK Trille's Dilys|SBI b 21|11-06-2010|(DK)FD LO 200121|130475|114173
109437|M|DK Trille's Dobby|SBI b|11-06-2010|(DK)FD LO 200119|130475|114173
110014|F|DK Trøllagil's Papaya|SBI n|22-08-2010|(DK)FD LO 201561|8446|101107
110015|M|DK Trøllagil's Sisu|SBI b|22-08-2010|(DK)FD LO 201559|8446|101107
110016|F|DK Trøllagil's Smilla|SBI n|22-08-2010|(DK)FD LO 201560|8446|101107
110106|F|DK Tsung's Basmati|SBI d|15-04-2007|FD LO 147226|193481|71551
110107|F|DK Tsung's Bassitta|SBI d 21|15-04-2007|FD LO 147227|193481|71551
110108|M|DK Tsung's Abba|SBI d 21|21-07-2006|FD LO 142693|193481|71551
110109|M|DK Tsung's Alibarbar|SBI e 21|21-07-2006|FD LO 142692|193481|71551
110110|M|DK Tsung's Azza|SBI d 21|21-07-2006|FD LO 142694|193481|71551
110111|M|DK Tsung's Cotton|SBI b 21|23-05-2007|FD LO 147432|162634|189185
110112|M|DK Tsung's Dazzling Dominus|SBI b|14-06-2008|FD LO 172480|92677|189185
110152|F|DK Tukenja's Angelina|SBI a|27-05-1992|FD LO 70040|117042|117063
110164|M|DK Tukenja's Charlie|SBI d 21|13-11-1993|FD LO 77369|117076|117063
110168|F|DK Tukenja's Coco|SBI f 21|13-11-1993|FD LO 77370|117076|117063
110173|F|DK Tukenja's Daysy|SBI f 21|30-04-1994|FD LO 77372|117076|117065
110175|F|DK Tukenja's Diddi|SBI f 21|30-04-1994|FD LO 77371|117076|117065
110176|F|DK Tukenja's Dinha|SBI f|30-04-1994|FD LO 77373|117076|117065
110182|F|DK Tukenja's Ea|SBI f|10-08-1994|FD LO 77374|117076|134732
110183|F|DK Tukenja's Eliza|SBI f 21|10-08-1994|FD LO 77377|117076|134732
110184|M|DK Tukenja's Elliot|SBI n 21|10-08-1994|FD LO 77378|117076|134732
110186|F|DK Tukenja's Emilie|SBI f 21|10-08-1994|FD LO 77376|117076|134732
110188|F|DK Tukenja's Emina|SBI f 21|10-08-1994|FD LO 77375|117076|134732
110193|F|DK Tukenja's Fifi|SBI f 21|28-04-1995|FD LO 83114|117076|134732
110196|M|DK Tukenja's Futte|SBI n 21|28-04-1995|FD LO 83115|117076|134732
110197|F|DK Tukenja's Gabriella|SBI f|03-09-1995|FD LO 83625|83083|110182
110266|M|DK Tunacats Blåmand|SBI a|13-06-2005|FD LO 135750|175250|179374
110267|F|DK Tunacats Olivia|SBI n|13-06-2005|FD LO 135751|175250|179374
110268|F|DK Tunacats Victoria|SBI n|13-06-2005|FD LO 135752|175250|179374
110524|M|DK Twinkelstjerne Acamar|SBI b 21|04-05-2010|(DK)FD LO 179407|147545|94531
110525|M|DK Twinkelstjerne Albireo|SBI d 21|04-05-2010|(DK)FD LO 179406|147545|94531
110526|F|DK Twinkelstjerne Alsafi|SBI g|04-05-2010|(DK)FD LO 179409|147545|94531
110527|F|DK Twinkelstjerne Alula|SBI b|04-05-2010|(DK)FD LO 179408|147545|94531
110528|F|DK Twinkelstjerne Bellatrix|SBI c|03-11-2010|(DK)FD LO 201658|130475|94531
110529|M|DK Twinkelstjerne Betelgeuse|SBI b|03-11-2010|(DK)FD LO 201657|130475|94531
110530|M|DK Twinkelstjerne Celaeno|SBI c|20-07-2012|(DK)FD LO 211799|23843|110528
110531|M|DK Twinkelstjerne Centauri|SBI a|20-07-2012|(DK)FD LO 211797|23843|110528
110532|M|DK Twinkelstjerne Cor Caroli|SBI a|20-07-2012|(DK)FD LO 211798|23843|110528
110533|F|DK Twinkelstjerne Delphini|SBI a|15-06-2013|(DK)FD LO 214036|23843|110528
110534|M|DK Twinkelstjerne Dorado|SBI c|15-06-2013|(DK)FD LO 214035|23843|110528
110742|F|DK Tøpkilde Afrodite|SBI f|12-08-2012|(DK)FD LO 211581|39628|39646
110743|F|DK Tøpkilde Athene|SBI n|12-08-2012|(DK)FD LO 211580|39628|39646
110744|F|DK Tøpkilde Cappuccino|SBI n 21|24-08-2011|(DK)FD LO 205830|186871|39646
110745|M|DK Tøpkilde Donau|SBI a|14-06-2013|(DK)FD LO 214315|39628|110746
110746|F|DK Tøpkilde Espresso|SBI n|24-08-2011|(DK)FD LO 205832|186871|39646
110747|M|DK Tøpkilde Herakles|SBI d|12-08-2012|(DK)FD LO 211579|39628|39646
110748|M|DK Tøpkilde Latté|SBI d 21|24-08-2011|(DK)FD LO 205834|186871|39646
110749|F|DK Tøpkilde Liv|SBI f|16-02-2012|(DK)FD LO 208893|39647|39646
110750|F|DK Tøpkilde Mississippi|SBI c|14-06-2013|(DK)FD LO 214317|39628|110746
110751|M|DK Tøpkilde Mocca|SBI n 21|24-08-2011|(DK)FD LO 205831|186871|39646
110752|F|DK Tøpkilde Moccaccino|SBI f 21|24-08-2011|(DK)FD LO 205833|186871|39646
110753|M|DK Tøpkilde Nemesis|SBI d|12-08-2012|(DK)FD LO 211584|39628|39646
110754|F|DK Tøpkilde Opal|SBI a|02-12-2012|(DK)FD LO 212506|39628|110746
110755|M|DK Tøpkilde Poseidon|SBI d|12-08-2012|(DK)FD LO 211582|39628|39646
110756|F|DK Tøpkilde Safir|SBI c|02-12-2012|(DK)FD LO 212507|39628|110746
110757|F|DK Tøpkilde Themsen|SBI n|14-06-2013|(DK)FD LO 214316|39628|110746
110758|M|DK Tøpkilde Zeus|SBI n|12-08-2012|(DK)FD LO 211583|39628|39646
111134|F|DK Undith-Stubbens Artemis|SBI n|10-11-1989|FD LO 57628|6984|179398
111135|F|DK Undith-Stubbens Bali|SBI n|17-05-1992|FD LO 68034|183375|179398
111136|M|DK Undith-Stubbens Beethoven|SBI n|17-05-1992|FD LO 68033|183375|179398
111137|F|DK Undith-Stubbens Boline|SBI n|17-05-1992|FD LO 68035|183375|179398
111481|F|DK Utopia's Birma Abby|SBI b|05-06-2007|FD LO 148532|62092|95278
111482|F|DK Utopia's Birma Aggie|SBI b|05-06-2007|FD LO 148531|62092|95278
111483|F|DK Utopia's Birma Akia|SBI n|05-06-2007|FD LO 148533|62092|95278
111484|F|DK Utopia's Birma Akira|SBI a|05-06-2007|FD LO 148534|62092|95278
111485|F|DK Utopia's Birma Baby Bella|SBI c|22-11-2009|(DK)FD LO 178699|45754|95278
111486|M|DK Utopia's Birma Basse|SBI n|22-11-2009|(DK)FD LO 178698|45754|95278
111763|F|DK Vanilla Sky's Amelia|SBI b|22-09-2000|FD LO 107632|3632|106062
111764|F|DK Vanilla Sky's Amy|SBI c|22-09-2000|FD LO 107634|3632|106062
111765|F|DK Vanilla Sky's Anastasia|SBI c|22-09-2000|FD LO 107633|3632|106062
111766|M|DK Vanilla Sky's Barney|SBI b|29-08-2001|FD LO 111688|72024|106062
111767|M|DK Vanilla Sky's Bastian|SBI c|29-08-2001|FD LO 111690|72024|106062
111768|F|DK Vanilla Sky's Bella|SBI n|29-08-2001|FD LO 111687|72024|106062
111769|M|DK Vanilla Sky's Braveheart|SBI b|29-08-2001|FD LO 111689|72024|106062
111770|M|DK Vanilla Sky's Cilius Felix|SBI n|18-09-2002|FD LO 118005|126787|106062
111771|F|DK Vanilla Sky's Coco|SBI n|18-09-2002|FD LO 118004|126787|106062
111772|M|DK Vanilla Sky's Deep Blue|SBI n|06-03-2004|FD LO 126055|126787|106062
111773|M|DK Vanilla Sky's Djambo|SBI n|06-03-2004|FD LO 126052|126787|106062
111774|M|DK Vanilla Sky's Don Royce|SBI n|06-03-2004|FD LO 126053|126787|106062
111775|M|DK Vanilla Sky's Dream on|SBI a|06-03-2004|FD LO 126054|126787|106062
111776|M|DK Vanilla Sky's Ziggy Amadæus|SBI c|22-09-2000|FD LO 107631|3632|106062
111811|F|DK Vebo's Blue Anna-Dianna|SBI a|12-08-1996|FD LO 87108|72024|114062
111812|M|DK Vebo's Blue Casagrande|SBI a|23-07-1998|FD LO 95764|3632|111811
111813|F|DK Vebo's Blue Darling|SBI a|24-08-2003|FD LO 123554|114331|111811
111814|M|DK Vebo's Blue-Eye Bernard|SBI n 21|31-05-1997|FD LO 90174|72024|114062
111815|F|DK Vebo's Blue-Eye Bianca|SBI a|31-05-1997|FD LO 90173|72024|114062
111816|M|DK Vebo's Emil|SBI n|24-02-2004|FD LO 125710|114331|111811
111817|F|DK Vebo's Feline|SBI n|10-04-2004|FD LO 126866|114331|114062
111818|M|DK Vebo's Felix|SBI a 21|10-04-2004|FD LO 126868|114331|114062
111819|F|DK Vebo's Filuka|SBI a|10-04-2004|FD LO 126867|114331|114062
111820|M|DK Vebo's Tour de Cipollini|SBI n|23-07-1998|FD LO 95765|3632|111811
112219|M|DK Villumstrup Dexter|SBI a|10-06-2008|FD LO 172663|143027|43392
112220|M|DK Villumstrup Dirch|SBI a|10-06-2008|FD LO 172664|143027|43392
112221|M|DK Villumstrup Duke|SBI a|10-06-2008|FD LO 172662|143027|43392
112303|M|DK Vingekatten Albert|SBI n 21|25-05-2001|FD LO 110297|82229|150407
112304|F|DK Vingekatten Amalie Blåpude|SBI g 21|25-05-2001|FD LO 110299|82229|150407
112305|M|DK Vingekatten Anton|SBI e 21|25-05-2001|FD LO 110298|82229|150407
112306|F|DK Vingekatten Bellis|SBI h|28-06-2001|FD LO 110959|157272|82227
112307|F|DK Vingekatten Biene|SBI b|28-06-2001|FD LO 110960|157272|82227
112308|M|DK Vingekatten Casper|SBI n 21|30-06-2001|FD LO 110961|82229|66319
112309|F|DK Vingekatten Clara|SBI n 21|30-06-2001|FD LO 110963|82229|66319
112310|M|DK Vingekatten Clemens|SBI d 21|30-06-2001|FD LO 110962|82229|66319
112311|M|DK Vingekatten Danilo|SBI a|08-05-2002|FD LO 115773|168026|150407
112312|F|DK Vingekatten Delfi|SBI c|08-05-2002|FD LO 115775|168026|150407
112313|M|DK Vingekatten Domino|SBI e|08-05-2002|FD LO 115774|168026|150407
112314|F|DK Vingekatten Elvira|SBI f|19-05-2002|FD LO 115776|66418|66319
112315|F|DK Vingekatten Eva|SBI f|19-05-2002|FD LO 115777|66418|66319
112316|M|DK Vingekatten Felix|SBI n|24-08-2002|FD LO 117847|104546|66342
112317|F|DK Vingekatten Finni|SBI n|24-08-2002|FD LO 117848|104546|66342
112318|F|DK Vingekatten Flocke|SBI n|24-08-2002|FD LO 117849|104546|66342
112319|F|DK Vingekatten Gisela|SBI b|09-10-2002|FD LO 118289|66418|112307
112320|F|DK Vingekatten Greta|SBI n|09-10-2002|FD LO 118288|66418|112307
112321|M|DK Vingekatten Gustav|SBI n|09-10-2002|FD LO 118287|66418|112307
112322|M|DK Vingekatten Hermann|SBI n|01-04-2003|FD LO 120658|66217|66279
112323|F|DK Vingekatten Ida|SBI f|15-04-2003|FD LO 120659|66217|66393
112324|F|DK Vingekatten Ilse|SBI f|15-04-2003|FD LO 120660|66217|66393
112325|F|DK Vingekatten Irmelin|SBI f|15-04-2003|FD LO 120661|66217|66393
112326|F|DK Vingekatten Isabel|SBI f|15-04-2003|FD LO 120662|66217|66393
112651|F|DK Vividus Achilla|SBI b 21|08-05-2003|FD LO 121077|172138|139180
112652|F|DK Vividus Amilla|SBI n|08-05-2003|FD LO 121076|172138|139180
112653|M|DK Vividus Baloo|SBI b 21|20-05-2005|FD LO 134713|172138|139180
112654|M|DK Vividus Bayogi|SBI n 21|20-05-2005|FD LO 134712|172138|139180
112655|F|DK Vividus Bonita|SBI n 21|20-05-2005|FD LO 134711|172138|139180
112656|M|DK Vividus Chico|SBI c 21|05-06-2005|FD LO 134714|187789|112651
112658|M|DK Vivsen's Asterix|SBI n|20-09-1995|FD LO 82892|119481|19346
112659|M|DK Vivsen's Børste|SBI a|02-07-1994|FD LO 77764|120267|19346
112660|M|DK Vivsen's Mio el Paso|SBI n|27-03-1995|FD LO 80351|120267|19346
112661|M|DK Vivsen's Obelix|SBI a|20-09-1995|FD LO 82893|119481|19346
112662|F|DK Vivsen's Pocahontas|SBI n|20-09-1995|FD LO 82891|119481|19346
112808|M|DK Von Frey's Allegro|SBI b|06-07-2002|FD LO 116450|168008|82522
112809|M|DK Von Frey's Andre|SBI c|06-07-2002|FD LO 116449|168008|82522
112810|F|DK Von Frey's Anne-Belle|SBI c|06-07-2002|FD LO 116448|168008|82522
112811|M|DK Von Frey's Apollo|SBI n|09-12-2007|FD LO 149537|8416|112869
112812|M|DK Von Frey's Armani|SBI b|06-07-2002|FD LO 116451|168008|82522
112813|M|DK Von Frey's Asterix|SBI n|09-12-2007|FD LO 149538|8416|112869
112814|M|DK Von Frey's Baron Emil|SBI n|05-07-2004|FD LO 128495|167916|112879
112815|M|DK Von Frey's Beethoven|SBI b|21-02-2008|FD LO 170694|73777|172171
112816|F|DK Von Frey's Bella Elvira|SBI b|05-07-2004|FD LO 128493|167916|112879
112817|F|DK Von Frey's Bella Emeli|SBI n|05-07-2004|FD LO 128496|167916|112879
112818|F|DK Von Frey's Bella Emma|SBI b|05-07-2004|FD LO 128494|167916|112879
112819|F|DK Von Frey's Bianca|SBI a|06-04-2003|FD LO 120487|112835|82522
112820|M|DK Von Frey's Big-Boy|SBI b|21-02-2008|FD LO 170693|73777|172171
112821|M|DK Von Frey's Bowie|SBI b|21-02-2008|FD LO 170695|73777|172171
112822|M|DK Von Frey's Buster-Bimmer|SBI a|06-04-2003|FD LO 120486|112835|82522
112823|F|DK Von Frey's Chanel|SBI a|12-03-2008|FD LO 170698|73777|112883
112824|M|DK Von Frey's Charlie|SBI c|22-10-2003|FD LO 124258|167916|82522
112825|M|DK Von Frey's Chesterfield|SBI a|12-03-2008|FD LO 170696|73777|112883
112826|F|DK Von Frey's Chi-Chi|SBI a|12-03-2008|FD LO 170697|73777|112883
112827|F|DK Von Frey's Chilie|SBI n|22-10-2003|FD LO 124255|167916|82522
112828|M|DK Von Frey's Cooper|SBI a|22-10-2003|FD LO 124257|167916|82522
112829|M|DK Von Frey's Cæsar|SBI n|22-10-2003|FD LO 124256|167916|82522
112830|M|DK Von Frey's Davinci|SBI n|29-04-2008|FD LO 171580|8416|112929
112831|M|DK Von Frey's Dexter|SBI b|29-04-2008|FD LO 171582|8416|112929
112832|M|DK Von Frey's Dundee|SBI n|29-04-2008|FD LO 171581|8416|112929
112833|M|DK Von Frey's Elton John|SBI b|27-05-2008|FD LO 171578|73777|172956
112834|F|DK Von Frey's Elvira Madigan|SBI c|27-05-2008|FD LO 171579|73777|172956
112835|M|DK Von Frey's Felix|SBI a|18-08-2001|FD LO 111335|91949|168003
112836|M|DK Von Frey's Frey|SBI c 21|30-09-2008|FD LO 173831|136007|112933
112837|F|DK Von Frey's Freya|SBI n 21|30-09-2008|FD LO 173830|136007|112933
112838|M|DK Von Frey's Goliat|SBI b|13-11-2008|FD LO 174262|136007|172956
112839|M|DK Von Frey's Great Golden Samson|SBI b|13-11-2008|FD LO 174263|136007|172956
112840|M|DK Von Frey's Greatest Gigolo|SBI b 21|13-11-2008|FD LO 174264|136007|172956
112841|F|DK Von Frey's Hailey|SBI a|05-04-2005|FD LO 133226|73777|112880
112842|M|DK Von Frey's Hannibal|SBI a|07-01-2009|FD LO 174825|136007|112936
112843|F|DK Von Frey's Happy|SBI c 21|07-01-2009|FD LO 174826|136007|112936
112844|M|DK Von Frey's Hodja|SBI b|05-04-2005|FD LO 133228|73777|112880
112845|M|DK Von Frey's Houdini|SBI a|05-04-2005|FD LO 133227|73777|112880
112846|M|DK Von Frey's Indiana-Jones|SBI b|26-04-2005|FD LO 133826|73777|112879
112847|M|DK Von Frey's Ipod|SBI c|20-01-2009|FD LO 174827|136007|112942
112848|F|DK Von Frey's Isabella|SBI c|20-01-2009|FD LO 174828|136007|112942
112849|M|DK Von Frey's Ivanhoe|SBI b|26-04-2005|FD LO 133825|73777|112879
112850|M|DK Von Frey's Jackpot|SBI b 21|25-02-2009|FD LO 175235|136007|172171
112851|M|DK Von Frey's James Bond|SBI b|22-08-2005|FD LO 136502|73777|112880
112852|M|DK Von Frey's Jarl Jaco|SBI b|25-02-2009|FD LO 175236|136007|172171
112853|F|DK Von Frey's Jessie Joy|SBI a|22-08-2005|FD LO 136504|73777|112880
112854|F|DK Von Frey's Joeline Joy|SBI c|22-08-2005|FD LO 136503|73777|112880
112855|M|DK Von Frey's Justin Jay|SBI c|22-08-2005|FD LO 136501|73777|112880
112856|F|DK Von Frey's Juvel Jamilla|SBI b 21|25-02-2009|FD LO 175237|136007|172171
112857|M|DK Von Frey's Kejser Kairo|SBI a|04-03-2009|FD LO 175238|136007|112933
112858|M|DK Von Frey's Kenzo|SBI a|14-11-2005|FD LO 138109|73777|168003
112859|M|DK Von Frey's Kiljon|SBI c|14-11-2005|FD LO 138110|73777|168003
112860|F|DK Von Frey's Kiss Kianna|SBI c|14-11-2005|FD LO 138112|73777|168003
112861|F|DK Von Frey's Kiss Kiwi|SBI c|14-11-2005|FD LO 138111|73777|168003
112862|F|DK Von Frey's Kissie|SBI a 21|04-03-2009|FD LO 175239|136007|112933
112863|F|DK Von Frey's Kiwi|SBI b 21|04-03-2009|FD LO 175240|136007|112933
112864|M|DK Von Frey's Laban|SBI c|14-03-2009|FD LO 175297|136007|112826
112865|M|DK Von Frey's Lion Findus|SBI c 21|22-11-2005|FD LO 138114|73777|97439
112866|M|DK Von Frey's Lion Kenzo|SBI c|22-11-2005|FD LO 138113|73777|97439
112867|M|DK Von Frey's Lion Louis|SBI c 21|22-11-2005|FD LO 138115|73777|97439
112868|F|DK Von Frey's Little Lady|SBI a 21|14-03-2009|FD LO 175298|136007|112826
112869|F|DK Von Frey's Maggie|SBI a|08-03-2006|FD LO 139726|73777|112883
112870|F|DK Von Frey's Malou|SBI a|08-03-2006|FD LO 139725|73777|112883
112871|M|DK Von Frey's Marcellov|SBI c 21|11-05-2009|FD LO 176029|136007|112936
112872|M|DK Von Frey's Marco Polo|SBI a|11-05-2009|FD LO 176028|136007|112936
112873|M|DK Von Frey's Markis Melvin|SBI c 21|11-05-2009|FD LO 176030|136007|112936
112874|M|DK Von Frey's Markis Melvin|SBI c|11-05-2009|FD LO 176031|136007|112936
112875|F|DK Von Frey's Melissa|SBI c|11-05-2009|FD LO 176032|136007|112936
112876|F|DK Von Frey's Mira|SBI a|08-03-2006|FD LO 139727|73777|112883
112877|F|DK Von Frey's Miss Ashia|SBI c|06-07-2002|FD LO 116551|168008|168003
112878|F|DK Von Frey's Miss Bella Carla|SBI a|25-02-2003|FD LO 119957|168008|168003
112879|F|DK Von Frey's Miss Bella Celine|SBI b|25-02-2003|FD LO 119956|168008|168003
112880|F|DK Von Frey's Miss Cenya|SBI n|31-01-2004|FD LO 125622|167916|168003
112881|F|DK Von Frey's Miss Cirkeline|SBI a|31-01-2004|FD LO 125625|167916|168003
112882|F|DK Von Frey's Miss Cisse|SBI n|31-01-2004|FD LO 125623|167916|168003
112883|F|DK Von Frey's Miss Coco|SBI a|31-01-2004|FD LO 125624|167916|168003
112884|M|DK Von Frey's Mister Garfield|SBI a|21-02-2005|FD LO 132563|73777|168003
112885|M|DK Von Frey's Mister Gismo|SBI a|21-02-2005|FD LO 132562|73777|168003
112886|M|DK Von Frey's Mister Gordon|SBI a|21-02-2005|FD LO 132564|73777|168003
112887|M|DK Von Frey's Moses|SBI a|11-05-2009|FD LO 176027|136007|112936
112888|M|DK Von Frey's Mr. Alimagnus|SBI n|06-07-2002|FD LO 116552|168008|168003
112889|M|DK Von Frey's Mr. Andi|SBI b|06-07-2002|FD LO 116553|168008|168003
112890|M|DK Von Frey's Mr. Archibald|SBI c|06-07-2002|FD LO 116554|168008|168003
112891|M|DK Von Frey's Mr. Balthazar|SBI n|25-02-2003|FD LO 119954|168008|168003
112892|M|DK Von Frey's Mr. Bobby|SBI b|25-02-2003|FD LO 119955|168008|168003
112893|M|DK Von Frey's Napoleon|SBI b|20-05-2009|FD LO 176025|112815|172956
112894|M|DK Von Frey's Nicki|SBI b|09-04-2006|FD LO 140346|73777|112879
112895|F|DK Von Frey's Nicoline|SBI c|09-04-2006|FD LO 140347|73777|112879
112896|M|DK Von Frey's Nike|SBI b|20-05-2009|FD LO 176026|112815|172956
112897|M|DK Von Frey's Nougat|SBI b|09-04-2006|FD LO 140345|73777|112879
112898|M|DK Von Frey's Nuser|SBI b|09-04-2006|FD LO 140344|73777|112879
112899|F|DK Von Frey's Odette|SBI a|31-08-2009|FD LO 177471|112815|112933
112900|M|DK Von Frey's Okey-Dokey|SBI b|31-08-2009|FD LO 177468|112815|112933
112901|F|DK Von Frey's Oline Pixie|SBI n|31-08-2009|FD LO 177470|112815|112933
112902|M|DK Von Frey's Oliver Twist|SBI b|31-08-2009|FD LO 177469|112815|112933
112903|F|DK Von Frey's Olivia|SBI n 21|17-05-2006|FD LO 141656|8407|112940
112904|F|DK Von Frey's Only One|SBI n|17-05-2006|FD LO 141657|8407|112940
112905|F|DK Von Frey's Phoebe, JW|SBI a|18-07-2006|FD LO 142497|73777|112883
112906|M|DK Von Frey's Picasso|SBI c|17-07-2010|(DK)FD LO 179974|112815|112868
112907|M|DK Von Frey's Playboy|SBI a|18-07-2006|FD LO 142495|73777|112883
112908|F|DK Von Frey's Pretty Pearl|SBI a|18-07-2006|FD LO 142496|73777|112883
112909|M|DK Von Frey's Proud Baloo|SBI a|18-07-2006|FD LO 142494|73777|112883
112910|F|DK Von Frey's Queen|SBI c 21|08-11-2006|FD LO 144401|73777|97439
112911|F|DK Von Frey's Queenie|SBI c 21|08-11-2006|FD LO 144402|73777|97439
112912|M|DK Von Frey's Quick Quinci|SBI a|24-07-2010|(DK)FD LO 179975|105762|112826
112913|F|DK Von Frey's Quita|SBI c 21|08-11-2006|FD LO 144400|73777|97439
112914|M|DK Von Frey's Rikki Tikki Tavi|SBI b 21|24-12-2010|(DK)FD LO 202410|112902|112868
112915|M|DK Von Frey's Rocky|SBI n 21|24-12-2010|(DK)FD LO 202411|112902|112868
112916|F|DK Von Frey's Romeo|SBI c|08-11-2006|FD LO 144405|39092|112841
112917|F|DK Von Frey's Rosa|SBI n|24-12-2010|(DK)FD LO 202412|112902|112868
112918|F|DK Von Frey's Roxanna|SBI c|08-11-2006|FD LO 144403|39092|112841
112919|F|DK Von Frey's Roxie|SBI a|08-11-2006|FD LO 144404|39092|112841
112920|M|DK Von Frey's Sesam|SBI c 21|04-04-2007|FD LO 146655|73777|97439
112921|M|DK Von Frey's Shining Star|SBI c 21|04-04-2007|FD LO 146654|73777|97439
112922|M|DK Von Frey's Simba|SBI c|04-04-2007|FD LO 146658|73777|97439
112923|M|DK Von Frey's Simson|SBI c 21|04-04-2007|FD LO 146656|73777|97439
112924|M|DK Von Frey's Sinh Kumi|SBI c|04-04-2007|FD LO 146657|73777|97439
112925|F|DK Von Frey's Sweet Sally|SBI b 21|18-04-2011|(DK)FD LO 203402|112902|112856
112926|F|DK Von Frey's Sweet Sasha|SBI b|18-04-2011|(DK)FD LO 203401|112902|112856
112927|M|DK Von Frey's Tabby Tiger|SBI a 21|13-04-2007|FD LO 146662|105693|112940
112928|M|DK Von Frey's Teddybear|SBI a|13-04-2007|FD LO 146661|105693|112940
112929|F|DK Von Frey's Thaia|SBI a|13-04-2007|FD LO 146663|105693|112940
112930|F|DK Von Frey's Unika|SBI a|17-04-2007|FD LO 146660|73777|112841
112931|F|DK Von Frey's Unique|SBI c|17-04-2007|FD LO 146659|73777|112841
112932|M|DK Von Frey's Vincent|SBI n|04-07-2007|FD LO 149458|8416|112869
112933|F|DK Von Frey's Wendi|SBI n|04-07-2007|FD LO 149460|8416|112869
112934|M|DK Von Frey's Wild Thing|SBI n|04-07-2007|FD LO 149459|8416|112869
112935|F|DK Von Frey's Xan Xachino|SBI a|25-10-2007|FD LO 149356|73777|112883
112936|F|DK Von Frey's Xanadu|SBI a|25-10-2007|FD LO 149355|73777|112883
112937|M|DK Von Frey's Xant Dario|SBI a 21|24-06-2004|FD LO 128492|167916|97439
112938|M|DK Von Frey's Xant Dusti|SBI n 21|24-06-2004|FD LO 128491|167916|97439
112939|M|DK Von Frey's Xant. Figaro|SBI c|12-01-2005|FD LO 132050|73777|97439
112940|F|DK Von Frey's Xant. Filippa|SBI c 21|12-01-2005|FD LO 132052|73777|97439
112941|M|DK Von Frey's Xant. Findus|SBI c|12-01-2005|FD LO 132051|73777|97439
112942|F|DK Von Frey's Yasmin|SBI c|16-11-2007|FD LO 149809|73777|112940
112943|M|DK Von Frey's Yogi|SBI c|16-11-2007|FD LO 149807|73777|112940
112944|M|DK Von Frey's Yo-Yo|SBI c|16-11-2007|FD LO 149808|73777|112940
112945|M|DK Von Frey's Zack Zappa|SBI n|21-11-2007|FD LO 149810|8416|112841
112946|M|DK Von Frey's Zaki|SBI n|21-11-2007|FD LO 149812|8416|112841
112947|M|DK Von Frey's Zean|SBI n|21-11-2007|FD LO 149811|8416|112841
113036|M|DK Von Novotni Felix|SBI n|15-04-2003|FD LO 120535|6623|60216
113037|F|DK Von Novotni Isabell|SBI n|15-04-2003|FD LO 120536|6623|60216
113038|M|DK Von Novotni Malou|SBI n|28-06-2002|FD LO 117923|6623|60216
113039|M|DK Von Novotni Simba|SBI n|15-04-2003|FD LO 120537|6623|60216
113040|F|DK Von Novotni Victorine|SBI n|28-06-2002|FD LO 117924|6623|60216
113042|M|DK Von Rotheisen's Amadeus|SBI n 21|10-04-2011|(DK)FD LO 203631|115847|73849
113043|M|DK Von Rotheisen's Beethoven|SBI a 21|27-01-2012|(DK)FD LO 208797|115847|73849
113044|F|DK Von Rotheisen's Bella|SBI n|27-01-2012|(DK)FD LO 208798|115847|73849
113356|F|DK Vårholdt Aimee|SBI n|06-09-2010|(DK)FD LO 201337|50208|101245
113357|M|DK Vårholdt Akio|SBI n|06-09-2010|(DK)FD LO 201338|50208|101245
113358|M|DK Vårholdt Aladdin|SBI a|06-09-2010|(DK)FD LO 201336|50208|101245
113359|M|DK Vårholdt Brumle|SBI a|14-04-2011|(DK)FD LO 203579|50208|101245
113360|F|DK Vårholdt Frøken Trille|SBI a|06-09-2010|(DK)FD LO 201335|50208|101245
113361|F|DK Vårholdt Frøken Tulle|SBI f 21|29-03-2012|(DK)FD LO 209880|50208|101181
113362|F|DK Vårholdt Lady|SBI f 21|29-03-2012|(DK)FD LO 209881|50208|101181
113363|M|DK Vårholdt The Red Tootsie|SBI d 21|29-03-2012|(DK)FD LO 209882|50208|101181
113573|F|DK Wainø's Ariel|SBI c|23-05-2011|(DK)FD LO 204077|87249|176923
113574|M|DK Wainø's Aslan|SBI a|23-05-2011|(DK)FD LO 204076|87249|176923
113575|M|DK Wainø's Basil|SBI c|20-02-2012|(DK)FD LO 208609|87249|176923
113576|F|DK Wainø's Belle|SBI c|20-02-2012|(DK)FD LO 208606|87249|176923
113577|F|DK Wainø's Bellis|SBI a|20-02-2012|(DK)FD LO 208608|87249|176923
113578|F|DK Wainø's Bianca|SBI c|20-02-2012|(DK)FD LO 208607|87249|176923
