41874,F,DK Coonemo's Enya,MCO f 22,31-10-2004,FD LO 130909,115111,51983
41875,F,DK Coonemo's Esmaralda,MCO fs 09 22,30-09-2004,FD LO 130769,115111,42102
41876,M,DK Coonemo's Felix,MCO n 22,31-10-2004,FD LO 130903,115111,51983
41877,M,DK Coonemo's Fenrir,MCO d 22,28-03-2006,FD LO 140007,115111,61343
41878,M,DK Coonemo's Figaro,MCO d 22,25-07-2007,FD LO 148367,115111,61343
41879,F,DK Coonemo's Filippa,MCO f 22,25-07-2007,FD LO 148369,115111,61343
41880,M,DK Coonemo's Findus,MCO d 22,25-07-2007,FD LO 148368,115111,61343
41881,M,DK Coonemo's Fister,MCO n 23,04-11-2006,FD LO 144322,55716,115120
41882,F,DK Coonemo's Frida,MCO f 22,28-03-2006,FD LO 140012,115111,61343
41883,M,DK Coonemo's Frodo,MCO n 22,17-06-2006,FD LO 141450,115111,51983
41884,M,DK Coonemo's Garfield,MCO d 22,28-03-2006,FD LO 140009,115111,61343
41885,F,DK Coonemo's Ginny,MCO f 22,31-10-2004,FD LO 130908,115111,51983
41886,M,DK Coonemo's Gizmo,MCO ns 23,04-11-2006,FD LO 144325,55716,115120
41887,M,DK Coonemo's Hairy,MCO n 22,11-02-2004,FD LO 126555,82387,51983
41888,F,DK Coonemo's Kicki,MCO ns 09 22,04-05-2005,FD LO 134585,115111,42102
41889,M,DK Coonemo's Kisanet,MCO d 22,20-07-2010,(DK)FD LO 200130,116858,61343
41890,M,DK Coonemo's Kisanfe,MCO n 22,20-07-2010,(DK)FD LO 200132,116858,61343
41891,M,DK Coonemo's Kisanfi,MCO n 22,20-07-2010,(DK)FD LO 200131,116858,61343
41892,M,DK Coonemo's Kisanto,MCO d 09 22,20-07-2010,(DK)FD LO 200128,116858,61343
41893,M,DK Coonemo's Kisantre,MCO d 09 22,20-07-2010,(DK)FD LO 200129,116858,61343
41894,F,DK Coonemo's Madonna,MCO f 22,11-02-2004,FD LO 126557,82387,51983
41895,M,DK Coonemo's Midas,MCO n 22,29-04-2005,FD LO 134580,115111,61343
41896,M,DK Coonemo's Mifune,MCO d 22,29-04-2005,FD LO 134579,115111,61343
41897,M,DK Coonemo's Mingus,MCO d 22,29-04-2005,FD LO 134578,115111,61343
41898,F,DK Coonemo's Mirandas Sofia,MCO f 22,29-04-2005,FD LO 134581,115111,61343
41899,M,DK Coonemo's Misanet,MCO n 22,23-07-2010,(DK)FD LO 200122,116858,32565
41900,F,DK Coonemo's Misanfe,MCO n 09 22,23-07-2010,(DK)FD LO 200126,116858,32565
41901,F,DK Coonemo's Misanfe II,MCO n 09 22,23-07-2010,(DK)FD LO 200127,116858,32565
41902,F,DK Coonemo's Misanfi,MCO n 09 22,23-07-2010,(DK)FD LO 200125,116858,32565
41903,M,DK Coonemo's Misanto,MCO n 22,23-07-2010,(DK)FD LO 200123,116858,32565
41904,M,DK Coonemo's Misantre,MCO n 22,23-07-2010,(DK)FD LO 200124,116858,32565
41905,M,DK Coonemo's Mocca,MCO n 09 22,20-07-2007,FD LO 148363,115111,116812
41906,F,DK Coonemo's My,MCO n 22,28-03-2006,FD LO 140013,115111,61343
41907,M,DK Coonemo's Nemo,MCO n 22,30-08-2006,FD LO 143176,115111,61343
41908,F,DK Coonemo's Nora,MCO f 22,28-03-2006,FD LO 140010,115111,61343
41909,F,DK Coonemo's Olivia,MCO f 22,28-03-2006,FD LO 140011,115111,61343
41910,M,DK Coonemo's Robin,MCO d 09 22,04-05-2005,FD LO 134582,115111,42102
41911,M,DK Coonemo's Rubens Marricello,MCO d 09 22,04-05-2005,FD LO 134584,115111,42102
41912,F,DK Coonemo's Salome,MCO n 22,30-09-2004,FD LO 130768,115111,42102
41913,M,DK Coonemo's Sam,MCO d 22,17-06-2006,FD LO 141451,115111,51983
41914,F,DK Coonemo's Shawna,MCO f 22,04-03-2008,FD LO 170739,115111,61343
41915,F,DK Coonemo's Showtime,MCO ns 23,04-11-2006,FD LO 144321,55716,115120
41916,M,DK Coonemo's Simba,MCO n 22,20-01-2006,FD LO 138569,115111,51983
41917,M,DK Coonemo's Simply Red,MCO d 22,11-02-2004,FD LO 126553,82387,51983
41918,M,DK Coonemo's Sir Casey,MCO n 09 22,08-01-2011,(DK)FD LO 202308,116858,32511
41919,M,DK Coonemo's Sir Clinton,MCO n 22,08-01-2011,(DK)FD LO 202310,116858,32511
41920,M,DK Coonemo's Sir Jason,MCO ns 22,08-01-2011,(DK)FD LO 202311,116858,32511
41921,M,DK Coonemo's Sir Newton,MCO ns 09 22,08-01-2011,(DK)FD LO 202309,116858,32511
41922,M,DK Coonemo's Sir Nielson,MCO ds 09 22,08-01-2011,(DK)FD LO 202307,116858,32511
41923,M,DK Coonemo's Sir Wilson,MCO ds 09 22,08-01-2011,(DK)FD LO 202306,116858,32511
41924,F,DK Coonemo's Spicy,MCO fs 09 22,04-05-2005,FD LO 134586,115111,42102
41925,M,DK Coonemo's Sylvester,MCO d 22,28-03-2006,FD LO 140008,115111,61343
41926,M,DK Coonemo's Victor,MCO n 22,11-02-2004,FD LO 126554,82387,51983
41927,F,DK Coonemo's Wilma,MCO f 22,30-08-2006,FD LO 143178,115111,61343
41928,M,DK Coonemo's Wood,MCO n 23,04-11-2006,FD LO 144323,55716,115120
41929,F,DK Coonemo's Xantippe,MCO fs 09 22,30-09-2004,FD LO 130770,115111,42102
41930,M,DK Coonfighters Albert,MCO a 23,12-10-2011,(DK)FD LO 208167,113608,35588
41931,F,DK Coonfighters Angel,MCO n 22,12-10-2011,(DK)FD LO 208166,113608,35588
41932,M,DK Coonfighters Aslan,MCO ns 23,12-10-2011,(DK)FD LO 208168,113608,35588
41933,F,DK Coonfighters Assie,MCO ns,12-10-2011,(DK)FD LO 208165,113608,35588
41934,F,DK Coonfighters Baberlon,MCO ns,24-11-2011,(DK)FD LO 208182,113608,41945
41935,F,DK Coonfighters Bailey,MCO n 22,24-11-2011,(DK)FD LO 208186,113608,41945
41936,M,DK Coonfighters Baloo,MCO ns,24-11-2011,(DK)FD LO 208181,113608,41945
41937,F,DK Coonfighters Berta,MCO ns 23,24-11-2011,(DK)FD LO 208184,113608,41945
41938,F,DK Coonfighters Bitte,MCO ns 23,24-11-2011,(DK)FD LO 208185,113608,41945
41939,M,DK Coonfighters Bobber,MCO ns 22,10-03-2010,(DK)FD LO 179379,46419,35588
41940,M,DK Coonfighters Bozzer,MCO a 23,24-11-2011,(DK)FD LO 208183,113608,41945
41941,F,DK Coonfighters Chaluna,MCO ns 22,06-05-2013,(DK)FD LO 214145,81562,41945
41942,M,DK Coonfighters Charnca,MCO n 22,06-05-2013,(DK)FD LO 214143,81562,41945
41943,F,DK Coonfighters Citrus,MCO ns 22,06-05-2013,(DK)FD LO 214144,81562,41945
41944,M,DK Coonfighters Harley,MCO ns 22,10-03-2010,(DK)FD LO 179378,46419,35588
41945,F,DK Coonfighters Sportser,MCO ns 22,10-03-2010,(DK)FD LO 179377,46419,35588
41946,M,DK Coonfrello's Ambrosius,MCO a 09 22,29-03-2009,FD LO 175590,181266,33285
41947,F,DK Coonfrello's Angelo,MCO fs 09 22,29-03-2009,FD LO 175592,181266,33285
41948,M,DK Coonfrello's Apollus,MCO n 09 22,29-03-2009,FD LO 175589,181266,33285
41949,F,DK Coonfrello's Athena,MCO f 09 22,29-03-2009,FD LO 175591,181266,33285
41950,M,DK Coonfrello's Baldrian,MCO ns 09 22,12-06-2009,FD LO 177371,181266,85863
41951,F,DK Coonfrello's Bellis,MCO f 09 22,12-06-2009,FD LO 177372,181266,85863
41952,M,DK Coonfrello's Cool Duckbill,MCO n 09 22,25-10-2009,(DK)FD LO 178038,181266,132342
41953,F,DK Coonfrello's Cosy Diva,MCO fs 09 22,25-10-2009,(DK)FD LO 178042,181266,132342
41954,M,DK Coonfrello's Count Jackmann,MCO n 09,25-10-2009,(DK)FD LO 178040,181266,132342
41955,M,DK Coonfrello's Crack Pot,MCO e 09 22,25-10-2009,(DK)FD LO 178041,181266,132342
41956,M,DK Coonfrello's Cruiser Knight,MCO n 09 22,25-10-2009,(DK)FD LO 178039,181266,132342
41957,M,DK Coonfrello's Daddy Long Legs,MCO d 22,11-11-2009,(DK)FD LO 178291,139061,85863
41958,M,DK Coonfrello's Darius the Great,MCO n 22,11-11-2009,(DK)FD LO 178292,139061,85863
41959,F,DK Coonfrello's Daybreak Lullaby,MCO a 22,11-11-2009,(DK)FD LO 178290,139061,85863
41960,F,DK Coonfrello's Dazzling Uhpsi,MCO ns 22,11-11-2009,(DK)FD LO 178289,139061,85863
41961,M,DK Coonfrello's Emmekar,MCO n 09 22,24-06-2010,(DK)FD LO 200477,139061,41947
41962,M,DK Coonfrello's Ento'o,MCO d 09 22,24-06-2010,(DK)FD LO 200479,139061,41947
41963,M,DK Coonfrello's Erek,MCO ns 09 22,24-06-2010,(DK)FD LO 200478,139061,41947
41964,F,DK Coonfrello's Eurydike,MCO a 09 22,24-06-2010,(DK)FD LO 200480,139061,41947
41965,F,DK Coonfrello's Farina,MCO ns 09 22,10-08-2010,(DK)FD LO 202174,181266,85863
41966,M,DK Coonfrello's Faust,MCO d 09 22,10-08-2010,(DK)FD LO 202171,181266,85863
41967,F,DK Coonfrello's Fie Fin,MCO gs 09 22,10-08-2010,(DK)FD LO 202172,181266,85863
41968,F,DK Coonfrello's Lille Fix,MCO a 09 22,10-08-2010,(DK)FD LO 202173,181266,85863
41969,M,DK Coonhearts Jim Morrison,MCO ns 23,15-09-2003,FD LO 124558,26489,13015
41970,F,DK Coonhearts Jonn Osborne,MCO ns 22,15-09-2003,FD LO 124555,26489,13015
41971,M,DK Coonhearts Khimarhi,MCO a 23,18-06-2004,FD LO 129980,26489,82086
41972,F,DK Coonhearts Left Eye Lopez,MCO ns 22,15-09-2003,FD LO 124554,26489,13015
41973,M,DK Coonhearts Notorious B.I.G.,MCO n 23,15-09-2003,FD LO 124556,26489,13015
41974,M,DK Coonhearts Roy Orbison,MCO n 23,15-09-2003,FD LO 124557,26489,13015
41975,M,DK Coonhearts Seifer,MCO a,18-06-2004,FD LO 129979,26489,82086
41976,F,DK Coonhearts Tifa,MCO n,18-06-2004,FD LO 129982,26489,82086
41977,F,DK Coonhearts Yuna,MCO gs,18-06-2004,FD LO 129981,26489,82086
41978,F,DK Coonhearts Aaliyah,MCO ns 23,15-09-2003,FD LO 124553,26489,13015
41979,M,DK Coonhulen's Namba,MCO a,02-12-2006,FD LO 145072,105444,105429
41980,M,DK Coonhulen's Nambi,MCO e 22,02-12-2006,FD LO 145074,105444,105429
41981,F,DK Coonhulen's Nelly,MCO g,02-12-2006,FD LO 145070,105444,105429
41982,M,DK Coonhulen's Nimba,MCO a,02-12-2006,FD LO 145073,105444,105429
41983,M,DK Coonhulen's Nimbus,MCO as,02-12-2006,FD LO 145071,105444,105429
41984,M,DK Coonhulen's Pedro,MCO e 23,15-11-2003,FD LO 125056,105444,105351
41985,M,DK Coonhulen's Pegasus,MCO a,15-11-2004,FD LO 131411,105444,105351
41986,M,DK Coonhulen's Peter Pan,MCO e 23,15-11-2004,FD LO 131410,105444,105351
41987,F,DK Coonhulen's Petra,MCO g,15-11-2004,FD LO 131408,105444,105351
41988,F,DK Coonhulen's Petrea,MCO e 23,15-11-2004,FD LO 131409,105444,105351
41989,F,DK Coonhulen's Petula,MCO e 23,15-11-2003,FD LO 125054,105444,105351
41990,M,DK Coonhulen's Pinocio,MCO e 23,15-11-2003,FD LO 125055,105444,105351
41991,M,DK Coonland's Dallas,MCO ns 09 22,04-04-1996,FD LO 86104,119915,58559
41992,M,DK Coonland's Jackson,MCO ns 09 23,04-04-1996,FD LO 86105,119915,58559
41993,M,DK Coonland's Mickey,MCO ns 09 23,05-08-1996,FD LO 87702,119915,98765
41994,F,DK Coonland's Minnie,MCO f 09,05-08-1996,FD LO 87704,119915,98765
41995,F,DK Coonland's Nala,MCO g 09 23,05-08-1996,FD LO 87706,119915,98765
41996,F,DK Coonland's Nora,MCO g 23,05-08-1996,FD LO 87705,119915,98765
41997,F,DK Coonland's Perle,MCO g 09 23,05-08-1996,FD LO 87707,119915,98765
41998,M,DK Coonland's Pluto,MCO a 09 23,05-08-1996,FD LO 87703,119915,98765
41999,F,DK Coonland's Victoria,MCO f 09,04-04-1996,FD LO 86103,119915,58559
42000,M,DK Coonotopia's A Last Goodbye,MCO d 22,22-06-2006,FD LO 142554,87818,145945
42001,F,DK Coonotopia's A Star From Above,MCO n 22,22-06-2006,FD LO 142555,87818,145945
42002,F,DK Coonotopia's Annabel,MCO a 23,29-04-2004,FD LO 126676,110964,96679
42003,M,DK Coonotopia's Ballo,MCO d 22,27-02-2004,FD LO 126419,145576,107380
42004,M,DK Coonotopia's Bastian,MCO a 22,12-03-2004,FD LO 126862,106530,40477
42005,F,DK Coonotopia's Bella,MCO g 09 22,12-03-2004,FD LO 126863,106530,40477
42006,M,DK Coonotopia's Benji,MCO ds 22,27-02-2004,FD LO 126418,145576,107380
42007,F,DK Coonotopia's Bianca,MCO n 22,01-07-2005,FD LO 136126,87818,145945
42008,M,DK Coonotopia's Big Surprice,MCO n 22,14-11-2004,FD LO 132379,110964,87837
42009,F,DK Coonotopia's Bina,MCO f 09 22,12-03-2004,FD LO 126865,106530,40477
42010,F,DK Coonotopia's Binola,MCO f 22,02-03-2006,FD LO 140542,87818,131537
42011,M,DK Coonotopia's Black Devil,MCO n 23,11-12-2003,FD LO 125260,106530,96679
42012,M,DK Coonotopia's Blacky,MCO n 22,12-03-2004,FD LO 126861,106530,40477
42013,F,DK Coonotopia's Blis,MCO f 22,12-03-2004,FD LO 126864,106530,40477
42014,M,DK Coonotopia's Blue Wolf,MCO a 09,11-12-2003,FD LO 125261,106530,96679
42015,M,DK Coonotopia's Boston,MCO n 23,29-04-2004,FD LO 126675,110964,96679
42016,M,DK Coonotopia's Buster,MCO d 09 22,27-02-2004,FD LO 126417,145576,107380
42017,M,DK Coonotopia's Callas,MCO n 22,29-02-2004,FD LO 126671,110964,106509
42018,M,DK Coonotopia's Captain Treasure,MCO n 22,20-11-2005,FD LO 138547,87818,87837
42019,F,DK Coonotopia's Caribia,MCO a 22,29-02-2004,FD LO 126673,110964,106509
42020,F,DK Coonotopia's Chest Full of Diamonds,MCO n 22,20-11-2005,FD LO 138549,87818,87837
42021,F,DK Coonotopia's Cleo,MCO fs 09 22,19-06-2004,FD LO 128756,106530,87665
42022,M,DK Coonotopia's Congo,MCO n 22,29-02-2004,FD LO 126672,110964,106509
42023,F,DK Coonotopia's Diana Ross,MCO f 22,22-07-2003,FD LO 123544,113377,40483
42024,F,DK Coonotopia's Flame,MCO n 23,16-11-2005,FD LO 138546,87818,42002
42025,F,DK Coonotopia's InTheSky,MCO n 22,16-11-2005,FD LO 138545,87818,42002
42026,M,DK Coonotopia's Jon Bon Jovi,MCO e 22,22-07-2003,FD LO 123542,113377,40483
42027,F,DK Coonotopia's Madonna,MCO f 22,22-07-2003,FD LO 123543,113377,40483
42028,F,DK Coonotopia's Minella,MCO f,19-06-2004,FD LO 128755,106530,87665
42029,F,DK Coonotopia's Miss. Moonlight,MCO n 09 22,04-02-2006,FD LO 140540,87818,42044
42030,F,DK Coonotopia's Miss. Sunshine,MCO n 22,04-02-2006,FD LO 140539,87818,42044
42031,M,DK Coonotopia's Mister Sweet,MCO n 09 22,19-06-2004,FD LO 128759,106530,87665
42032,M,DK Coonotopia's Mr. America,MCO n 09 22,04-02-2006,FD LO 140537,87818,42044
42033,M,DK Coonotopia's Mr. BObtail,MCO fs 09 22,04-02-2006,FD LO 140538,87818,42044
42034,F,DK Coonotopia's Pearls of Paris,MCO n 22,26-04-2005,FD LO 134441,87818,87837
42035,M,DK Coonotopia's Prins Baldur,MCO ns 09 22,12-03-2004,FD LO 126860,106530,40477
42036,M,DK Coonotopia's PS Jason,MCO n 22,22-06-2006,FD LO 142553,87818,145945
42037,M,DK Coonotopia's Red Hot Chilli,MCO d 22,22-07-2003,FD LO 123541,113377,40483
42038,M,DK Coonotopia's Rocket,MCO n 22,16-11-2005,FD LO 138544,87818,42002
42039,M,DK Coonotopia's Ruculavi,MCO d 22,02-03-2006,FD LO 140541,87818,131537
42040,F,DK Coonotopia's Saifa of AnnaCoon,MCO n 22,03-12-2005,FD LO 140536,87818,145385
42041,F,DK Coonotopia's Shadow Dreams,MCO n 22,03-12-2005,FD LO 140535,87818,145385
42042,M,DK Coonotopia's Shadow of light,MCO d 22,03-12-2005,FD LO 140534,87818,145385
42043,F,DK Coonotopia's Shiny Medallion,MCO n 22,20-11-2005,FD LO 138548,87818,87837
42044,F,DK Coonotopia's Silver Angle,MCO fs 09 22,19-06-2004,FD LO 128757,106530,87665
42045,M,DK Coonotopia's Silver Sky,MCO ns 09 22,19-06-2004,FD LO 128758,106530,87665
42046,M,DK Coonotopia's Spellmaker Isak,MCO n 22,26-04-2005,FD LO 134439,87818,87837
42047,F,DK Coonotopia's Sweet and Special,MCO n 22,26-04-2005,FD LO 134442,87818,87837
42048,M,DK Coonotopia's The Only One,MCO n 22,26-04-2005,FD LO 134438,87818,87837
42049,F,DK Coonotopia's Tina Turner,MCO f 22,22-07-2003,FD LO 123545,113377,40483
42050,M,DK Coonotopia's Toronto,MCO n 23,29-04-2004,FD LO 126674,110964,96679
42051,F,DK Coonotopia's Woodookiss,MCO n 22,26-04-2005,FD LO 134440,87818,87837
42052,F,DK Coon's Alexis,MCO n 09 22,01-06-1991,FD LO 64004,106705,42058
42053,M,DK Coon's Ambassador,MCO n 09 22,01-06-1991,FD LO 64003,106705,42058
42054,F,DK Coon's Bandina,MCO n 09 22,22-11-1990,FD LO 61251,106705,92919
42055,F,DK Coon's Becky Kragelund,MCO g 09,01-06-1991,FD LO 64005,109285,42064
42056,F,DK Coon's Cheeta,MCO f 09 22,22-11-1990,FD LO 61253,106705,92919
42057,F,DK Coon's Gibea,MCO n 09 23,30-08-1991,FD LO 65373,106705,92919
42058,F,DK Coon's Golddust,MCO n 09 23,03-04-1990,FD LO 59485,130793,92919
42059,M,DK Coon's Killer,MCO n 09 23,30-08-1991,FD LO 65370,106705,92919
42060,F,DK Coon's Madina,MCO a 09,03-04-1990,FD LO 59488,130793,92919
42061,M,DK Coon's Magnum,MCO d 09 22,22-11-1990,FD LO 61249,106705,92919
42062,M,DK Coon's Mauser,MCO d 09 22,22-11-1990,FD LO 61250,106705,92919
42063,F,DK Coon's Miv,MCO ns 09 22,22-11-1990,FD LO 61252,106705,92919
42064,F,DK Coon's Nikita,MCO as 09,03-04-1990,FD LO 59489,130793,92919
42065,M,DK Coon's Polarbear,MCO es 09 23,30-08-1991,FD LO 65372,106705,92919
42066,M,DK Coon's Ronnie,MCO d 09 23,03-04-1990,FD LO 59487,130793,92919
42067,M,DK Coon's Sundance,MCO es,03-04-1990,FD LO 59486,130793,92919
42068,M,DK Coon's Titan,MCO ns 09 22,30-08-1991,FD LO 65371,106705,92919
42069,M,DK Coon's Toga Toftebjerg,MCO ns 09,01-06-1991,FD LO 64006,109285,42064
42070,M,DK CoonsFromHeaven Amadeus,MCO n 22,27-04-2008,FD LO 172280,112533,74547
42071,F,DK CoonsFromHeaven Cassiopaia,MCO fs 22,27-04-2008,FD LO 172284,112533,74547
42072,F,DK CoonsFromHeaven Cleopatra,MCO fs 22,27-04-2008,FD LO 172283,112533,74547
42073,M,DK CoonsFromHeaven Leopold,MCO n 22,27-04-2008,FD LO 172279,112533,74547
42074,F,DK CoonsFromHeaven Savannah,MCO f 22,27-04-2008,FD LO 172282,112533,74547
42075,M,DK CoonsFromHeaven Valentine,MCO n 22,27-04-2008,FD LO 172281,112533,74547
42076,M,DK Coonshine's Conway,MCO ns 22,12-11-1998,FD LO 98230,183746,42703
42077,M,DK Coonshine's Gallagher,MCO as 22,17-06-1995,FD LO 81930,96423,1731
42078,M,DK Coonshine's Galloway,MCO n 22,27-11-1997,FD LO 92871,183746,42703
42079,F,DK Coonshine's Madigan,MCO ns 23,17-06-1995,FD LO 81934,96423,1731
42080,F,DK Coonshine's Milwaukee,MCO as 23,17-06-1995,FD LO 81933,96423,1731
42081,F,DK Coonshine's Muskogee,MCO as 23,17-06-1995,FD LO 81932,96423,1731
42082,M,DK Coonshine's Skagway,MCO n 23,12-11-1998,FD LO 98231,183746,42703
42083,M,DK Coonshine's Willoway,MCO n 22,27-11-1997,FD LO 92870,183746,42703
42084,M,DK Coonshine's Winchester,MCO ns 23,17-06-1995,FD LO 81931,96423,1731
42085,M,DK Coonstaff Aragorn,MCO n 22,20-01-2007,FD LO 146144,126830,96160
42086,F,DK Coonstaff Michelle P.,MCO g 23,16-05-2005,FD LO 135866,96261,96553
42087,F,DK Coonstaff Munthé,MCO fs 09 22,20-01-2007,FD LO 146143,126830,96160
42088,F,DK Coontastic's Anastacia,MCO n 09 22,15-07-2001,FD LO 111556,131775,63774
42089,F,DK Coontastic's Anushka,MCO n 09 22,15-07-2001,FD LO 111555,131775,63774
42090,F,DK Coontastic's Betty Boop,MCO n 09 22,06-07-2002,FD LO 117478,131775,63774
42091,M,DK Coontastic's Billy the Kid,MCO n 22,06-07-2002,FD LO 117480,131775,63774
42092,M,DK Coontastic's Boomer Boy,MCO n 22,06-07-2002,FD LO 117481,131775,63774
42093,M,DK Coontastic's Boxie Malone,MCO n 09 22,06-07-2002,FD LO 117479,131775,63774
42094,M,DK Coontastic's Calico,MCO n 09 22,25-09-2002,FD LO 119094,145439,146265
42095,F,DK Coontastic's Cherokee,MCO fs 09 22,25-09-2002,FD LO 119090,145439,146265
42096,F,DK Coontastic's Cheyenne,MCO d 22,25-09-2002,FD LO 119091,145439,146265
42097,F,DK Coontastic's Chilli,MCO ds 22,25-09-2002,FD LO 119092,145439,146265
42098,M,DK Coontastic's Cochise,MCO d 09 22,25-09-2002,FD LO 119093,145439,146265
42099,M,DK Coontastic's Comanche,MCO n 09 22,25-09-2002,FD LO 119095,145439,146265
42100,M,DK Coontastic's Dalton,MCO n 22,05-02-2003,FD LO 119610,145439,63774
42101,F,DK Coontastic's Dharma,MCO f 22,05-02-2003,FD LO 119611,145439,63774
42102,F,DK Coontastic's Eliza,MCO fs 09 22,29-05-2003,FD LO 121722,145439,146265
42103,M,DK Coontastic's Freddie Mercury,MCO a 09 22,04-12-2003,FD LO 125822,145439,146265
42104,F,DK Coontastic's Frøken Sunny,MCO ds 09 22,04-12-2003,FD LO 125823,145439,146265
42105,M,DK Coontastic's George Clooney,MCO n 09 22,27-03-2004,FD LO 127920,42098,63774
42106,F,DK Coontastic's Grace Kelly,MCO f 09 22,27-03-2004,FD LO 127922,42098,63774
42107,F,DK Coontastic's Greta Garbo,MCO f 09 22,27-03-2004,FD LO 127921,42098,63774
42108,F,DK Coontastic's Gwenyth Paltrow,MCO f 09 22,27-03-2004,FD LO 127923,42098,63774
42109,F,DK CoonVictoria's Ariel,MCO d 09 23,24-06-2010,(DK)FD LO 200421,41498,36786
42110,M,DK CoonVictoria's Balder,MCO d 09 23,24-06-2010,(DK)FD LO 200420,41498,36786
42111,F,DK CoonVictoria's Chance,MCO f 23,24-06-2010,(DK)FD LO 200418,41498,36786
42112,F,DK CoonVictoria's Fleur,MCO f 09 22,24-06-2010,(DK)FD LO 200419,41498,36786
42113,M,DK CoonVictoria's Garfield,MCO d 09 22,23-03-2008,FD LO 171455,55721,36786
42114,F,DK CoonVictoria's Lucky,MCO n 22,02-06-2009,FD LO 176854,41498,36786
42115,F,DK CoonVictoria's Merle,MCO a 22,23-03-2008,FD LO 173915,55721,36786
42116,F,DK CoonVictoria's Mischa,MCO g 09 22,23-03-2008,FD LO 171452,55721,36786
42117,M,DK CoonVictoria's Olli,MCO n 22,23-03-2008,FD LO 173914,55721,36786
42118,M,DK CoonVictoria's Raja,MCO d 09 23,24-06-2010,(DK)FD LO 200422,41498,36786
42119,F,DK CoonVictoria's Shadie,MCO ns 22,23-03-2008,FD LO 171454,55721,36786
42120,F,DK CoonVictoria's Snowflake,MCO a 09 22,23-03-2008,FD LO 171451,55721,36786
42121,F,DK CoonVictoria's Sunrise,MCO fs 09 22,23-03-2008,FD LO 171453,55721,36786
42122,M,DK CoonVictoria's Tyson,MCO n 09 23,24-06-2010,(DK)FD LO 200417,41498,36786
42123,F,DK Coonwalk's Aida Indian,MCO fs 09 22,23-10-2001,FD LO 112674,115063,63778
42124,M,DK Coonwalk's Alfa Romeo,MCO ns 22,23-10-2001,FD LO 112673,115063,63778
42125,F,DK Coonwalk's Aprilla Mille,MCO fs,23-10-2001,FD LO 112670,115063,63778
42126,F,DK Coonwalk's Ariel Shade,MCO fs,23-10-2001,FD LO 112675,115063,63778
42127,M,DK Coonwalk's Aston Martin,MCO ns,23-10-2001,FD LO 112671,115063,63778
42128,M,DK Coonwalk's Audi Quattro,MCO ns,23-10-2001,FD LO 112672,115063,63778
42129,F,DK Coonwalk's Ballaleika,MCO n,16-07-2002,FD LO 117484,107353,63778
42130,F,DK Coonwalk's Bebabalula,MCO ns 22,16-07-2002,FD LO 117482,107353,63778
42131,F,DK Coonwalk's Boogie Woogie,MCO ns 22,16-07-2002,FD LO 117483,107353,63778
42132,M,DK Coonwalk's Captain Corelli,MCO d,12-07-2003,FD LO 124122,77200,87768
42133,F,DK Coonwalk's City Camouflage,MCO f,12-07-2003,FD LO 124125,77200,87768
42134,M,DK Coonwalk's Copy Huffle,MCO n 09,12-07-2003,FD LO 124121,77200,87768
42135,F,DK Coonwalk's Crazy Cidelle,MCO f 09,12-07-2003,FD LO 124124,77200,87768
42136,M,DK Coonwalk's Criminal Black,MCO n,12-07-2003,FD LO 124123,77200,87768
42137,M,DK Coonwalk's Daytona,MCO es 23,07-01-2004,FD LO 125537,86070,87768
42138,F,DK Coonwalk's Devila,MCO d 23,07-01-2004,FD LO 125532,86070,87768
42139,M,DK Coonwalk's Dimore,MCO ns 22,07-01-2004,FD LO 125535,86070,87768
42140,F,DK Coonwalk's Disha,MCO g 23,07-01-2004,FD LO 125534,86070,87768
42141,M,DK Coonwalk's Disney,MCO n 23,07-01-2004,FD LO 125536,86070,87768
42142,F,DK Coonwalk's Diva,MCO gs 23,07-01-2004,FD LO 125533,86070,87768
42143,F,DK Coonwalk's Electra,MCO n 09,13-01-2004,FD LO 125538,77200,63778
42144,M,DK Coonwalk's Elton,MCO n,13-01-2004,FD LO 125541,77200,63778
42145,M,DK Coonwalk's Elvis,MCO n 09 22,13-01-2004,FD LO 125539,77200,63778
42146,M,DK Coonwalk's Erann,MCO n,13-01-2004,FD LO 125540,77200,63778
42147,F,DK Coonwalk's Finte,MCO n 22,16-07-2004,FD LO 129215,124033,63778
42148,M,DK Coonwalk's Flymo,MCO n 22,16-07-2004,FD LO 129216,124033,63778
42149,M,DK Coonwalk's Fonzy,MCO n 22,16-07-2004,FD LO 129217,124033,63778
42150,F,DK Coonwalk's Galegidel,MCO fs 23,11-10-2004,FD LO 130796,86070,155123
42151,M,DK Coonwalk's Gwalchmai,MCO ns 22,11-10-2004,FD LO 130794,86070,155123
42152,M,DK Coonwalk's Gwanon,MCO ns 23,11-10-2004,FD LO 130795,86070,155123
42153,M,DK Coonwalk's Havani Tiger,MCO ns 22,19-11-2004,FD LO 131644,124033,42125
42154,F,DK Coonwalk's Heliokleia,MCO fs 22,19-11-2004,FD LO 131643,124033,42125
42155,M,DK Coonwalk's Ixor,MCO n 25,13-12-2006,FD LO 146145,118519,42147
42156,M,DK Coonwalk's Jabba,MCO d 22,29-10-2007,FD LO 170240,34378,68890
42157,M,DK Coonwalk's Jinx,MCO ds 23,29-10-2007,FD LO 170241,34378,68890
42158,F,DK Coonwalk's Kalla (P),MCO ns,24-03-2008,FD LO 171318,34378,68890
